"802365","6","24","21","","","","","","5","","0447","","","1";
"802365","6","25","1","","","","","","","<","<","<","<","1";
"802365","6","26","25","","","","","","5","","0446","","","1";
"802365","6","27","23","","","","","","2","","0443","","","1";
"802365","6","28","9","","","","","","1","","0441","","","1";
"802365","6","29","8","","","","","","0","","0440","","","1";
"802365","7","1","22","","","","","","0","","0620","","","1";
"802365","7","2","16","","","","","","2","|","|","|","|","1";
"802365","7","3","17","","","","","","2","","0624","","","1";
"802365","7","4","19","","","","","","2","|","|","|","|","1";
"802365","7","5","24","","","","","","","<","<","<","<","1";
"802365","7","6","18","","","","","","3","","0625","","","1";
"802365","7","7","15","","","","","","4","","0627","","","1";
"802365","7","8","20","","","","","","","<","<","<","<","1";
"802365","7","9","3","","","","","","7","","0631","","","1";
"802365","7","10","2","","","","","","","<","<","<","<","1";
"802365","7","11","4","","","","","","9","","0633","","","1";
"802365","7","12","5","","","","","","10","","0634","","","1";
"802365","7","13","6","","","","","","","<","<","<","<","1";
"802365","7","14","7","","","","","","","<","<","<","<","1";
"802365","7","15","6","","","","","","10","","0635","","","1";
"802365","7","16","11","","","","","","13","","0637","","","1";
"802365","7","17","14","","","","","","13","","0639","","","1";
"802365","7","18","12","","","","","","","<","<","<","<","1";
"802365","7","19","10","","","","","","14","","0641","","","1";
"802365","7","20","13","","","","","","15","","0643","","","1";
"802365","7","21","23","","","","","","","<","<","<","<","1";
"802365","7","22","25","","","","","","","<","<","<","<","1";
"802365","7","23","1","","","","","","","<","<","<","<","1";
"802365","7","24","21","","","","","","","<","<","<","<","1";
"802365","7","25","1","","","","","","","<","<","<","<","1";
"802365","7","26","25","","","","","","","<","<","<","<","1";
"802365","7","27","23","","","","","","16","","0645","","","1";
"802365","7","28","9","","","","","","17","","0646","","","1";
"802365","7","29","8","","","","","","18","0647","","","","1";
"802365","8","1","22","","","","","","26","0558","","","","1";
"802365","8","2","16","","","","","","24","|","|","|","|","1";
"802365","8","3","17","","","","","","24","","0555","","","1";
"802365","8","4","19","","","","","","24","","0554","","","1";
"802365","8","5","24","","","","","","","<","<","<","<","1";
"802365","8","6","18","","","","","","23","","0552","","","1";
"802365","8","7","15","","","","","","22","","0551","","","1";
"802365","8","8","20","","","","","","22","","0550","","","1";
"802365","8","9","3","","","","","","19","|","|","|","|","1";
"802365","8","10","2","","","","","","18","","0545","","","1";
"802365","8","11","4","","","","","","15","","0542","","","1";
"802365","8","12","5","","","","","","14","","0541","","","1";
"802365","8","13","6","","","","","","14","","0539","","","1";
"802365","8","14","7","","","","","","","<","<","<","<","1";
"802365","8","15","6","","","","","","","<","<","<","<","1";
"802365","8","16","11","","","","","","11","","0537","","","1";
"802365","8","17","14","","","","","","11","","0535","","","1";
"802365","8","18","12","","","","","","","<","<","<","<","1";
"802365","8","19","10","","","","","","10","","0533","","","1";
"802365","8","20","13","","","","","","9","","0531","","","1";
"802365","8","21","23","","","","","","8","","0529","","","1";
"802365","8","22","25","","","","","","","<","<","<","<","1";
"802365","8","23","1","","","","","","","<","<","<","<","1";
"802365","8","24","21","","","","","","5","","0525","","","1";
"802365","8","25","1","","","","","","","<","<","<","<","1";
"802365","8","26","25","","","","","","5","","0524","","","1";
"802365","8","27","23","","","","","","2","","0521","","","1";
"802365","8","28","9","","","","","","1","","0519","","","1";
"802365","8","29","8","","","","","","0","","0518","","","1";
"802365","9","1","22","","","","","","0","","0630","","","1";
"802365","9","2","16","","","","","","2","|","|","|","|","1";
"802365","9","3","17","","","","","","2","","0634","","","1";
"802365","9","4","19","","","","","","2","|","|","|","|","1";
"802365","9","5","24","","","","","","","<","<","<","<","1";
"802365","9","6","18","","","","","","3","|","|","|","|","1";
"802365","9","7","15","","","","","","4","","0637","","","1";
"802365","9","8","20","","","","","","","<","<","<","<","1";
"802365","9","9","3","","","","","","7","","0641","","","1";
"802365","9","10","2","","","","","","","<","<","<","<","1";
"802365","9","11","4","","","","","","9","","0643","","","1";
"802365","9","12","5","","","","","","10","","0644","","","1";
"802365","9","13","6","","","","","","","<","<","<","<","1";
"802365","9","14","7","","","","","","","<","<","<","<","1";
"802365","9","15","6","","","","","","10","","0645","","","1";
"802365","9","16","11","","","","","","13","","0647","","","1";
"802365","9","17","14","","","","","","13","","0649","","","1";
"802365","9","18","12","","","","","","","<","<","<","<","1";
"802365","9","19","10","","","","","","14","","0650","","","1";
"802365","9","20","13","","","","","","15","","0652","","","1";
"802365","9","21","23","","","","","","16","","0654","","","1";
"802365","9","22","25","","","","","","19","","0658","","","1";
"802365","9","23","1","","","","","","","<","<","<","<","1";
"802365","9","24","21","","","","","","19","0700","","","","1";
"802365","11","1","22","","","","","","0","","0642","","","1";
"802365","11","2","16","","","","","","2","|","|","|","|","1";
"802365","11","3","17","","","","","","2","","0645","","","1";
"802365","11","4","19","","","","","","2","|","|","|","|","1";
"802365","11","5","24","","","","","","","<","<","<","<","1";
"802365","11","6","18","","","","","","3","|","|","|","|","1";
"802365","11","7","15","","","","","","4","","0648","","","1";
"802365","11","8","20","","","","","","","<","<","<","<","1";
"802365","11","9","3","","","","","","7","","0652","","","1";
"802365","11","10","2","","","","","","","<","<","<","<","1";
"802365","11","11","4","","","","","","9","","0654","","","1";
"802365","11","12","5","","","","","","10","","0656","","","1";
"802365","11","13","6","","","","","","","<","<","<","<","1";
"802365","11","14","7","","","","","","","<","<","<","<","1";
"802365","11","15","6","","","","","","10","","0657","","","1";
"802365","11","16","11","","","","","","13","","0659","","","1";
"802365","11","17","14","","","","","","13","","0701","","","1";
"802365","11","18","12","","","","","","14","","0702","","","1";
"802365","11","19","10","","","","","","14","0704","","","","1";
"802365","13","1","22","","","","","","0","","0655","","","1";
"802365","13","2","16","","","","","","2","|","|","|","|","1";
"802365","13","3","17","","","","","","2","","0658","","","1";
"802365","13","4","19","","","","","","2","","0659","","","1";
"802365","13","5","24","","","","","","","<","<","<","<","1";
"802365","13","6","18","","","","","","3","","0700","","","1";
"802365","13","7","15","","","","","","4","","0701","","","1";
"802365","13","8","20","","","","","","","<","<","<","<","1";
"802365","13","9","3","","","","","","7","|","|","|","|","1";
"802365","13","10","2","","","","","","8","0706","","","","1";
"802365","14","1","22","","","","","","26","0655","","","","1";
"802365","14","2","16","","","","","","24","|","|","|","|","1";
"802365","14","3","17","","","","","","24","","0651","","","1";
"802365","14","4","19","","","","","","24","","0650","","","1";
"802365","14","5","24","","","","","","","<","<","<","<","1";
"802365","14","6","18","","","","","","23","","0648","","","1";
"802365","14","7","15","","","","","","22","","0647","","","1";
"802365","14","8","20","","","","","","","<","<","<","<","1";
"802365","14","9","3","","","","","","19","|","|","|","|","1";
"802365","14","10","2","","","","","","18","","0642","","","1";
"802365","14","11","4","","","","","","15","","0639","","","1";
"802365","14","12","5","","","","","","14","","0638","","","1";
"802365","14","13","6","","","","","","14","","0637","","","1";
"802365","14","14","7","","","","","","","<","<","<","<","1";
"802365","14","15","6","","","","","","","<","<","<","<","1";
"802365","14","16","11","","","","","","11","","0635","","","1";
"802365","14","17","14","","","","","","11","","0633","","","1";
"802365","14","18","12","","","","","","","<","<","<","<","1";
"802365","14","19","10","","","","","","10","","0632","","","1";
"802365","14","20","13","","","","","","9","","0630","","","1";
"802365","14","21","23","","","","","","8","","0628","","","1";
"802365","14","22","25","","","","","","","<","<","<","<","1";
"802365","14","23","1","","","","","","","<","<","<","<","1";
"802365","14","24","21","","","","","","5","","0624","","","1";
"802365","14","25","1","","","","","","","<","<","<","<","1";
"802365","14","26","25","","","","","","5","","0623","","","1";
"802365","14","27","23","","","","","","2","","0620","","","1";
"802365","14","28","9","","","","","","1","","0618","","","1";
"802365","14","29","8","","","","","","0","","0617","","","1";
"802365","15","1","22","","","","","","0","","0730","","","1";
"802365","15","2","16","","","","","","2","|","|","|","|","1";
"802365","15","3","17","","","","","","2","","0734","","","1";
"802365","15","4","19","","","","","","2","","0735","","","1";
"802365","15","5","24","","","","","","","<","<","<","<","1";
"802365","15","6","18","","","","","","3","","0736","","","1";
"802365","15","7","15","","","","","","4","","0737","","","1";
"802365","15","8","20","","","","","","4","0738","0740","","","1";
"802365","15","9","3","","","","","","7","|","|","|","|","1";
"802365","15","10","2","","","","","","8","","0745","","","1";
"802365","15","11","4","","","","","","11","","0748","","","1";
"802365","15","12","5","","","","","","12","","0749","","","1";
"802365","15","13","6","","","","","","","<","<","<","<","1";
"802365","15","14","7","","","","","","","<","<","<","<","1";
"802365","15","15","6","","","","","","12","","0751","","","1";
"802365","15","16","11","","","","","","15","","0753","","","1";
"802365","15","17","14","","","","","","15","","0755","","","1";
"802365","15","18","12","","","","","","","<","<","<","<","1";
"802365","15","19","10","","","","","","16","","0757","","","1";
"802365","15","20","13","","","","","","17","","0759","","","1";
"802365","15","21","23","","","","","","18","","0801","","","1";
"802365","15","22","25","","","","","","21","","0804","","","1";
"802365","15","23","1","","","","","","","<","<","<","<","1";
"802365","15","24","21","","","","","","21","","0805","","","1";
"802365","15","25","1","","","","","","","<","<","<","<","1";
"802365","15","26","25","","","","","","","<","<","<","<","1";
"802365","15","27","23","","","","","","24","","0809","","","1";
"802365","15","28","9","","","","","","25","","0810","","","1";
"802365","15","29","8","","","","","","26","0811","","","","1";
"802365","16","1","22","","","","","","14","0733","","","","1";
"802365","16","2","16","","","","","","12","|","|","|","|","1";
"802365","16","3","17","","","","","","12","","0729","","","1";
"802365","16","4","19","","","","","","12","","0728","","","1";
"802365","16","5","24","","","","","","11","","0727","","","1";
"802365","16","6","18","","","","","","","<","<","<","<","1";
"802365","16","7","15","","","","","","10","","0725","","","1";
"802365","16","8","20","","","","","","","<","<","<","<","1";
"802365","16","9","3","","","","","","7","","0720","","","1";
"802365","16","10","2","","","","","","","<","<","<","<","1";
"802365","16","11","4","","","","","","5","|","|","|","|","1";
"802365","16","12","5","","","","","","4","","0716","","","1";
"802365","16","13","6","","","","","","4","","0714","","","1";
"802365","16","14","7","","","","","","","<","<","<","<","1";
"802365","16","15","6","","","","","","","<","<","<","<","1";
"802365","16","16","11","","","","","","1","","0711","","","1";
"802365","16","17","14","","","","","","1","","0709","","","1";
"802365","16","18","12","","","","","","","<","<","<","<","1";
"802365","16","19","10","","","","","","0","","0708","","","1";
"802365","17","1","22","","","","","","0","","0845","","","1";
"802365","17","2","16","","","","","","2","|","|","|","|","1";
"802365","17","3","17","","","","","","2","","0848","","","1";
"802365","17","4","19","","","","","","2","","0849","","","1";
"802365","17","5","24","","","","","","","<","<","<","<","1";
"802365","17","6","18","","","","","","3","","0850","","","1";
"802365","17","7","15","","","","","","4","","0851","","","1";
"802365","17","8","20","","","","","","4","0852","0854","","","1";
"802365","17","9","3","","","","","","7","|","|","|","|","1";
"802365","17","10","2","","","","","","8","","0859","","","1";
"802365","17","11","4","","","","","","11","","0902","","","1";
"802365","17","12","5","","","","","","12","","0903","","","1";
"802365","17","13","6","","","","","","","<","<","<","<","1";
"802365","17","14","7","","","","","","","<","<","<","<","1";
"802365","17","15","6","","","","","","12","","0905","","","1";
"802365","17","16","11","","","","","","15","","0907","","","1";
"802365","17","17","14","","","","","","15","","0909","","","1";
"802365","17","18","12","","","","","","","<","<","<","<","1";
"802365","17","19","10","","","","","","16","","0911","","","1";
"802365","17","20","13","","","","","","17","","0913","","","1";
"802365","17","21","23","","","","","","","<","<","<","<","1";
"802365","17","22","25","","","","","","","<","<","<","<","1";
"802365","17","23","1","","","","","","","<","<","<","<","1";
"802365","17","24","21","","","","","","","<","<","<","<","1";
"802365","17","25","1","","","","","","","<","<","<","<","1";
"802365","17","26","25","","","","","","","<","<","<","<","1";
"802365","17","27","23","","","","","","18","","0915","","","1";
"802365","17","28","9","","","","","","19","","0916","","","1";
"802365","17","29","8","","","","","","20","0917","","","","1";
"802365","18","1","22","","","","","","18","0730","","","","1";
"802365","18","2","16","","","","","","16","|","|","|","|","1";
"802365","18","3","17","","","","","","16","","0725","","","1";
"802365","18","4","19","","","","","","16","|","|","|","|","1";
"802365","18","5","24","","","","","","","<","<","<","<","1";
"802365","18","6","18","","","","","","15","|","|","|","|","1";
"802365","18","7","15","","","","","","14","","0722","","","1";
"802365","18","8","20","","","","","","","<","<","<","<","1";
"802365","18","9","3","","","","","","11","","0717","","","1";
"802365","18","10","2","","","","","","","<","<","<","<","1";
"802365","18","11","4","","","","","","9","","0715","","","1";
"802365","18","12","5","","","","","","8","","0714","","","1";
"802365","18","13","6","","","","","","8","","0712","","","1";
"802365","18","14","7","","","","","","","<","<","<","<","1";
"802365","18","15","6","","","","","","","<","<","<","<","1";
"802365","18","16","11","","","","","","5","","0710","","","1";
"802365","18","17","14","","","","","","5","","0708","","","1";
"802365","18","18","12","","","","","","","<","<","<","<","1";
"802365","18","19","10","","","","","","4","","0706","","","1";
"802365","18","20","13","","","","","","3","","0703","","","1";
"802365","18","21","23","","","","","","2","","0700","","","1";
"802365","18","22","25","","","","","","","<","<","<","<","1";
"802365","18","23","1","","","","","","","<","<","<","<","1";
"802365","18","24","21","","","","","","","<","<","<","<","1";
"802365","18","25","1","","","","","","","<","<","<","<","1";
"802365","18","26","25","","","","","","","<","<","<","<","1";
"802365","18","27","23","","","","","","","<","<","<","<","1";
"802365","18","28","9","","","","","","1","","0658","","","1";
"802365","18","29","8","","","","","","0","","0655","","","1";
"802365","19","1","22","","","","","","0","","1025","","","1";
"802365","19","2","16","","","","","","2","|","|","|","|","1";
"802365","19","3","17","","","","","","2","","1029","","","1";
"802365","19","4","19","","","","","","2","","1030","","","1";
"802365","19","5","24","","","","","","","<","<","<","<","1";
"802365","19","6","18","","","","","","3","","1032","","","1";
"802365","19","7","15","","","","","","4","","1033","","","1";
"802365","19","8","20","","","","","","4","1034","1035","","","1";
"802365","19","9","3","","","","","","7","|","|","|","|","1";
"802365","19","10","2","","","","","","8","","1042","","","1";
"802365","19","11","4","","","","","","11","","1045","","","1";
"802365","19","12","5","","","","","","12","","1047","","","1";
"802365","19","13","6","","","","","","","<","<","<","<","1";
"802365","19","14","7","","","","","","","<","<","<","<","1";
"802365","19","15","6","","","","","","12","","1049","","","1";
"802365","19","16","11","","","","","","15","","1052","","","1";
"802365","19","17","14","","","","","","15","","1053","","","1";
"802365","19","18","12","","","","","","","<","<","<","<","1";
"802365","19","19","10","","","","","","16","","1055","","","1";
"802365","19","20","13","","","","","","17","","1057","","","1";
"802365","19","21","23","","","","","","18","","1100","","","1";
"802365","19","22","25","","","","","","21","","1103","","","1";
"802365","19","23","1","","","","","","","<","<","<","<","1";
"802365","19","24","21","","","","","","21","","1104","","","1";
"802365","19","25","1","","","","","","","<","<","<","<","1";
"802365","19","26","25","","","","","","","<","<","<","<","1";
"802365","19","27","23","","","","","","24","","1107","","","1";
"802365","19","28","9","","","","","","25","","1108","","","1";
"802365","19","29","8","","","","","","26","1111","","","","1";
"802365","20","1","22","","","","","","8","0723","","","","1";
"802365","20","2","16","","","","","","6","|","|","|","|","1";
"802365","20","3","17","","","","","","6","","0718","","","1";
"802365","20","4","19","","","","","","6","","0716","","","1";
"802365","20","5","24","","","","","","","<","<","<","<","1";
"802365","20","6","18","","","","","","5","","0715","","","1";
"802365","20","7","15","","","","","","4","","0714","","","1";
"802365","20","8","20","","","","","","","<","<","<","<","1";
"802365","20","9","3","","","","","","1","|","|","|","|","1";
"802365","20","10","2","","","","","","0","","0710","","","1";
"802365","21","1","22","","","","","","0","","1200","","","1";
"802365","21","2","16","","","","","","2","|","|","|","|","1";
"802365","21","3","17","","","","","","2","","1204","","","1";
"802365","21","4","19","","","","","","2","","1205","","","1";
"802365","21","5","24","","","","","","","<","<","<","<","1";
"802365","21","6","18","","","","","","3","","1206","","","1";
"802365","21","7","15","","","","","","4","","1208","","","1";
"802365","21","8","20","","","","","","","<","<","<","<","1";
"802365","21","9","3","","","","","","7","|","|","|","|","1";
"802365","21","10","2","","","","","","8","","1213","","","1";
"802365","21","11","4","","","","","","11","","1216","","","1";
"802365","21","12","5","","","","","","12","","1217","","","1";
"802365","21","13","6","","","","","","","<","<","<","<","1";
"802365","21","14","7","","","","","","","<","<","<","<","1";
"802365","21","15","6","","","","","","12","","1218","","","1";
"802365","21","16","11","","","","","","15","","1220","","","1";
"802365","21","17","14","","","","","","15","","1222","","","1";
"802365","21","18","12","","","","","","","<","<","<","<","1";
"802365","21","19","10","","","","","","16","","1224","","","1";
"802365","21","20","13","","","","","","17","","1226","","","1";
"802365","21","21","23","","","","","","18","","1228","","","1";
"802365","21","22","25","","","","","","21","","1231","","","1";
"802365","21","23","1","","","","","","","<","<","<","<","1";
"802365","21","24","21","","","","","","21","","1232","","","1";
"802365","21","25","1","","","","","","","<","<","<","<","1";
"802365","21","26","25","","","","","","","<","<","<","<","1";
"802365","21","27","23","","","","","","24","","1236","","","1";
"802365","21","28","9","","","","","","25","","1237","","","1";
"802365","21","29","8","","","","","","26","1238","","","","1";
"802365","22","1","22","","","","","","19","0735","","","","1";
"802365","22","2","16","","","","","","17","|","|","|","|","1";
"802365","22","3","17","","","","","","17","","0730","","","1";
"802365","22","4","19","","","","","","17","","0728","","","1";
"802365","22","5","24","","","","","","16","","0727","","","1";
"802365","22","6","18","","","","","","","<","<","<","<","1";
"802365","22","7","15","","","","","","15","","0724","","","1";
"802365","22","8","20","","","","","","","<","<","<","<","1";
"802365","22","9","3","","","","","","12","|","|","|","|","1";
"802365","22","10","2","","","","","","","<","<","<","<","1";
"802365","22","11","4","","","","","","10","|","|","|","|","1";
"802365","22","12","5","","","","","","9","","0718","","","1";
"802365","22","13","6","","","","","","9","","0716","","","1";
"802365","22","14","7","","","","","","","<","<","<","<","1";
"802365","22","15","6","","","","","","","<","<","<","<","1";
"802365","22","16","11","","","","","","6","","0714","","","1";
"802365","22","17","14","","","","","","6","","0712","","","1";
"802365","22","18","12","","","","","","5","","0710","","","1";
"802365","22","19","10","","","","","","","<","<","<","<","1";
"802365","22","20","13","","","","","","4","","0708","","","1";
"802365","22","21","23","","","","","","3","","0706","","","1";
"802365","22","22","25","","","","","","","<","<","<","<","1";
"802365","22","23","1","","","","","","","<","<","<","<","1";
"802365","22","24","21","","","","","","0","","0702","","","1";
"802365","23","1","22","","","","","","0","","1255","","","1";
"802365","23","2","16","","","","","","2","|","|","|","|","1";
"802365","23","3","17","","","","","","2","","1258","","","1";
"802365","23","4","19","","","","","","2","","1259","","","1";
"802365","23","5","24","","","","","","","<","<","<","<","1";
"802365","23","6","18","","","","","","3","","1300","","","1";
"802365","23","7","15","","","","","","4","","1302","","","1";
"802365","23","8","20","","","","","","","<","<","<","<","1";
"802365","23","9","3","","","","","","7","","1306","","","1";
"802365","23","10","2","","","","","","","<","<","<","<","1";
"802365","23","11","4","","","","","","9","","1308","","","1";
"802365","23","12","5","","","","","","10","","1309","","","1";
"802365","23","13","6","","","","","","","<","<","<","<","1";
"802365","23","14","7","","","","","","","<","<","<","<","1";
"802365","23","15","6","","","","","","10","","1310","","","1";
"802365","23","16","11","","","","","","13","","1312","","","1";
"802365","23","17","14","","","","","","13","","1314","","","1";
"802365","23","18","12","","","","","","14","","1321","","","1";
"802365","23","19","10","","","","","","","<","<","<","<","1";
"802365","23","20","13","","","","","","15","","1323","","","1";
"802365","23","21","23","","","","","","16","","1327","","","1";
"802365","23","22","25","","","","","","19","","1330","","","1";
"802365","23","23","1","","","","","","","<","<","<","<","1";
"802365","23","24","21","","","","","","19","","1331","","","1";
"802365","23","25","1","","","","","","","<","<","<","<","1";
"802365","23","26","25","","","","","","","<","<","<","<","1";
"802365","23","27","23","","","","","","22","","1333","","","1";
"802365","23","28","9","","","","","","23","","1335","","","1";
"802365","23","29","8","","","","","","24","1336","","","","1";
"802365","24","1","22","","","","","","20","0856","","","","1";
"802365","24","2","16","","","","","","18","|","|","|","|","1";
"802365","24","3","17","","","","","","18","","0852","","","1";
"802365","24","4","19","","","","","","18","","0851","","","1";
"802365","24","5","24","","","","","","","<","<","<","<","1";
"802365","24","6","18","","","","","","17","","0850","","","1";
"802365","24","7","15","","","","","","16","","0849","","","1";
"802365","24","8","20","","","","","","16","","0847","","","1";
"802365","24","9","3","","","","","","13","|","|","|","|","1";
"802365","24","10","2","","","","","","12","","0840","","","1";
"802365","24","11","4","","","","","","9","|","|","|","|","1";
"802365","24","12","5","","","","","","8","","0835","","","1";
"802365","24","13","6","","","","","","8","","0833","","","1";
"802365","24","14","7","","","","","","","<","<","<","<","1";
"802365","24","15","6","","","","","","","<","<","<","<","1";
"802365","24","16","11","","","","","","5","","0830","","","1";
"802365","24","17","14","","","","","","5","","0828","","","1";
"802365","24","18","12","","","","","","","<","<","<","<","1";
"802365","24","19","10","","","","","","4","","0825","","","1";
"802365","24","20","13","","","","","","3","","0822","","","1";
"802365","24","21","23","","","","","","2","","0820","","","1";
"802365","24","22","25","","","","","","","<","<","<","<","1";
"802365","24","23","1","","","","","","","<","<","<","<","1";
"802365","24","24","21","","","","","","","<","<","<","<","1";
"802365","24","25","1","","","","","","","<","<","<","<","1";
"802365","24","26","25","","","","","","","<","<","<","<","1";
"802365","24","27","23","","","","","","","<","<","<","<","1";
"802365","24","28","9","","","","","","1","","0817","","","1";
"802365","24","29","8","","","","","","0","","0815","","","1";
"802365","25","1","22","","","","","","0","","1255","","","1";
"802365","25","2","16","","","","","","2","|","|","|","|","1";
"802365","25","3","17","","","","","","2","","1258","","","1";
"802365","25","4","19","","","","","","2","|","|","|","|","1";
"802365","25","5","24","","","","","","","<","<","<","<","1";
"802365","25","6","18","","","","","","3","","1300","","","1";
"802365","25","7","15","","","","","","4","","1302","","","1";
"802365","25","8","20","","","","","","","<","<","<","<","1";
"802365","25","9","3","","","","","","7","|","|","|","|","1";
"802365","25","10","2","","","","","","8","1307","","","","1";
"802365","26","1","22","","","","","","20","1015","","","","1";
"802365","26","2","16","","","","","","18","|","|","|","|","1";
"802365","26","3","17","","","","","","18","","1012","","","1";
"802365","26","4","19","","","","","","18","","1011","","","1";
"802365","26","5","24","","","","","","","<","<","<","<","1";
"802365","26","6","18","","","","","","17","","1010","","","1";
"802365","26","7","15","","","","","","16","","1009","","","1";
"802365","26","8","20","","","","","","16","","1008","","","1";
"802365","26","9","3","","","","","","13","|","|","|","|","1";
"802365","26","10","2","","","","","","12","","1003","","","1";
"802365","26","11","4","","","","","","9","","0959","","","1";
"802365","26","12","5","","","","","","8","","0958","","","1";
"802365","26","13","6","","","","","","8","","0957","","","1";
"802365","26","14","7","","","","","","","<","<","<","<","1";
"802365","26","15","6","","","","","","","<","<","<","<","1";
"802365","26","16","11","","","","","","5","","0955","","","1";
"802365","26","17","14","","","","","","5","","0953","","","1";
"802365","26","18","12","","","","","","","<","<","<","<","1";
"802365","26","19","10","","","","","","4","","0951","","","1";
"802365","26","20","13","","","","","","3","","0949","","","1";
"802365","26","21","23","","","","","","2","","0947","","","1";
"802365","26","22","25","","","","","","","<","<","<","<","1";
"802365","26","23","1","","","","","","","<","<","<","<","1";
"802365","26","24","21","","","","","","","<","<","<","<","1";
"802365","26","25","1","","","","","","","<","<","<","<","1";
"802365","26","26","25","","","","","","","<","<","<","<","1";
"802365","26","27","23","","","","","","","<","<","<","<","1";
"802365","26","28","9","","","","","","1","","0946","","","1";
"802365","26","29","8","","","","","","0","","0945","","","1";
"802365","27","1","22","","","","","","0","","1345","","","1";
"802365","27","2","16","","","","","","2","|","|","|","|","1";
"802365","27","3","17","","","","","","2","","1349","","","1";
"802365","27","4","19","","","","","","2","","1350","","","1";
"802365","27","5","24","","","","","","3","","1351","","","1";
"802365","27","6","18","","","","","","","<","<","<","<","1";
"802365","27","7","15","","","","","","4","","1353","","","1";
"802365","27","8","20","","","","","","","<","<","<","<","1";
"802365","27","9","3","","","","","","7","|","|","|","|","1";
"802365","27","10","2","","","","","","8","1358","","","","1";
"802365","28","1","22","","","","","","20","1150","","","","1";
"802365","28","2","16","","","","","","18","|","|","|","|","1";
"802365","28","3","17","","","","","","18","","1146","","","1";
"802365","28","4","19","","","","","","18","","1145","","","1";
"802365","28","5","24","","","","","","","<","<","<","<","1";
"802365","28","6","18","","","","","","17","","1144","","","1";
"802365","28","7","15","","","","","","16","","1143","","","1";
"802365","28","8","20","","","","","","16","","1141","","","1";
"802365","28","9","3","","","","","","13","|","|","|","|","1";
"802365","28","10","2","","","","","","12","","1136","","","1";
"802365","28","11","4","","","","","","9","","1131","","","1";
"802365","28","12","5","","","","","","8","","1130","","","1";
"802365","28","13","6","","","","","","8","","1128","","","1";
"802365","28","14","7","","","","","","","<","<","<","<","1";
"802365","28","15","6","","","","","","","<","<","<","<","1";
"802365","28","16","11","","","","","","5","","1125","","","1";
"802365","28","17","14","","","","","","5","","1124","","","1";
"802365","28","18","12","","","","","","","<","<","<","<","1";
"802365","28","19","10","","","","","","4","","1122","","","1";
"802365","28","20","13","","","","","","3","","1121","","","1";
"802365","28","21","23","","","","","","2","","1118","","","1";
"802365","28","22","25","","","","","","","<","<","<","<","1";
"802365","28","23","1","","","","","","","<","<","<","<","1";
"802365","28","24","21","","","","","","","<","<","<","<","1";
"802365","28","25","1","","","","","","","<","<","<","<","1";
"802365","28","26","25","","","","","","","<","<","<","<","1";
"802365","28","27","23","","","","","","","<","<","<","<","1";
"802365","28","28","9","","","","","","1","","1117","","","1";
"802365","28","29","8","","","","","","0","","1115","","","1";
"802365","29","1","22","","","","","","0","","1352","","","1";
"802365","29","2","16","","","","","","2","|","|","|","|","1";
"802365","29","3","17","","","","","","2","","1356","","","1";
"802365","29","4","19","","","","","","2","","1357","","","1";
"802365","29","5","24","","","","","","3","","1400","","","1";
"802365","29","6","18","","","","","","","<","<","<","<","1";
"802365","29","7","15","","","","","","4","","1402","","","1";
"802365","29","8","20","","","","","","","<","<","<","<","1";
"802365","29","9","3","","","","","","7","|","|","|","|","1";
"802365","29","10","2","","","","","","","<","<","<","<","1";
"802365","29","11","4","","","","","","9","","1408","","","1";
"802365","29","12","5","","","","","","10","","1409","","","1";
"802365","29","13","6","","","","","","","<","<","<","<","1";
"802365","29","14","7","","","","","","","<","<","<","<","1";
"802365","29","15","6","","","","","","10","","1410","","","1";
"802365","29","16","11","","","","","","13","","1412","","","1";
"802365","29","17","14","","","","","","13","","1414","","","1";
"802365","29","18","12","","","","","","","<","<","<","<","1";
"802365","29","19","10","","","","","","14","","1416","","","1";
"802365","29","20","13","","","","","","15","","1418","","","1";
"802365","29","21","23","","","","","","","<","<","<","<","1";
"802365","29","22","25","","","","","","","<","<","<","<","1";
"802365","29","23","1","","","","","","","<","<","<","<","1";
"802365","29","24","21","","","","","","","<","<","<","<","1";
"802365","29","25","1","","","","","","","<","<","<","<","1";
"802365","29","26","25","","","","","","","<","<","<","<","1";
"802365","29","27","23","","","","","","16","","1420","","","1";
"802365","29","28","9","","","","","","17","","1421","","","1";
"802365","29","29","8","","","","","","18","1422","","","","1";
"802365","30","1","22","","","","","","18","1315","","","","1";
"802365","30","2","16","","","","","","16","|","|","|","|","1";
"802365","30","3","17","","","","","","16","","1312","","","1";
"802365","30","4","19","","","","","","16","","1311","","","1";
"802365","30","5","24","","","","","","","<","<","<","<","1";
"802365","30","6","18","","","","","","15","","1310","","","1";
"802365","30","7","15","","","","","","14","","1309","","","1";
"802365","30","8","20","","","","","","","<","<","<","<","1";
"802365","30","9","3","","","","","","11","","1305","","","1";
"802365","30","10","2","","","","","","","<","<","<","<","1";
"802365","30","11","4","","","","","","9","","1303","","","1";
"802365","30","12","5","","","","","","8","","1302","","","1";
"802365","30","13","6","","","","","","8","","1301","","","1";
"802365","30","14","7","","","","","","","<","<","<","<","1";
"802365","30","15","6","","","","","","","<","<","<","<","1";
"802365","30","16","11","","","","","","5","","1259","","","1";
"802365","30","17","14","","","","","","5","","1257","","","1";
"802365","30","18","12","","","","","","","<","<","<","<","1";
"802365","30","19","10","","","","","","4","","1255","","","1";
