"876412","49","17","17","","","","","","","<","<","<","<","1";
"876412","49","18","9","","","","","","8","","1655","","","1";
"876412","49","19","8","","","","","","8","","1656","","","1";
"876412","49","20","18","","","","","","9","","1658","","","1";
"876412","49","21","19","","","","","","9","","1659","","","1";
"876412","49","22","20","","","","","","9","1700","","","","1";
"876412","50","1","5","","","","","","9","1705","","","","1";
"876412","50","2","21","","","","","","","<","<","<","<","1";
"876412","50","3","7","","","","","","8","","1702","","","1";
"876412","50","4","6","","","","","","8","","1701","","","1";
"876412","50","5","10","","","","","","7","","1659","","","1";
"876412","50","6","11","","","","","","7","","1658","","","1";
"876412","50","7","12","","","","","","6","","1656","","","1";
"876412","50","8","13","","","","","","5","","1654","","","1";
"876412","50","9","14","","","","","","5","","1653","","","1";
"876412","50","10","1","","","","","","4","","1652","","","1";
"876412","50","11","2","","","","","","4","","1650","","","1";
"876412","50","12","15","","","","","","","<","<","<","<","1";
"876412","50","13","3","","","","","","3","","1648","","","1";
"876412","50","14","16","","","","","","3","","1646","","","1";
"876412","50","15","4","","","","","","2","","1644","","","1";
"876412","50","16","22","","","","","","1","","1642","","","1";
"876412","50","17","17","","","","","","1","","1641","","","1";
"876412","50","18","9","","","","","","1","","1640","","","1";
"876412","50","19","8","","","","","","1","","1639","","","1";
"876412","50","20","18","","","","","","0","","1637","","","1";
"876412","50","21","19","","","","","","0","","1636","","","1";
"876412","50","22","20","","","","","","0","","1635","","","1";
"876412","51","1","5","","","","","","0","","1701","","","1";
"876412","51","2","21","","","","","","","<","<","<","<","1";
"876412","51","3","7","","","","","","1","","1703","","","1";
"876412","51","4","6","","","","","","1","","1704","","","1";
"876412","51","5","10","","","","","","2","","1705","","","1";
"876412","51","6","11","","","","","","2","","1707","","","1";
"876412","51","7","12","","","","","","3","","1709","","","1";
"876412","51","8","13","","","","","","4","","1711","","","1";
"876412","51","9","14","","","","","","4","","1712","","","1";
"876412","51","10","1","","","","","","5","","1714","","","1";
"876412","51","11","2","","","","","","","<","<","<","<","1";
"876412","51","12","15","","","","","","5","","1716","","","1";
"876412","51","13","3","","","","","","6","","1718","","","1";
"876412","51","14","16","","","","","","6","","1719","","","1";
"876412","51","15","4","","","","","","7","","1721","","","1";
"876412","51","16","22","","","","","","8","","1723","","","1";
"876412","51","17","17","","","","","","","<","<","<","<","1";
"876412","51","18","9","","","","","","8","","1724","","","1";
"876412","51","19","8","","","","","","8","","1725","","","1";
"876412","51","20","18","","","","","","9","","1727","","","1";
"876412","51","21","19","","","","","","9","","1728","","","1";
"876412","51","22","20","","","","","","9","1729","","","","1";
"876412","52","1","5","","","","","","9","1733","","","","1";
"876412","52","2","21","","","","","","","<","<","<","<","1";
"876412","52","3","7","","","","","","8","","1730","","","1";
"876412","52","4","6","","","","","","8","","1729","","","1";
"876412","52","5","10","","","","","","7","","1728","","","1";
"876412","52","6","11","","","","","","7","","1727","","","1";
"876412","52","7","12","","","","","","6","","1725","","","1";
"876412","52","8","13","","","","","","5","","1723","","","1";
"876412","52","9","14","","","","","","5","","1722","","","1";
"876412","52","10","1","","","","","","4","","1721","","","1";
"876412","52","11","2","","","","","","4","","1719","","","1";
"876412","52","12","15","","","","","","","<","<","<","<","1";
"876412","52","13","3","","","","","","3","","1717","","","1";
"876412","52","14","16","","","","","","3","","1716","","","1";
"876412","52","15","4","","","","","","2","","1714","","","1";
"876412","52","16","22","","","","","","1","","1712","","","1";
"876412","52","17","17","","","","","","1","","1711","","","1";
"876412","52","18","9","","","","","","1","","1710","","","1";
"876412","52","19","8","","","","","","1","","1709","","","1";
"876412","52","20","18","","","","","","0","","1707","","","1";
"876412","52","21","19","","","","","","0","","1706","","","1";
"876412","52","22","20","","","","","","0","","1705","","","1";
"876412","53","1","5","","","","","","0","","1726","","","1";
"876412","53","2","21","","","","","","","<","<","<","<","1";
"876412","53","3","7","","","","","","1","","1728","","","1";
"876412","53","4","6","","","","","","1","","1729","","","1";
"876412","53","5","10","","","","","","2","","1730","","","1";
"876412","53","6","11","","","","","","2","","1732","","","1";
"876412","53","7","12","","","","","","3","","1734","","","1";
"876412","53","8","13","","","","","","4","","1736","","","1";
"876412","53","9","14","","","","","","4","","1737","","","1";
"876412","53","10","1","","","","","","5","","1739","","","1";
"876412","53","11","2","","","","","","","<","<","<","<","1";
"876412","53","12","15","","","","","","5","","1741","","","1";
"876412","53","13","3","","","","","","6","","1743","","","1";
"876412","53","14","16","","","","","","6","","1744","","","1";
"876412","53","15","4","","","","","","7","","1746","","","1";
"876412","53","16","22","","","","","","8","","1748","","","1";
"876412","53","17","17","","","","","","","<","<","<","<","1";
"876412","53","18","9","","","","","","8","","1749","","","1";
"876412","53","19","8","","","","","","8","","1750","","","1";
"876412","53","20","18","","","","","","9","","1752","","","1";
"876412","53","21","19","","","","","","9","","1753","","","1";
"876412","53","22","20","","","","","","9","1754","","","","1";
"876412","54","1","5","","","","","","9","1803","","","","1";
"876412","54","2","21","","","","","","","<","<","<","<","1";
"876412","54","3","7","","","","","","8","","1800","","","1";
"876412","54","4","6","","","","","","8","","1759","","","1";
"876412","54","5","10","","","","","","7","","1758","","","1";
"876412","54","6","11","","","","","","7","","1757","","","1";
"876412","54","7","12","","","","","","6","","1755","","","1";
"876412","54","8","13","","","","","","5","","1753","","","1";
"876412","54","9","14","","","","","","5","","1752","","","1";
"876412","54","10","1","","","","","","4","","1751","","","1";
"876412","54","11","2","","","","","","4","","1749","","","1";
"876412","54","12","15","","","","","","","<","<","<","<","1";
"876412","54","13","3","","","","","","3","","1747","","","1";
"876412","54","14","16","","","","","","3","","1746","","","1";
"876412","54","15","4","","","","","","2","","1744","","","1";
"876412","54","16","22","","","","","","1","","1742","","","1";
"876412","54","17","17","","","","","","1","","1741","","","1";
"876412","54","18","9","","","","","","1","","1740","","","1";
"876412","54","19","8","","","","","","1","","1739","","","1";
"876412","54","20","18","","","","","","0","","1737","","","1";
"876412","54","21","19","","","","","","0","","1736","","","1";
"876412","54","22","20","","","","","","0","","1735","","","1";
"876412","55","1","5","","","","","","0","","1756","","","1";
"876412","55","2","21","","","","","","","<","<","<","<","1";
"876412","55","3","7","","","","","","1","","1758","","","1";
"876412","55","4","6","","","","","","1","","1759","","","1";
"876412","55","5","10","","","","","","2","","1800","","","1";
"876412","55","6","11","","","","","","2","","1802","","","1";
"876412","55","7","12","","","","","","3","","1804","","","1";
"876412","55","8","13","","","","","","4","","1806","","","1";
"876412","55","9","14","","","","","","4","","1807","","","1";
"876412","55","10","1","","","","","","5","","1809","","","1";
"876412","55","11","2","","","","","","","<","<","<","<","1";
"876412","55","12","15","","","","","","5","","1811","","","1";
"876412","55","13","3","","","","","","6","","1813","","","1";
"876412","55","14","16","","","","","","6","","1814","","","1";
"876412","55","15","4","","","","","","7","","1816","","","1";
"876412","55","16","22","","","","","","8","","1818","","","1";
"876412","55","17","17","","","","","","","<","<","<","<","1";
"876412","55","18","9","","","","","","8","","1819","","","1";
"876412","55","19","8","","","","","","8","","1820","","","1";
"876412","55","20","18","","","","","","9","","1822","","","1";
"876412","55","21","19","","","","","","9","","1823","","","1";
"876412","55","22","20","","","","","","9","1824","","","","1";
"876412","56","1","5","","","","","","9","1828","","","","1";
"876412","56","2","21","","","","","","","<","<","<","<","1";
"876412","56","3","7","","","","","","8","","1825","","","1";
"876412","56","4","6","","","","","","8","","1824","","","1";
"876412","56","5","10","","","","","","7","","1823","","","1";
"876412","56","6","11","","","","","","7","","1822","","","1";
"876412","56","7","12","","","","","","6","","1820","","","1";
"876412","56","8","13","","","","","","5","","1818","","","1";
"876412","56","9","14","","","","","","5","","1817","","","1";
"876412","56","10","1","","","","","","4","","1816","","","1";
"876412","56","11","2","","","","","","4","","1814","","","1";
"876412","56","12","15","","","","","","","<","<","<","<","1";
"876412","56","13","3","","","","","","3","","1812","","","1";
"876412","56","14","16","","","","","","3","","1811","","","1";
"876412","56","15","4","","","","","","2","","1809","","","1";
"876412","56","16","22","","","","","","1","","1807","","","1";
"876412","56","17","17","","","","","","1","","1806","","","1";
"876412","56","18","9","","","","","","1","","1805","","","1";
"876412","56","19","8","","","","","","1","","1804","","","1";
"876412","56","20","18","","","","","","0","","1802","","","1";
"876412","56","21","19","","","","","","0","","1801","","","1";
"876412","56","22","20","","","","","","0","","1800","","","1";
"876412","57","1","5","","","","","","0","","1826","","","1";
"876412","57","2","21","","","","","","","<","<","<","<","1";
"876412","57","3","7","","","","","","1","","1828","","","1";
"876412","57","4","6","","","","","","1","","1829","","","1";
"876412","57","5","10","","","","","","2","","1830","","","1";
"876412","57","6","11","","","","","","2","","1832","","","1";
"876412","57","7","12","","","","","","3","","1834","","","1";
"876412","57","8","13","","","","","","4","","1836","","","1";
"876412","57","9","14","","","","","","4","","1837","","","1";
"876412","57","10","1","","","","","","5","","1839","","","1";
"876412","57","11","2","","","","","","","<","<","<","<","1";
"876412","57","12","15","","","","","","5","","1841","","","1";
"876412","57","13","3","","","","","","6","","1843","","","1";
"876412","57","14","16","","","","","","6","","1844","","","1";
"876412","57","15","4","","","","","","7","","1846","","","1";
"876412","57","16","22","","","","","","8","","1848","","","1";
"876412","57","17","17","","","","","","","<","<","<","<","1";
"876412","57","18","9","","","","","","8","","1849","","","1";
"876412","57","19","8","","","","","","8","","1850","","","1";
"876412","57","20","18","","","","","","9","","1852","","","1";
"876412","57","21","19","","","","","","9","","1853","","","1";
"876412","57","22","20","","","","","","9","1854","","","","1";
"876412","58","1","5","","","","","","9","1858","","","","1";
"876412","58","2","21","","","","","","","<","<","<","<","1";
"876412","58","3","7","","","","","","8","","1855","","","1";
"876412","58","4","6","","","","","","8","","1854","","","1";
"876412","58","5","10","","","","","","7","","1853","","","1";
"876412","58","6","11","","","","","","7","","1852","","","1";
"876412","58","7","12","","","","","","6","","1850","","","1";
"876412","58","8","13","","","","","","5","","1848","","","1";
"876412","58","9","14","","","","","","5","","1847","","","1";
"876412","58","10","1","","","","","","4","","1846","","","1";
"876412","58","11","2","","","","","","4","","1844","","","1";
"876412","58","12","15","","","","","","","<","<","<","<","1";
"876412","58","13","3","","","","","","3","","1842","","","1";
"876412","58","14","16","","","","","","3","","1841","","","1";
"876412","58","15","4","","","","","","2","","1839","","","1";
"876412","58","16","22","","","","","","1","","1837","","","1";
"876412","58","17","17","","","","","","1","","1836","","","1";
"876412","58","18","9","","","","","","1","","1835","","","1";
"876412","58","19","8","","","","","","1","","1834","","","1";
"876412","58","20","18","","","","","","0","","1832","","","1";
"876412","58","21","19","","","","","","0","","1831","","","1";
"876412","58","22","20","","","","","","0","","1830","","","1";
"876412","59","1","5","","","","","","0","","1856","","","1";
"876412","59","2","21","","","","","","","<","<","<","<","1";
"876412","59","3","7","","","","","","1","","1858","","","1";
"876412","59","4","6","","","","","","1","","1859","","","1";
"876412","59","5","10","","","","","","2","","1900","","","1";
"876412","59","6","11","","","","","","2","","1902","","","1";
"876412","59","7","12","","","","","","3","","1904","","","1";
"876412","59","8","13","","","","","","4","","1906","","","1";
"876412","59","9","14","","","","","","4","","1907","","","1";
"876412","59","10","1","","","","","","5","","1909","","","1";
"876412","59","11","2","","","","","","","<","<","<","<","1";
"876412","59","12","15","","","","","","5","","1911","","","1";
"876412","59","13","3","","","","","","6","","1913","","","1";
"876412","59","14","16","","","","","","6","","1914","","","1";
"876412","59","15","4","","","","","","7","","1916","","","1";
"876412","59","16","22","","","","","","8","","1918","","","1";
"876412","59","17","17","","","","","","","<","<","<","<","1";
"876412","59","18","9","","","","","","8","","1919","","","1";
"876412","59","19","8","","","","","","8","","1920","","","1";
"876412","59","20","18","","","","","","9","","1922","","","1";
"876412","59","21","19","","","","","","9","","1923","","","1";
"876412","59","22","20","","","","","","9","1924","","","","1";
"876412","60","1","5","","","","","","9","1928","","","","1";
"876412","60","2","21","","","","","","","<","<","<","<","1";
"876412","60","3","7","","","","","","8","","1925","","","1";
"876412","60","4","6","","","","","","8","","1924","","","1";
"876412","60","5","10","","","","","","7","","1923","","","1";
"876412","60","6","11","","","","","","7","","1922","","","1";
"876412","60","7","12","","","","","","6","","1920","","","1";
"876412","60","8","13","","","","","","5","","1918","","","1";
"876412","60","9","14","","","","","","5","","1917","","","1";
"876412","60","10","1","","","","","","4","","1916","","","1";
"876412","60","11","2","","","","","","4","","1914","","","1";
"876412","60","12","15","","","","","","","<","<","<","<","1";
"876412","60","13","3","","","","","","3","","1912","","","1";
"876412","60","14","16","","","","","","3","","1911","","","1";
"876412","60","15","4","","","","","","2","","1909","","","1";
"876412","60","16","22","","","","","","1","","1907","","","1";
"876412","60","17","17","","","","","","1","","1906","","","1";
"876412","60","18","9","","","","","","1","","1905","","","1";
"876412","60","19","8","","","","","","1","","1904","","","1";
"876412","60","20","18","","","","","","0","","1902","","","1";
"876412","60","21","19","","","","","","0","","1901","","","1";
"876412","60","22","20","","","","","","0","","1900","","","1";
"876412","61","1","5","","","","","","0","","1946","","","1";
"876412","61","2","21","","","","","","","<","<","<","<","1";
"876412","61","3","7","","","","","","1","","1948","","","1";
"876412","61","4","6","","","","","","1","","1949","","","1";
"876412","61","5","10","","","","","","2","","1950","","","1";
"876412","61","6","11","","","","","","2","","1952","","","1";
"876412","61","7","12","","","","","","3","","1954","","","1";
"876412","61","8","13","","","","","","4","","1956","","","1";
"876412","61","9","14","","","","","","4","","1957","","","1";
"876412","61","10","1","","","","","","5","","1959","","","1";
"876412","61","11","2","","","","","","","<","<","<","<","1";
"876412","61","12","15","","","","","","5","","2001","","","1";
"876412","61","13","3","","","","","","6","","2003","","","1";
"876412","61","14","16","","","","","","6","","2004","","","1";
"876412","61","15","4","","","","","","7","","2006","","","1";
"876412","61","16","22","","","","","","8","","2008","","","1";
"876412","61","17","17","","","","","","","<","<","<","<","1";
"876412","61","18","9","","","","","","8","","2009","","","1";
"876412","61","19","8","","","","","","8","","2010","","","1";
"876412","61","20","18","","","","","","9","","2012","","","1";
"876412","61","21","19","","","","","","9","","2013","","","1";
"876412","61","22","20","","","","","","9","2014","","","","1";
"876412","62","1","5","","","","","","9","2013","","","","1";
"876412","62","2","21","","","","","","","<","<","<","<","1";
"876412","62","3","7","","","","","","8","","2010","","","1";
"876412","62","4","6","","","","","","8","","2009","","","1";
"876412","62","5","10","","","","","","7","","2008","","","1";
"876412","62","6","11","","","","","","7","","2007","","","1";
"876412","62","7","12","","","","","","6","","2005","","","1";
"876412","62","8","13","","","","","","5","","2003","","","1";
"876412","62","9","14","","","","","","5","","2002","","","1";
"876412","62","10","1","","","","","","4","","2001","","","1";
"876412","62","11","2","","","","","","4","","1959","","","1";
"876412","62","12","15","","","","","","","<","<","<","<","1";
"876412","62","13","3","","","","","","3","","1957","","","1";
"876412","62","14","16","","","","","","3","","1956","","","1";
"876412","62","15","4","","","","","","2","","1954","","","1";
"876412","62","16","22","","","","","","1","","1952","","","1";
"876412","62","17","17","","","","","","1","","1951","","","1";
"876412","62","18","9","","","","","","1","","1950","","","1";
"876412","62","19","8","","","","","","1","","1949","","","1";
"876412","62","20","18","","","","","","0","","1947","","","1";
"876412","62","21","19","","","","","","0","","1946","","","1";
"876412","62","22","20","","","","","","0","","1945","","","1";
"876412","63","1","5","","","","","","0","","2046","","","1";
"876412","63","2","21","","","","","","","<","<","<","<","1";
"876412","63","3","7","","","","","","1","","2048","","","1";
"876412","63","4","6","","","","","","1","","2049","","","1";
"876412","63","5","10","","","","","","2","","2050","","","1";
"876412","63","6","11","","","","","","2","","2052","","","1";
"876412","63","7","12","","","","","","3","","2054","","","1";
"876412","63","8","13","","","","","","4","","2056","","","1";
"876412","63","9","14","","","","","","4","","2057","","","1";
"876412","63","10","1","","","","","","5","","2059","","","1";
"876412","63","11","2","","","","","","","<","<","<","<","1";
"876412","63","12","15","","","","","","5","","2101","","","1";
"876412","63","13","3","","","","","","6","","2103","","","1";
"876412","63","14","16","","","","","","6","","2104","","","1";
"876412","63","15","4","","","","","","7","","2106","","","1";
"876412","63","16","22","","","","","","8","","2107","","","1";
"876412","63","17","17","","","","","","","<","<","<","<","1";
"876412","63","18","9","","","","","","8","","2108","","","1";
"876412","63","19","8","","","","","","8","","2109","","","1";
"876412","63","20","18","","","","","","9","","2111","","","1";
"876412","63","21","19","","","","","","9","","2112","","","1";
"876412","63","22","20","","","","","","9","2113","","","","1";
"876412","64","1","5","","","","","","9","2112","","","","1";
"876412","64","2","21","","","","","","","<","<","<","<","1";
"876412","64","3","7","","","","","","8","","2110","","","1";
"876412","64","4","6","","","","","","8","","2109","","","1";
"876412","64","5","10","","","","","","7","","2108","","","1";
"876412","64","6","11","","","","","","7","","2107","","","1";
"876412","64","7","12","","","","","","6","","2105","","","1";
"876412","64","8","13","","","","","","5","","2103","","","1";
"876412","64","9","14","","","","","","5","","2102","","","1";
"876412","64","10","1","","","","","","4","","2101","","","1";
"876412","64","11","2","","","","","","4","","2059","","","1";
"876412","64","12","15","","","","","","","<","<","<","<","1";
"876412","64","13","3","","","","","","3","","2057","","","1";
"876412","64","14","16","","","","","","3","","2056","","","1";
"876412","64","15","4","","","","","","2","","2054","","","1";
"876412","64","16","22","","","","","","1","","2052","","","1";
"876412","64","17","17","","","","","","1","","2051","","","1";
"876412","64","18","9","","","","","","1","","2050","","","1";
"876412","64","19","8","","","","","","1","","2049","","","1";
"876412","64","20","18","","","","","","0","","2047","","","1";
"876412","64","21","19","","","","","","0","","2046","","","1";
"876412","64","22","20","","","","","","0","","2045","","","1";
"876412","65","1","5","","","","","","0","","2146","","","1";
"876412","65","2","21","","","","","","","<","<","<","<","1";
"876412","65","3","7","","","","","","1","","2148","","","1";
"876412","65","4","6","","","","","","1","","2149","","","1";
"876412","65","5","10","","","","","","2","","2150","","","1";
"876412","65","6","11","","","","","","2","","2151","","","1";
"876412","65","7","12","","","","","","3","","2153","","","1";
"876412","65","8","13","","","","","","4","","2154","","","1";
"876412","65","9","14","","","","","","4","","2155","","","1";
"876412","65","10","1","","","","","","5","","2157","","","1";
"876412","65","11","2","","","","","","","<","<","<","<","1";
"876412","65","12","15","","","","","","5","","2159","","","1";
"876412","65","13","3","","","","","","6","","2200","","","1";
"876412","65","14","16","","","","","","6","","2201","","","1";
"876412","65","15","4","","","","","","7","","2203","","","1";
"876412","65","16","22","","","","","","8","","2204","","","1";
"876412","65","17","17","","","","","","","<","<","<","<","1";
"876412","65","18","9","","","","","","8","","2205","","","1";
"876412","65","19","8","","","","","","8","","2206","","","1";
"876412","65","20","18","","","","","","9","","2208","","","1";
"876412","65","21","19","","","","","","9","","2209","","","1";
"876412","65","22","20","","","","","","9","2210","","","","1";
"876412","66","1","5","","","","","","9","2210","","","","1";
"876412","66","2","21","","","","","","","<","<","<","<","1";
"876412","66","3","7","","","","","","8","","2208","","","1";
"876412","66","4","6","","","","","","8","","2207","","","1";
"876412","66","5","10","","","","","","7","","2206","","","1";
"876412","66","6","11","","","","","","7","","2205","","","1";
"876412","66","7","12","","","","","","6","","2203","","","1";
"876412","66","8","13","","","","","","5","","2202","","","1";
"876412","66","9","14","","","","","","5","","2201","","","1";
"876412","66","10","1","","","","","","4","","2200","","","1";
"876412","66","11","2","","","","","","4","","2159","","","1";
"876412","66","12","15","","","","","","","<","<","<","<","1";
"876412","66","13","3","","","","","","3","","2157","","","1";
"876412","66","14","16","","","","","","3","","2156","","","1";
"876412","66","15","4","","","","","","2","","2154","","","1";
"876412","66","16","22","","","","","","1","","2152","","","1";
"876412","66","17","17","","","","","","1","","2151","","","1";
"876412","66","18","9","","","","","","1","","2150","","","1";
"876412","66","19","8","","","","","","1","","2149","","","1";
"876412","66","20","18","","","","","","0","","2147","","","1";
"876412","66","21","19","","","","","","0","","2146","","","1";
"876412","66","22","20","","","","","","0","","2145","","","1";
"876412","67","1","5","","","","","","0","","2247","","","1";
"876412","67","2","21","","","","","","","<","<","<","<","1";
"876412","67","3","7","","","","","","1","","2249","","","1";
"876412","67","4","6","","","","","","1","","2250","","","1";
"876412","67","5","10","","","","","","2","","2251","","","1";
"876412","67","6","11","","","","","","2","","2252","","","1";
"876412","67","7","12","","","","","","3","","2253","","","1";
"876412","67","8","13","","","","","","4","","2254","","","1";
"876412","67","9","14","","","","","","4","","2255","","","1";
"876412","67","10","1","","","","","","5","","2257","","","1";
"876412","67","11","2","","","","","","","<","<","<","<","1";
"876412","67","12","15","","","","","","5","","2259","","","1";
"876412","67","13","3","","","","","","6","","2300","","","1";
"876412","67","14","16","","","","","","6","","2301","","","1";
"876412","67","15","4","","","","","","7","","2303","","","1";
"876412","67","16","22","","","","","","8","","2304","","","1";
"876412","67","17","17","","","","","","","<","<","<","<","1";
"876412","67","18","9","","","","","","8","","2305","","","1";
"876412","67","19","8","","","","","","8","","2306","","","1";
"876412","67","20","18","","","","","","9","","2307","","","1";
"876412","67","21","19","","","","","","9","","2308","","","1";
"876412","67","22","20","","","","","","9","2309","","","","1";
"876412","68","1","5","","","","","","9","2332","","","","1";
"876412","68","2","21","","","","","","","<","<","<","<","1";
"876412","68","3","7","","","","","","8","","2330","","","1";
"876412","68","4","6","","","","","","8","","2329","","","1";
"876412","68","5","10","","","","","","7","","2328","","","1";
"876412","68","6","11","","","","","","7","","2327","","","1";
"876412","68","7","12","","","","","","6","","2326","","","1";
"876412","68","8","13","","","","","","5","","2325","","","1";
"876412","68","9","14","","","","","","5","","2324","","","1";
"876412","68","10","1","","","","","","4","","2323","","","1";
"876412","68","11","2","","","","","","4","","2322","","","1";
"876412","68","12","15","","","","","","","<","<","<","<","1";
"876412","68","13","3","","","","","","3","","2320","","","1";
"876412","68","14","16","","","","","","3","","2319","","","1";
"876412","68","15","4","","","","","","2","","2317","","","1";
"876412","68","16","22","","","","","","1","","2316","","","1";
"876412","68","17","17","","","","","","1","","2315","","","1";
"876412","68","18","9","","","","","","1","","2314","","","1";
"876412","68","19","8","","","","","","1","","2313","","","1";
"876412","68","20","18","","","","","","0","","2312","","","1";
"876412","68","21","19","","","","","","0","","2311","","","1";
"876412","68","22","20","","","","","","0","","2310","","","1";
"876412","201","1","5","","","","","","0","","0441","","","1";
"876412","201","2","21","","","","","","","<","<","<","<","1";
"876412","201","3","7","","","","","","1","","0443","","","1";
"876412","201","4","6","","","","","","1","","0444","","","1";
"876412","201","5","10","","","","","","2","","0445","","","1";
"876412","201","6","11","","","","","","2","","0446","","","1";
"876412","201","7","12","","","","","","3","","0448","","","1";
"876412","201","8","13","","","","","","4","","0449","","","1";
"876412","201","9","14","","","","","","4","","0450","","","1";
"876412","201","10","1","","","","","","5","","0452","","","1";
"876412","201","11","2","","","","","","","<","<","<","<","1";
"876412","201","12","15","","","","","","5","","0454","","","1";
"876412","201","13","3","","","","","","6","","0455","","","1";
"876412","201","14","16","","","","","","6","","0456","","","1";
"876412","201","15","4","","","","","","7","","0458","","","1";
"876412","201","16","22","","","","","","8","","0459","","","1";
"876412","201","17","17","","","","","","","<","<","<","<","1";
"876412","201","18","9","","","","","","8","","0500","","","1";
"876412","201","19","8","","","","","","8","","0501","","","1";
"876412","201","20","18","","","","","","9","","0503","","","1";
"876412","201","21","19","","","","","","9","","0504","","","1";
"876412","201","22","20","","","","","","9","0505","","","","1";
"876412","202","1","5","","","","","","9","0504","","","","1";
"876412","202","2","21","","","","","","","<","<","<","<","1";
"876412","202","3","7","","","","","","8","","0501","","","1";
"876412","202","4","6","","","","","","8","","0500","","","1";
"876412","202","5","10","","","","","","7","","0459","","","1";
"876412","202","6","11","","","","","","7","","0458","","","1";
"876412","202","7","12","","","","","","6","","0456","","","1";
"876412","202","8","13","","","","","","5","","0455","","","1";
"876412","202","9","14","","","","","","5","","0454","","","1";
"876412","202","10","1","","","","","","4","","0453","","","1";
"876412","202","11","2","","","","","","4","","0452","","","1";
"876412","202","12","15","","","","","","","<","<","<","<","1";
"876412","202","13","3","","","","","","3","","0450","","","1";
"876412","202","14","16","","","","","","3","","0449","","","1";
"876412","202","15","4","","","","","","2","","0447","","","1";
"876412","202","16","22","","","","","","1","","0445","","","1";
"876412","202","17","17","","","","","","1","","0444","","","1";
"876412","202","18","9","","","","","","1","","0443","","","1";
"876412","202","19","8","","","","","","1","","0442","","","1";
"876412","202","20","18","","","","","","0","","0440","","","1";
"876412","202","21","19","","","","","","0","","0439","","","1";
"876412","202","22","20","","","","","","0","","0438","","","1";
"876412","203","1","5","","","","","","0","","0546","","","1";
"876412","203","2","21","","","","","","","<","<","<","<","1";
"876412","203","3","7","","","","","","1","","0548","","","1";
"876412","203","4","6","","","","","","1","","0549","","","1";
"876412","203","5","10","","","","","","2","","0550","","","1";
"876412","203","6","11","","","","","","2","","0552","","","1";
"876412","203","7","12","","","","","","3","","0554","","","1";
"876412","203","8","13","","","","","","4","","0556","","","1";
"876412","203","9","14","","","","","","4","","0557","","","1";
"876412","203","10","1","","","","","","5","","0559","","","1";
"876412","203","11","2","","","","","","","<","<","<","<","1";
"876412","203","12","15","","","","","","5","","0601","","","1";
"876412","203","13","3","","","","","","6","","0603","","","1";
"876412","203","14","16","","","","","","6","","0604","","","1";
"876412","203","15","4","","","","","","7","","0606","","","1";
"876412","203","16","22","","","","","","8","","0607","","","1";
"876412","203","17","17","","","","","","","<","<","<","<","1";
"876412","203","18","9","","","","","","8","","0608","","","1";
"876412","203","19","8","","","","","","8","","0609","","","1";
"876412","203","20","18","","","","","","9","","0611","","","1";
"876412","203","21","19","","","","","","9","","0612","","","1";
"876412","203","22","20","","","","","","9","0613","","","","1";
"876412","204","1","5","","","","","","9","0617","","","","1";
"876412","204","2","21","","","","","","","<","<","<","<","1";
"876412","204","3","7","","","","","","8","","0614","","","1";
"876412","204","4","6","","","","","","8","","0613","","","1";
"876412","204","5","10","","","","","","7","","0612","","","1";
"876412","204","6","11","","","","","","7","","0611","","","1";
"876412","204","7","12","","","","","","6","","0609","","","1";
"876412","204","8","13","","","","","","5","","0607","","","1";
"876412","204","9","14","","","","","","5","","0606","","","1";
"876412","204","10","1","","","","","","4","","0605","","","1";
"876412","204","11","2","","","","","","4","","0604","","","1";
"876412","204","12","15","","","","","","","<","<","<","<","1";
"876412","204","13","3","","","","","","3","","0602","","","1";
"876412","204","14","16","","","","","","3","","0601","","","1";
"876412","204","15","4","","","","","","2","","0559","","","1";
"876412","204","16","22","","","","","","1","","0557","","","1";
"876412","204","17","17","","","","","","1","","0556","","","1";
"876412","204","18","9","","","","","","1","","0555","","","1";
"876412","204","19","8","","","","","","1","","0554","","","1";
"876412","204","20","18","","","","","","0","","0552","","","1";
"876412","204","21","19","","","","","","0","","0551","","","1";
"876412","204","22","20","","","","","","0","","0550","","","1";
"876412","205","1","5","","","","","","0","","0646","","","1";
"876412","205","2","21","","","","","","","<","<","<","<","1";
"876412","205","3","7","","","","","","1","","0648","","","1";
"876412","205","4","6","","","","","","1","","0649","","","1";
"876412","205","5","10","","","","","","2","","0650","","","1";
"876412","205","6","11","","","","","","2","","0652","","","1";
"876412","205","7","12","","","","","","3","","0654","","","1";
"876412","205","8","13","","","","","","4","","0656","","","1";
"876412","205","9","14","","","","","","4","","0657","","","1";
"876412","205","10","1","","","","","","5","","0659","","","1";
"876412","205","11","2","","","","","","","<","<","<","<","1";
"876412","205","12","15","","","","","","5","","0701","","","1";
"876412","205","13","3","","","","","","6","","0703","","","1";
"876412","205","14","16","","","","","","6","","0704","","","1";
"876412","205","15","4","","","","","","7","","0706","","","1";
"876412","205","16","22","","","","","","8","","0707","","","1";
"876412","205","17","17","","","","","","","<","<","<","<","1";
"876412","205","18","9","","","","","","8","","0708","","","1";
"876412","205","19","8","","","","","","8","","0709","","","1";
"876412","205","20","18","","","","","","9","","0711","","","1";
"876412","205","21","19","","","","","","9","","0712","","","1";
"876412","205","22","20","","","","","","9","0713","","","","1";
"876412","206","1","5","","","","","","9","0717","","","","1";
"876412","206","2","21","","","","","","","<","<","<","<","1";
