"876405","39","2","17","","","","","","","<","<","<","<","1";
"876405","39","3","8","","","","","","1","","2202","","","1";
"876405","39","4","7","","","","","","1","","2203","","","1";
"876405","39","5","29","","","","","","1","","2204","","","1";
"876405","39","6","15","","","","","","2","","2205","","","1";
"876405","39","7","9","","","","","","2","","2206","","","1";
"876405","39","8","3","","","","","","","<","<","<","<","1";
"876405","39","9","19","","","","","","3","","2208","","","1";
"876405","39","10","20","","","","","","4","","2209","","","1";
"876405","39","11","26","","","","","","4","","2210","","","1";
"876405","39","12","28","","","","","","","<","<","<","<","1";
"876405","39","13","16","","","","","","","<","<","<","<","1";
"876405","39","14","16","","","","","","","<","<","<","<","1";
"876405","39","15","28","","","","","","","<","<","<","<","1";
"876405","39","16","11","","","","","","5","","2211","","","1";
"876405","39","17","18","","","","","","6","","2213","","","1";
"876405","39","18","1","","","","","","7","","2215","","","1";
"876405","39","19","12","","","","","","7","","2217","","","1";
"876405","39","20","2","","","","","","","<","<","<","<","1";
"876405","39","21","4","","","","","","8","","2218","","","1";
"876405","39","22","13","","","","","","8","","2219","","","1";
"876405","39","23","5","","","","","","9","","2221","","","1";
"876405","39","24","27","","","","","","10","","2222","","","1";
"876405","39","25","14","","","","","","","<","<","<","<","1";
"876405","39","26","10","","","","","","10","","2223","","","1";
"876405","39","27","25","","","","","","11","","2224","","","1";
"876405","39","28","24","","","","","","12","","2226","","","1";
"876405","39","29","22","","","","","","12","","2227","","","1";
"876405","39","30","23","","","","","","12","","2228","","","1";
"876405","39","31","21","","","","","","13","2229","","","","1";
"876405","201","1","6","","","","","","0","","0559","","","1";
"876405","201","2","17","","","","","","","<","<","<","<","1";
"876405","201","3","8","","","","","","1","","0601","","","1";
"876405","201","4","7","","","","","","1","","0602","","","1";
"876405","201","5","29","","","","","","1","","0603","","","1";
"876405","201","6","15","","","","","","2","","0604","","","1";
"876405","201","7","9","","","","","","2","","0606","","","1";
"876405","201","8","3","","","","","","","<","<","<","<","1";
"876405","201","9","19","","","","","","3","","0608","","","1";
"876405","201","10","20","","","","","","4","","0609","","","1";
"876405","201","11","26","","","","","","4","","0610","","","1";
"876405","201","12","28","","","","","","","<","<","<","<","1";
"876405","201","13","16","","","","","","","<","<","<","<","1";
"876405","201","14","16","","","","","","","<","<","<","<","1";
"876405","201","15","28","","","","","","","<","<","<","<","1";
"876405","201","16","11","","","","","","5","","0612","","","1";
"876405","201","17","18","","","","","","6","","0614","","","1";
"876405","201","18","1","","","","","","7","","0616","","","1";
"876405","201","19","12","","","","","","7","","0618","","","1";
"876405","201","20","2","","","","","","","<","<","<","<","1";
"876405","201","21","4","","","","","","8","","0620","","","1";
"876405","201","22","13","","","","","","8","","0621","","","1";
"876405","201","23","5","","","","","","9","","0623","","","1";
"876405","201","24","27","","","","","","10","","0624","","","1";
"876405","201","25","14","","","","","","","<","<","<","<","1";
"876405","201","26","10","","","","","","10","","0625","","","1";
"876405","201","27","25","","","","","","11","","0626","","","1";
"876405","201","28","24","","","","","","12","","0628","","","1";
"876405","201","29","22","","","","","","12","","0629","","","1";
"876405","201","30","23","","","","","","12","","0630","","","1";
"876405","201","31","21","","","","","","13","0632","","","","1";
"876405","203","1","6","","","","","","0","","0659","","","1";
"876405","203","2","17","","","","","","","<","<","<","<","1";
"876405","203","3","8","","","","","","1","","0701","","","1";
"876405","203","4","7","","","","","","1","","0702","","","1";
"876405","203","5","29","","","","","","1","","0703","","","1";
"876405","203","6","15","","","","","","2","","0704","","","1";
"876405","203","7","9","","","","","","2","","0706","","","1";
"876405","203","8","3","","","","","","","<","<","<","<","1";
"876405","203","9","19","","","","","","3","","0708","","","1";
"876405","203","10","20","","","","","","4","","0709","","","1";
"876405","203","11","26","","","","","","4","","0710","","","1";
"876405","203","12","28","","","","","","","<","<","<","<","1";
"876405","203","13","16","","","","","","","<","<","<","<","1";
"876405","203","14","16","","","","","","","<","<","<","<","1";
"876405","203","15","28","","","","","","","<","<","<","<","1";
"876405","203","16","11","","","","","","5","","0712","","","1";
"876405","203","17","18","","","","","","6","","0714","","","1";
"876405","203","18","1","","","","","","7","","0716","","","1";
"876405","203","19","12","","","","","","7","","0718","","","1";
"876405","203","20","2","","","","","","","<","<","<","<","1";
"876405","203","21","4","","","","","","8","","0720","","","1";
"876405","203","22","13","","","","","","8","","0721","","","1";
"876405","203","23","5","","","","","","9","","0723","","","1";
"876405","203","24","27","","","","","","10","","0724","","","1";
"876405","203","25","14","","","","","","","<","<","<","<","1";
"876405","203","26","10","","","","","","10","","0725","","","1";
"876405","203","27","25","","","","","","11","","0726","","","1";
"876405","203","28","24","","","","","","12","","0728","","","1";
"876405","203","29","22","","","","","","12","","0729","","","1";
"876405","203","30","23","","","","","","12","","0730","","","1";
"876405","203","31","21","","","","","","13","0732","","","","1";
"876405","204","1","6","","","","","","13","0641","","","","1";
"876405","204","2","17","","","","","","","<","<","<","<","1";
"876405","204","3","8","","","","","","12","","0638","","","1";
"876405","204","4","7","","","","","","12","","0637","","","1";
"876405","204","5","29","","","","","","12","","0635","","","1";
"876405","204","6","15","","","","","","11","","0634","","","1";
"876405","204","7","9","","","","","","11","","0633","","","1";
"876405","204","8","3","","","","","","11","","0632","","","1";
"876405","204","9","19","","","","","","10","","0630","","","1";
"876405","204","10","20","","","","","","9","","0628","","","1";
"876405","204","11","26","","","","","","9","","0627","","","1";
"876405","204","12","28","","","","","","","<","<","<","<","1";
"876405","204","13","16","","","","","","","<","<","<","<","1";
"876405","204","14","16","","","","","","","<","<","<","<","1";
"876405","204","15","28","","","","","","","<","<","<","<","1";
"876405","204","16","11","","","","","","8","","0626","","","1";
"876405","204","17","18","","","","","","7","","0625","","","1";
"876405","204","18","1","","","","","","6","","0623","","","1";
"876405","204","19","12","","","","","","","<","<","<","<","1";
"876405","204","20","2","","","","","","6","","0622","","","1";
"876405","204","21","4","","","","","","5","","0620","","","1";
"876405","204","22","13","","","","","","5","","0619","","","1";
"876405","204","23","5","","","","","","4","","0617","","","1";
"876405","204","24","27","","","","","","3","","0615","","","1";
"876405","204","25","14","","","","","","3","","0614","","","1";
"876405","204","26","10","","","","","","3","","0613","","","1";
"876405","204","27","25","","","","","","2","","0612","","","1";
"876405","204","28","24","","","","","","1","","0610","","","1";
"876405","204","29","22","","","","","","1","","0609","","","1";
"876405","204","30","23","","","","","","1","","0608","","","1";
"876405","204","31","21","","","","","","0","","0607","","","1";
"876405","205","1","6","","","","","","0","","0759","","","1";
"876405","205","2","17","","","","","","","<","<","<","<","1";
"876405","205","3","8","","","","","","1","","0801","","","1";
"876405","205","4","7","","","","","","1","","0802","","","1";
"876405","205","5","29","","","","","","1","","0803","","","1";
"876405","205","6","15","","","","","","2","","0804","","","1";
"876405","205","7","9","","","","","","2","","0806","","","1";
"876405","205","8","3","","","","","","","<","<","<","<","1";
"876405","205","9","19","","","","","","3","","0808","","","1";
"876405","205","10","20","","","","","","4","","0809","","","1";
"876405","205","11","26","","","","","","4","","0810","","","1";
"876405","205","12","28","","","","","","","<","<","<","<","1";
"876405","205","13","16","","","","","","","<","<","<","<","1";
"876405","205","14","16","","","","","","","<","<","<","<","1";
"876405","205","15","28","","","","","","","<","<","<","<","1";
"876405","205","16","11","","","","","","5","","0812","","","1";
"876405","205","17","18","","","","","","6","","0815","","","1";
"876405","205","18","1","","","","","","7","","0817","","","1";
"876405","205","19","12","","","","","","7","","0819","","","1";
"876405","205","20","2","","","","","","","<","<","<","<","1";
"876405","205","21","4","","","","","","8","","0821","","","1";
"876405","205","22","13","","","","","","8","","0822","","","1";
"876405","205","23","5","","","","","","9","","0824","","","1";
"876405","205","24","27","","","","","","10","","0826","","","1";
"876405","205","25","14","","","","","","","<","<","<","<","1";
"876405","205","26","10","","","","","","10","","0827","","","1";
"876405","205","27","25","","","","","","11","","0828","","","1";
"876405","205","28","24","","","","","","12","","0830","","","1";
"876405","205","29","22","","","","","","12","","0831","","","1";
"876405","205","30","23","","","","","","12","","0832","","","1";
"876405","205","31","21","","","","","","13","0834","","","","1";
"876405","206","1","6","","","","","","13","0741","","","","1";
"876405","206","2","17","","","","","","","<","<","<","<","1";
"876405","206","3","8","","","","","","12","","0738","","","1";
"876405","206","4","7","","","","","","12","","0737","","","1";
"876405","206","5","29","","","","","","12","","0735","","","1";
"876405","206","6","15","","","","","","11","","0734","","","1";
"876405","206","7","9","","","","","","11","","0733","","","1";
"876405","206","8","3","","","","","","11","","0732","","","1";
"876405","206","9","19","","","","","","10","","0730","","","1";
"876405","206","10","20","","","","","","9","","0728","","","1";
"876405","206","11","26","","","","","","9","","0727","","","1";
"876405","206","12","28","","","","","","","<","<","<","<","1";
"876405","206","13","16","","","","","","","<","<","<","<","1";
"876405","206","14","16","","","","","","","<","<","<","<","1";
"876405","206","15","28","","","","","","","<","<","<","<","1";
"876405","206","16","11","","","","","","8","","0726","","","1";
"876405","206","17","18","","","","","","7","","0725","","","1";
"876405","206","18","1","","","","","","6","","0723","","","1";
"876405","206","19","12","","","","","","","<","<","<","<","1";
"876405","206","20","2","","","","","","6","","0722","","","1";
"876405","206","21","4","","","","","","5","","0720","","","1";
"876405","206","22","13","","","","","","5","","0719","","","1";
"876405","206","23","5","","","","","","4","","0717","","","1";
"876405","206","24","27","","","","","","3","","0715","","","1";
"876405","206","25","14","","","","","","3","","0714","","","1";
"876405","206","26","10","","","","","","3","","0713","","","1";
"876405","206","27","25","","","","","","2","","0712","","","1";
"876405","206","28","24","","","","","","1","","0710","","","1";
"876405","206","29","22","","","","","","1","","0709","","","1";
"876405","206","30","23","","","","","","1","","0708","","","1";
"876405","206","31","21","","","","","","0","","0707","","","1";
"876405","207","1","6","","","","","","0","","0859","","","1";
"876405","207","2","17","","","","","","","<","<","<","<","1";
"876405","207","3","8","","","","","","1","","0901","","","1";
"876405","207","4","7","","","","","","1","","0902","","","1";
"876405","207","5","29","","","","","","1","","0903","","","1";
"876405","207","6","15","","","","","","2","","0904","","","1";
"876405","207","7","9","","","","","","2","","0906","","","1";
"876405","207","8","3","","","","","","","<","<","<","<","1";
"876405","207","9","19","","","","","","3","","0908","","","1";
"876405","207","10","20","","","","","","4","","0909","","","1";
"876405","207","11","26","","","","","","4","","0910","","","1";
"876405","207","12","28","","","","","","","<","<","<","<","1";
"876405","207","13","16","","","","","","","<","<","<","<","1";
"876405","207","14","16","","","","","","","<","<","<","<","1";
"876405","207","15","28","","","","","","","<","<","<","<","1";
"876405","207","16","11","","","","","","5","","0912","","","1";
"876405","207","17","18","","","","","","6","","0915","","","1";
"876405","207","18","1","","","","","","7","","0917","","","1";
"876405","207","19","12","","","","","","7","","0919","","","1";
"876405","207","20","2","","","","","","","<","<","<","<","1";
"876405","207","21","4","","","","","","8","","0921","","","1";
"876405","207","22","13","","","","","","8","","0922","","","1";
"876405","207","23","5","","","","","","9","","0924","","","1";
"876405","207","24","27","","","","","","10","","0926","","","1";
"876405","207","25","14","","","","","","","<","<","<","<","1";
"876405","207","26","10","","","","","","10","","0927","","","1";
"876405","207","27","25","","","","","","11","","0928","","","1";
"876405","207","28","24","","","","","","12","","0930","","","1";
"876405","207","29","22","","","","","","12","","0931","","","1";
"876405","207","30","23","","","","","","12","","0932","","","1";
"876405","207","31","21","","","","","","13","0934","","","","1";
"876405","208","1","6","","","","","","13","0843","","","","1";
"876405","208","2","17","","","","","","","<","<","<","<","1";
"876405","208","3","8","","","","","","12","","0840","","","1";
"876405","208","4","7","","","","","","12","","0839","","","1";
"876405","208","5","29","","","","","","12","","0837","","","1";
"876405","208","6","15","","","","","","11","","0836","","","1";
"876405","208","7","9","","","","","","11","","0835","","","1";
"876405","208","8","3","","","","","","11","","0834","","","1";
"876405","208","9","19","","","","","","10","","0832","","","1";
"876405","208","10","20","","","","","","9","","0830","","","1";
"876405","208","11","26","","","","","","9","","0829","","","1";
"876405","208","12","28","","","","","","","<","<","<","<","1";
"876405","208","13","16","","","","","","","<","<","<","<","1";
"876405","208","14","16","","","","","","","<","<","<","<","1";
"876405","208","15","28","","","","","","","<","<","<","<","1";
"876405","208","16","11","","","","","","8","","0828","","","1";
"876405","208","17","18","","","","","","7","","0827","","","1";
"876405","208","18","1","","","","","","6","","0825","","","1";
"876405","208","19","12","","","","","","","<","<","<","<","1";
"876405","208","20","2","","","","","","6","","0823","","","1";
"876405","208","21","4","","","","","","5","","0821","","","1";
"876405","208","22","13","","","","","","5","","0820","","","1";
"876405","208","23","5","","","","","","4","","0818","","","1";
"876405","208","24","27","","","","","","3","","0816","","","1";
"876405","208","25","14","","","","","","3","","0815","","","1";
"876405","208","26","10","","","","","","3","","0814","","","1";
"876405","208","27","25","","","","","","2","","0812","","","1";
"876405","208","28","24","","","","","","1","","0810","","","1";
"876405","208","29","22","","","","","","1","","0809","","","1";
"876405","208","30","23","","","","","","1","","0808","","","1";
"876405","208","31","21","","","","","","0","","0807","","","1";
"876405","209","1","6","","","","","","0","","0959","","","1";
"876405","209","2","17","","","","","","","<","<","<","<","1";
"876405","209","3","8","","","","","","1","","1001","","","1";
"876405","209","4","7","","","","","","1","","1002","","","1";
"876405","209","5","29","","","","","","1","","1003","","","1";
"876405","209","6","15","","","","","","2","","1004","","","1";
"876405","209","7","9","","","","","","2","","1006","","","1";
"876405","209","8","3","","","","","","","<","<","<","<","1";
"876405","209","9","19","","","","","","3","","1008","","","1";
"876405","209","10","20","","","","","","4","","1009","","","1";
"876405","209","11","26","","","","","","4","","1010","","","1";
"876405","209","12","28","","","","","","","<","<","<","<","1";
"876405","209","13","16","","","","","","","<","<","<","<","1";
"876405","209","14","16","","","","","","","<","<","<","<","1";
"876405","209","15","28","","","","","","","<","<","<","<","1";
"876405","209","16","11","","","","","","5","","1012","","","1";
"876405","209","17","18","","","","","","6","","1015","","","1";
"876405","209","18","1","","","","","","7","","1017","","","1";
"876405","209","19","12","","","","","","7","","1019","","","1";
"876405","209","20","2","","","","","","","<","<","<","<","1";
"876405","209","21","4","","","","","","8","","1021","","","1";
"876405","209","22","13","","","","","","8","","1022","","","1";
"876405","209","23","5","","","","","","9","","1024","","","1";
"876405","209","24","27","","","","","","10","","1026","","","1";
"876405","209","25","14","","","","","","","<","<","<","<","1";
"876405","209","26","10","","","","","","10","","1027","","","1";
"876405","209","27","25","","","","","","11","","1028","","","1";
"876405","209","28","24","","","","","","12","","1030","","","1";
"876405","209","29","22","","","","","","12","","1031","","","1";
"876405","209","30","23","","","","","","12","","1032","","","1";
"876405","209","31","21","","","","","","13","1034","","","","1";
"876405","210","1","6","","","","","","13","0943","","","","1";
"876405","210","2","17","","","","","","","<","<","<","<","1";
"876405","210","3","8","","","","","","12","","0940","","","1";
"876405","210","4","7","","","","","","12","","0939","","","1";
"876405","210","5","29","","","","","","12","","0937","","","1";
"876405","210","6","15","","","","","","11","","0936","","","1";
"876405","210","7","9","","","","","","11","","0935","","","1";
"876405","210","8","3","","","","","","11","","0934","","","1";
"876405","210","9","19","","","","","","10","","0932","","","1";
"876405","210","10","20","","","","","","9","","0930","","","1";
"876405","210","11","26","","","","","","9","","0929","","","1";
"876405","210","12","28","","","","","","","<","<","<","<","1";
"876405","210","13","16","","","","","","","<","<","<","<","1";
"876405","210","14","16","","","","","","","<","<","<","<","1";
"876405","210","15","28","","","","","","","<","<","<","<","1";
"876405","210","16","11","","","","","","8","","0928","","","1";
"876405","210","17","18","","","","","","7","","0927","","","1";
"876405","210","18","1","","","","","","6","","0925","","","1";
"876405","210","19","12","","","","","","","<","<","<","<","1";
"876405","210","20","2","","","","","","6","","0923","","","1";
"876405","210","21","4","","","","","","5","","0921","","","1";
"876405","210","22","13","","","","","","5","","0920","","","1";
"876405","210","23","5","","","","","","4","","0918","","","1";
"876405","210","24","27","","","","","","3","","0916","","","1";
"876405","210","25","14","","","","","","3","","0915","","","1";
"876405","210","26","10","","","","","","3","","0914","","","1";
"876405","210","27","25","","","","","","2","","0912","","","1";
"876405","210","28","24","","","","","","1","","0910","","","1";
"876405","210","29","22","","","","","","1","","0909","","","1";
"876405","210","30","23","","","","","","1","","0908","","","1";
"876405","210","31","21","","","","","","0","","0907","","","1";
"876405","211","1","6","","","","","","0","","1059","","","1";
"876405","211","2","17","","","","","","","<","<","<","<","1";
"876405","211","3","8","","","","","","1","","1101","","","1";
"876405","211","4","7","","","","","","1","","1102","","","1";
"876405","211","5","29","","","","","","1","","1103","","","1";
"876405","211","6","15","","","","","","2","","1104","","","1";
"876405","211","7","9","","","","","","2","","1106","","","1";
"876405","211","8","3","","","","","","","<","<","<","<","1";
"876405","211","9","19","","","","","","3","","1108","","","1";
"876405","211","10","20","","","","","","4","","1109","","","1";
"876405","211","11","26","","","","","","4","","1110","","","1";
"876405","211","12","28","","","","","","","<","<","<","<","1";
"876405","211","13","16","","","","","","","<","<","<","<","1";
"876405","211","14","16","","","","","","","<","<","<","<","1";
"876405","211","15","28","","","","","","","<","<","<","<","1";
"876405","211","16","11","","","","","","5","","1112","","","1";
"876405","211","17","18","","","","","","6","","1115","","","1";
"876405","211","18","1","","","","","","7","","1117","","","1";
"876405","211","19","12","","","","","","7","","1119","","","1";
"876405","211","20","2","","","","","","","<","<","<","<","1";
"876405","211","21","4","","","","","","8","","1121","","","1";
"876405","211","22","13","","","","","","8","","1122","","","1";
"876405","211","23","5","","","","","","9","","1124","","","1";
"876405","211","24","27","","","","","","10","","1126","","","1";
"876405","211","25","14","","","","","","","<","<","<","<","1";
"876405","211","26","10","","","","","","10","","1127","","","1";
"876405","211","27","25","","","","","","11","","1128","","","1";
"876405","211","28","24","","","","","","12","","1130","","","1";
"876405","211","29","22","","","","","","12","","1131","","","1";
"876405","211","30","23","","","","","","12","","1132","","","1";
"876405","211","31","21","","","","","","13","1134","","","","1";
"876405","212","1","6","","","","","","13","1043","","","","1";
"876405","212","2","17","","","","","","","<","<","<","<","1";
"876405","212","3","8","","","","","","12","","1040","","","1";
"876405","212","4","7","","","","","","12","","1039","","","1";
"876405","212","5","29","","","","","","12","","1037","","","1";
"876405","212","6","15","","","","","","11","","1036","","","1";
"876405","212","7","9","","","","","","11","","1035","","","1";
"876405","212","8","3","","","","","","11","","1034","","","1";
"876405","212","9","19","","","","","","10","","1032","","","1";
"876405","212","10","20","","","","","","9","","1030","","","1";
"876405","212","11","26","","","","","","9","","1029","","","1";
"876405","212","12","28","","","","","","","<","<","<","<","1";
"876405","212","13","16","","","","","","","<","<","<","<","1";
"876405","212","14","16","","","","","","","<","<","<","<","1";
"876405","212","15","28","","","","","","","<","<","<","<","1";
"876405","212","16","11","","","","","","8","","1028","","","1";
"876405","212","17","18","","","","","","7","","1027","","","1";
"876405","212","18","1","","","","","","6","","1025","","","1";
"876405","212","19","12","","","","","","","<","<","<","<","1";
"876405","212","20","2","","","","","","6","","1023","","","1";
"876405","212","21","4","","","","","","5","","1021","","","1";
"876405","212","22","13","","","","","","5","","1020","","","1";
"876405","212","23","5","","","","","","4","","1018","","","1";
"876405","212","24","27","","","","","","3","","1016","","","1";
"876405","212","25","14","","","","","","3","","1015","","","1";
"876405","212","26","10","","","","","","3","","1014","","","1";
"876405","212","27","25","","","","","","2","","1012","","","1";
"876405","212","28","24","","","","","","1","","1010","","","1";
"876405","212","29","22","","","","","","1","","1009","","","1";
"876405","212","30","23","","","","","","1","","1008","","","1";
"876405","212","31","21","","","","","","0","","1007","","","1";
"876405","213","1","6","","","","","","0","","1159","","","1";
"876405","213","2","17","","","","","","","<","<","<","<","1";
"876405","213","3","8","","","","","","1","","1201","","","1";
"876405","213","4","7","","","","","","1","","1202","","","1";
"876405","213","5","29","","","","","","1","","1203","","","1";
"876405","213","6","15","","","","","","2","","1204","","","1";
"876405","213","7","9","","","","","","2","","1206","","","1";
"876405","213","8","3","","","","","","","<","<","<","<","1";
"876405","213","9","19","","","","","","3","","1208","","","1";
"876405","213","10","20","","","","","","4","","1209","","","1";
"876405","213","11","26","","","","","","4","","1210","","","1";
"876405","213","12","28","","","","","","","<","<","<","<","1";
"876405","213","13","16","","","","","","","<","<","<","<","1";
"876405","213","14","16","","","","","","","<","<","<","<","1";
"876405","213","15","28","","","","","","","<","<","<","<","1";
"876405","213","16","11","","","","","","5","","1212","","","1";
"876405","213","17","18","","","","","","6","","1215","","","1";
"876405","213","18","1","","","","","","7","","1217","","","1";
"876405","213","19","12","","","","","","7","","1219","","","1";
"876405","213","20","2","","","","","","","<","<","<","<","1";
"876405","213","21","4","","","","","","8","","1221","","","1";
"876405","213","22","13","","","","","","8","","1222","","","1";
"876405","213","23","5","","","","","","9","","1224","","","1";
"876405","213","24","27","","","","","","10","","1226","","","1";
"876405","213","25","14","","","","","","","<","<","<","<","1";
"876405","213","26","10","","","","","","10","","1227","","","1";
"876405","213","27","25","","","","","","11","","1228","","","1";
"876405","213","28","24","","","","","","12","","1230","","","1";
"876405","213","29","22","","","","","","12","","1231","","","1";
"876405","213","30","23","","","","","","12","","1232","","","1";
"876405","213","31","21","","","","","","13","1234","","","","1";
"876405","214","1","6","","","","","","13","1143","","","","1";
"876405","214","2","17","","","","","","","<","<","<","<","1";
"876405","214","3","8","","","","","","12","","1140","","","1";
"876405","214","4","7","","","","","","12","","1139","","","1";
"876405","214","5","29","","","","","","12","","1137","","","1";
"876405","214","6","15","","","","","","11","","1136","","","1";
"876405","214","7","9","","","","","","11","","1135","","","1";
"876405","214","8","3","","","","","","11","","1134","","","1";
"876405","214","9","19","","","","","","10","","1132","","","1";
"876405","214","10","20","","","","","","9","","1130","","","1";
"876405","214","11","26","","","","","","9","","1129","","","1";
"876405","214","12","28","","","","","","","<","<","<","<","1";
"876405","214","13","16","","","","","","","<","<","<","<","1";
"876405","214","14","16","","","","","","","<","<","<","<","1";
"876405","214","15","28","","","","","","","<","<","<","<","1";
"876405","214","16","11","","","","","","8","","1128","","","1";
"876405","214","17","18","","","","","","7","","1127","","","1";
"876405","214","18","1","","","","","","6","","1125","","","1";
"876405","214","19","12","","","","","","","<","<","<","<","1";
"876405","214","20","2","","","","","","6","","1123","","","1";
"876405","214","21","4","","","","","","5","","1121","","","1";
"876405","214","22","13","","","","","","5","","1120","","","1";
"876405","214","23","5","","","","","","4","","1118","","","1";
"876405","214","24","27","","","","","","3","","1116","","","1";
"876405","214","25","14","","","","","","3","","1115","","","1";
"876405","214","26","10","","","","","","3","","1114","","","1";
"876405","214","27","25","","","","","","2","","1112","","","1";
"876405","214","28","24","","","","","","1","","1110","","","1";
"876405","214","29","22","","","","","","1","","1109","","","1";
"876405","214","30","23","","","","","","1","","1108","","","1";
"876405","214","31","21","","","","","","0","","1107","","","1";
"876405","215","1","6","","","","","","0","","1259","","","1";
"876405","215","2","17","","","","","","","<","<","<","<","1";
"876405","215","3","8","","","","","","1","","1301","","","1";
"876405","215","4","7","","","","","","1","","1302","","","1";
"876405","215","5","29","","","","","","1","","1303","","","1";
"876405","215","6","15","","","","","","2","","1304","","","1";
"876405","215","7","9","","","","","","2","","1306","","","1";
"876405","215","8","3","","","","","","","<","<","<","<","1";
"876405","215","9","19","","","","","","3","","1308","","","1";
"876405","215","10","20","","","","","","4","","1309","","","1";
"876405","215","11","26","","","","","","4","","1310","","","1";
"876405","215","12","28","","","","","","","<","<","<","<","1";
"876405","215","13","16","","","","","","","<","<","<","<","1";
"876405","215","14","16","","","","","","","<","<","<","<","1";
"876405","215","15","28","","","","","","","<","<","<","<","1";
"876405","215","16","11","","","","","","5","","1312","","","1";
"876405","215","17","18","","","","","","6","","1315","","","1";
"876405","215","18","1","","","","","","7","","1317","","","1";
"876405","215","19","12","","","","","","7","","1319","","","1";
"876405","215","20","2","","","","","","","<","<","<","<","1";
"876405","215","21","4","","","","","","8","","1321","","","1";
"876405","215","22","13","","","","","","8","","1322","","","1";
"876405","215","23","5","","","","","","9","","1324","","","1";
"876405","215","24","27","","","","","","10","","1326","","","1";
"876405","215","25","14","","","","","","","<","<","<","<","1";
"876405","215","26","10","","","","","","10","","1327","","","1";
"876405","215","27","25","","","","","","11","","1328","","","1";
"876405","215","28","24","","","","","","12","","1330","","","1";
"876405","215","29","22","","","","","","12","","1331","","","1";
"876405","215","30","23","","","","","","12","","1332","","","1";
"876405","215","31","21","","","","","","13","1334","","","","1";
"876405","216","1","6","","","","","","13","1243","","","","1";
"876405","216","2","17","","","","","","","<","<","<","<","1";
"876405","216","3","8","","","","","","12","","1240","","","1";
"876405","216","4","7","","","","","","12","","1239","","","1";
"876405","216","5","29","","","","","","12","","1237","","","1";
"876405","216","6","15","","","","","","11","","1236","","","1";
"876405","216","7","9","","","","","","11","","1235","","","1";
"876405","216","8","3","","","","","","11","","1234","","","1";
"876405","216","9","19","","","","","","10","","1232","","","1";
"876405","216","10","20","","","","","","9","","1230","","","1";
"876405","216","11","26","","","","","","9","","1229","","","1";
"876405","216","12","28","","","","","","","<","<","<","<","1";
"876405","216","13","16","","","","","","","<","<","<","<","1";
"876405","216","14","16","","","","","","","<","<","<","<","1";
"876405","216","15","28","","","","","","","<","<","<","<","1";
"876405","216","16","11","","","","","","8","","1228","","","1";
"876405","216","17","18","","","","","","7","","1227","","","1";
"876405","216","18","1","","","","","","6","","1225","","","1";
"876405","216","19","12","","","","","","","<","<","<","<","1";
"876405","216","20","2","","","","","","6","","1223","","","1";
"876405","216","21","4","","","","","","5","","1221","","","1";
"876405","216","22","13","","","","","","5","","1220","","","1";
"876405","216","23","5","","","","","","4","","1218","","","1";
"876405","216","24","27","","","","","","3","","1216","","","1";
"876405","216","25","14","","","","","","3","","1215","","","1";
"876405","216","26","10","","","","","","3","","1214","","","1";
"876405","216","27","25","","","","","","2","","1212","","","1";
"876405","216","28","24","","","","","","1","","1210","","","1";
"876405","216","29","22","","","","","","1","","1209","","","1";
"876405","216","30","23","","","","","","1","","1208","","","1";
"876405","216","31","21","","","","","","0","","1207","","","1";
"876405","217","1","6","","","","","","0","","1359","","","1";
"876405","217","2","17","","","","","","","<","<","<","<","1";
"876405","217","3","8","","","","","","1","","1401","","","1";
"876405","217","4","7","","","","","","1","","1402","","","1";
"876405","217","5","29","","","","","","1","","1403","","","1";
"876405","217","6","15","","","","","","2","","1404","","","1";
"876405","217","7","9","","","","","","2","","1406","","","1";
"876405","217","8","3","","","","","","","<","<","<","<","1";
"876405","217","9","19","","","","","","3","","1408","","","1";
"876405","217","10","20","","","","","","4","","1409","","","1";
"876405","217","11","26","","","","","","4","","1410","","","1";
"876405","217","12","28","","","","","","","<","<","<","<","1";
"876405","217","13","16","","","","","","","<","<","<","<","1";
"876405","217","14","16","","","","","","","<","<","<","<","1";
"876405","217","15","28","","","","","","","<","<","<","<","1";
"876405","217","16","11","","","","","","5","","1412","","","1";
"876405","217","17","18","","","","","","6","","1415","","","1";
"876405","217","18","1","","","","","","7","","1417","","","1";
"876405","217","19","12","","","","","","7","","1419","","","1";
"876405","217","20","2","","","","","","","<","<","<","<","1";
"876405","217","21","4","","","","","","8","","1421","","","1";
"876405","217","22","13","","","","","","8","","1422","","","1";
"876405","217","23","5","","","","","","9","","1424","","","1";
"876405","217","24","27","","","","","","10","","1426","","","1";
"876405","217","25","14","","","","","","","<","<","<","<","1";
"876405","217","26","10","","","","","","10","","1427","","","1";
"876405","217","27","25","","","","","","11","","1428","","","1";
"876405","217","28","24","","","","","","12","","1430","","","1";
"876405","217","29","22","","","","","","12","","1431","","","1";
"876405","217","30","23","","","","","","12","","1432","","","1";
"876405","217","31","21","","","","","","13","1434","","","","1";
"876405","218","1","6","","","","","","13","1343","","","","1";
"876405","218","2","17","","","","","","","<","<","<","<","1";
"876405","218","3","8","","","","","","12","","1340","","","1";
"876405","218","4","7","","","","","","12","","1339","","","1";
"876405","218","5","29","","","","","","12","","1337","","","1";
"876405","218","6","15","","","","","","11","","1336","","","1";
"876405","218","7","9","","","","","","11","","1335","","","1";
