"805007","13","5","5","","","","","","2","","0642","","","1";
"805007","13","6","6","","","","","","3","","0643","","","1";
"805007","13","7","3","","","","","","3","","0645","","","1";
"805007","13","8","2","","","","","","","<","<","<","<","1";
"805007","13","9","7","","","","","","4","","0647","","","1";
"805007","13","10","8","","","","","","4","","0649","","","1";
"805007","13","11","1","","","","","","5","0652","","","","1";
"805007","15","1","1","","","","","","0","","0710","","","1";
"805007","15","2","4","","","","","","1","","0712","","","1";
"805007","15","3","7","","","","","","2","|","|","|","|","1";
"805007","15","4","2","","","","","","2","","0714","","","1";
"805007","15","5","5","","","","","","2","","0716","","","1";
"805007","15","6","6","","","","","","3","","0717","","","1";
"805007","15","7","3","","","","","","3","","0718","","","1";
"805007","15","8","2","","","","","","","<","<","<","<","1";
"805007","15","9","7","","","","","","4","","0720","","","1";
"805007","15","10","8","","","","","","4","","0722","","","1";
"805007","15","11","1","","","","","","5","0728","","","","1";
"805007","17","1","1","","","","","","0","","0750","","","1";
"805007","17","2","4","","","","","","1","","0753","","","1";
"805007","17","3","7","","","","","","2","|","|","|","|","1";
"805007","17","4","2","","","","","","2","","0755","","","1";
"805007","17","5","5","","","","","","2","","0757","","","1";
"805007","17","6","6","","","","","","3","","0758","","","1";
"805007","17","7","3","","","","","","3","","0800","","","1";
"805007","17","8","2","","","","","","","<","<","<","<","1";
"805007","17","9","7","","","","","","4","","0802","","","1";
"805007","17","10","8","","","","","","4","","0804","","","1";
"805007","17","11","1","","","","","","5","0807","","","","1";
"805007","23","1","1","","","","","","0","","0850","","","1";
"805007","23","2","4","","","","","","1","","0853","","","1";
"805007","23","3","7","","","","","","2","|","|","|","|","1";
"805007","23","4","2","","","","","","2","","0855","","","1";
"805007","23","5","5","","","","","","2","","0857","","","1";
"805007","23","6","6","","","","","","3","","0858","","","1";
"805007","23","7","3","","","","","","3","","0900","","","1";
"805007","23","8","2","","","","","","","<","<","<","<","1";
"805007","23","9","7","","","","","","4","","0902","","","1";
"805007","23","10","8","","","","","","4","","0904","","","1";
"805007","23","11","1","","","","","","5","0907","","","","1";
"805007","25","1","1","","","","","","0","","0950","","","1";
"805007","25","2","4","","","","","","1","","0953","","","1";
"805007","25","3","7","","","","","","2","|","|","|","|","1";
"805007","25","4","2","","","","","","2","","0955","","","1";
"805007","25","5","5","","","","","","2","","0957","","","1";
"805007","25","6","6","","","","","","3","","0958","","","1";
"805007","25","7","3","","","","","","3","","1000","","","1";
"805007","25","8","2","","","","","","","<","<","<","<","1";
"805007","25","9","7","","","","","","4","","1002","","","1";
"805007","25","10","8","","","","","","4","","1004","","","1";
"805007","25","11","1","","","","","","5","1007","","","","1";
"805007","27","1","1","","","","","","0","","1250","","","1";
"805007","27","2","4","","","","","","1","","1253","","","1";
"805007","27","3","7","","","","","","2","|","|","|","|","1";
"805007","27","4","2","","","","","","2","","1255","","","1";
"805007","27","5","5","","","","","","2","","1257","","","1";
"805007","27","6","6","","","","","","3","","1258","","","1";
"805007","27","7","3","","","","","","3","","1300","","","1";
"805007","27","8","2","","","","","","","<","<","<","<","1";
"805007","27","9","7","","","","","","4","","1302","","","1";
"805007","27","10","8","","","","","","4","","1304","","","1";
"805007","27","11","1","","","","","","5","1307","","","","1";
"805007","31","1","1","","","","","","0","","1350","","","1";
"805007","31","2","4","","","","","","1","","1353","","","1";
"805007","31","3","7","","","","","","2","|","|","|","|","1";
"805007","31","4","2","","","","","","2","","1355","","","1";
"805007","31","5","5","","","","","","2","","1357","","","1";
"805007","31","6","6","","","","","","3","","1358","","","1";
"805007","31","7","3","","","","","","3","","1400","","","1";
"805007","31","8","2","","","","","","","<","<","<","<","1";
"805007","31","9","7","","","","","","4","","1402","","","1";
"805007","31","10","8","","","","","","4","","1404","","","1";
"805007","31","11","1","","","","","","5","1407","","","","1";
"805007","37","1","1","","","","","","0","","0740","","","1";
"805007","37","2","4","","","","","","1","","0743","","","1";
"805007","37","3","7","","","","","","2","|","|","|","|","1";
"805007","37","4","2","","","","","","","<","<","<","<","1";
"805007","37","5","5","","","","","","","<","<","<","<","1";
"805007","37","6","6","","","","","","","<","<","<","<","1";
"805007","37","7","3","","","","","","","<","<","<","<","1";
"805007","37","8","2","","","","","","2","","0745","","","1";
"805007","37","9","7","","","","","","2","|","|","|","|","1";
"805007","37","10","8","","","","","","2","","0747","","","1";
"805007","37","11","1","","","","","","3","0750","","","","1";
"805007","39","1","1","","","","","","0","","1450","","","1";
"805007","39","2","4","","","","","","1","","1453","","","1";
"805007","39","3","7","","","","","","2","","1455","","","1";
"805007","39","4","2","","","","","","","<","<","<","<","1";
"805007","39","5","5","","","","","","2","","1457","","","1";
"805007","39","6","6","","","","","","3","","1458","","","1";
"805007","39","7","3","","","","","","3","","1500","","","1";
"805007","39","8","2","","","","","","4","","1502","","","1";
"805007","39","9","7","","","","","","4","|","|","|","|","1";
"805007","39","10","8","","","","","","4","","1504","","","1";
"805007","39","11","1","","","","","","5","1507","","","","1";
"805007","55","1","1","","","","","","0","","1750","","","1";
"805007","55","2","4","","","","","","1","","1752","","","1";
"805007","55","3","7","","","","","","2","","1754","","","1";
"805007","55","4","2","","","","","","","<","<","<","<","1";
"805007","55","5","5","","","","","","2","","1755","","","1";
"805007","55","6","6","","","","","","3","","1757","","","1";
"805007","55","7","3","","","","","","3","","1758","","","1";
"805007","55","8","2","","","","","","4","","1800","","","1";
"805007","55","9","7","","","","","","4","|","|","|","|","1";
"805007","55","10","8","","","","","","4","","1803","","","1";
"805007","55","11","1","","","","","","5","1805","","","","1";
"805007","57","1","1","","","","","","0","","1850","","","1";
"805007","57","2","4","","","","","","1","","1853","","","1";
"805007","57","3","7","","","","","","2","","1854","","","1";
"805007","57","4","2","","","","","","","<","<","<","<","1";
"805007","57","5","5","","","","","","","<","<","<","<","1";
"805007","57","6","6","","","","","","","<","<","<","<","1";
"805007","57","7","3","","","","","","","<","<","<","<","1";
"805007","57","8","2","","","","","","2","","1900","","","1";
"805007","57","9","7","","","","","","2","|","|","|","|","1";
"805007","57","10","8","","","","","","2","","1902","","","1";
"805007","57","11","1","","","","","","3","1905","","","","1";
"805007","59","1","1","","","","","","0","","1950","","","1";
"805007","59","2","4","","","","","","1","","1953","","","1";
"805007","59","3","7","","","","","","2","","1955","","","1";
"805007","59","4","2","","","","","","","<","<","<","<","1";
"805007","59","5","5","","","","","","2","","1957","","","1";
"805007","59","6","6","","","","","","3","","1958","","","1";
"805007","59","7","3","","","","","","3","","1959","","","1";
"805007","59","8","2","","","","","","4","","2000","","","1";
"805007","59","9","7","","","","","","4","|","|","|","|","1";
"805007","59","10","8","","","","","","4","","2003","","","1";
"805007","59","11","1","","","","","","5","2005","","","","1";
"805007","63","1","1","","","","","","0","","2050","","","1";
"805007","63","2","4","","","","","","1","","2053","","","1";
"805007","63","3","7","","","","","","2","","2055","","","1";
"805007","63","4","2","","","","","","","<","<","<","<","1";
"805007","63","5","5","","","","","","2","","2057","","","1";
"805007","63","6","6","","","","","","3","","2058","","","1";
"805007","63","7","3","","","","","","3","","2059","","","1";
"805007","63","8","2","","","","","","4","","2100","","","1";
"805007","63","9","7","","","","","","4","|","|","|","|","1";
"805007","63","10","8","","","","","","4","","2103","","","1";
"805007","63","11","1","","","","","","5","2105","","","","1";
"805007","65","1","1","","","","","","0","","2150","","","1";
"805007","65","2","4","","","","","","1","","2153","","","1";
"805007","65","3","7","","","","","","2","","2155","","","1";
"805007","65","4","2","","","","","","","<","<","<","<","1";
"805007","65","5","5","","","","","","2","","2157","","","1";
"805007","65","6","6","","","","","","3","","2158","","","1";
"805007","65","7","3","","","","","","3","","2159","","","1";
"805007","65","8","2","","","","","","4","","2200","","","1";
"805007","65","9","7","","","","","","4","|","|","|","|","1";
"805007","65","10","8","","","","","","4","","2203","","","1";
"805007","65","11","1","","","","","","5","2205","","","","1";
"805007","209","1","1","","","","","","0","","0545","","","1";
"805007","209","2","4","","","","","","1","","0547","","","1";
"805007","209","3","7","","","","","","2","|","|","|","|","1";
"805007","209","4","2","","","","","","2","","0549","","","1";
"805007","209","5","5","","","","","","2","","0551","","","1";
"805007","209","6","6","","","","","","3","","0552","","","1";
"805007","209","7","3","","","","","","3","","0600","","","1";
"805007","209","8","2","","","","","","","<","<","<","<","1";
"805007","209","9","7","","","","","","4","","0602","","","1";
"805007","209","10","8","","","","","","4","","0604","","","1";
"805007","209","11","1","","","","","","5","0607","","","","1";
"805007","233","1","1","","","","","","0","","1350","","","1";
"805007","233","2","4","","","","","","1","","1353","","","1";
"805007","233","3","7","","","","","","2","|","|","|","|","1";
"805007","233","4","2","","","","","","2","","1355","","","1";
"805007","233","5","5","","","","","","2","","1357","","","1";
"805007","233","6","6","","","","","","3","","1358","","","1";
"805007","233","7","3","","","","","","3","","1400","","","1";
"805007","233","8","2","","","","","","","<","<","<","<","1";
"805007","233","9","7","","","","","","4","","1402","","","1";
"805007","233","10","8","","","","","","4","","1404","","","1";
"805007","233","11","1","","","","","","5","1407","","","","1";
"805007","255","1","1","","","","","","0","","1750","","","1";
"805007","255","2","4","","","","","","1","","1753","","","1";
"805007","255","3","7","","","","","","2","","1755","","","1";
"805007","255","4","2","","","","","","","<","<","<","<","1";
"805007","255","5","5","","","","","","2","","1757","","","1";
"805007","255","6","6","","","","","","3","","1758","","","1";
"805007","255","7","3","","","","","","3","","1759","","","1";
"805007","255","8","2","","","","","","4","","1800","","","1";
"805007","255","9","7","","","","","","4","|","|","|","|","1";
"805007","255","10","8","","","","","","4","","1803","","","1";
"805007","255","11","1","","","","","","5","1805","","","","1";
"805008","1","4","11","","","","","","0","","0612","","","1";
"805008","1","5","5","","","","","","1","","0613","","","1";
"805008","1","6","6","","","","","","1","","0614","","","1";
"805008","1","7","5","","","","","","","<","<","<","<","1";
"805008","1","8","11","","","","","","","<","<","<","<","1";
"805008","1","9","9","","","","","","2","","0616","","","1";
"805008","1","10","12","","","","","","2","","0617","","","1";
"805008","1","11","8","","","","","","3","","0618","","","1";
"805008","1","12","19","","","","","","4","","0619","","","1";
"805008","1","13","1","","","","","","5","","0625","","","1";
"805008","1","14","7","","","","","","","<","<","<","<","1";
"805008","1","15","18","","","","","","6","","0628","","","1";
"805008","1","16","15","","","","","","6","","0629","","","1";
"805008","1","17","2","","","","","","7","","0630","","","1";
"805008","1","18","16","","","","","","8","","0632","","","1";
"805008","1","19","3","","","","","","8","","0634","","","1";
"805008","1","20","13","","","","","","8","","0636","","","1";
"805008","1","21","4","","","","","","","<","<","<","<","1";
"805008","1","22","14","","","","","","9","0638","","","","1";
"805008","2","1","17","","","","","","11","0704","","","","1";
"805008","2","2","10","","","","","","10","","0702","","","1";
"805008","2","3","9","","","","","","10","","0701","","","1";
"805008","2","4","11","","","","","","","<","<","<","<","1";
"805008","2","5","5","","","","","","","<","<","<","<","1";
"805008","2","6","6","","","","","","9","","0659","","","1";
"805008","2","7","5","","","","","","9","","0658","","","1";
"805008","2","8","11","","","","","","8","","0657","","","1";
"805008","2","9","9","","","","","","7","","0656","","","1";
"805008","2","10","12","","","","","","7","","0655","","","1";
"805008","2","11","8","","","","","","6","","0654","","","1";
"805008","2","12","19","","","","","","5","","0652","","","1";
"805008","2","13","1","","","","","","4","","0650","","","1";
"805008","2","14","7","","","","","","","<","<","<","<","1";
"805008","2","15","18","","","","","","3","|","|","|","|","1";
"805008","2","16","15","","","","","","2","","0645","","","1";
"805008","2","17","2","","","","","","2","","0644","","","1";
"805008","2","18","16","","","","","","1","","0642","","","1";
"805008","2","19","3","","","","","","1","","0641","","","1";
"805008","2","20","13","","","","","","","<","<","<","<","1";
"805008","2","21","4","","","","","","1","","0640","","","1";
"805008","2","22","14","","","","","","0","","0638","","","1";
"805008","3","1","17","","","","","","0","","0709","","","1";
"805008","3","2","10","","","","","","1","","0710","","","1";
"805008","3","3","9","","","","","","1","|","|","|","|","1";
"805008","3","4","11","","","","","","1","","0712","","","1";
"805008","3","5","5","","","","","","2","","0713","","","1";
"805008","3","6","6","","","","","","2","","0714","","","1";
"805008","3","7","5","","","","","","","<","<","<","<","1";
"805008","3","8","11","","","","","","","<","<","<","<","1";
"805008","3","9","9","","","","","","3","","0716","","","1";
"805008","3","10","12","","","","","","3","","0717","","","1";
"805008","3","11","8","","","","","","4","|","|","|","|","1";
"805008","3","12","19","","","","","","5","","0719","","","1";
"805008","3","13","1","","","","","","6","","0725","","","1";
"805008","3","14","7","","","","","","","<","<","<","<","1";
"805008","3","15","18","","","","","","7","","0728","","","1";
"805008","3","16","15","","","","","","7","","0729","","","1";
"805008","3","17","2","","","","","","8","","0730","","","1";
"805008","3","18","16","","","","","","9","","0732","","","1";
"805008","3","19","3","","","","","","9","","0734","","","1";
"805008","3","20","13","","","","","","9","","0736","","","1";
"805008","3","21","4","","","","","","","<","<","<","<","1";
"805008","3","22","14","","","","","","10","0738","","","","1";
"805008","4","1","17","","","","","","11","0804","","","","1";
"805008","4","2","10","","","","","","10","","0802","","","1";
"805008","4","3","9","","","","","","10","","0801","","","1";
"805008","4","4","11","","","","","","","<","<","<","<","1";
"805008","4","5","5","","","","","","","<","<","<","<","1";
"805008","4","6","6","","","","","","9","","0759","","","1";
"805008","4","7","5","","","","","","9","","0758","","","1";
"805008","4","8","11","","","","","","8","","0757","","","1";
"805008","4","9","9","","","","","","7","","0756","","","1";
"805008","4","10","12","","","","","","7","","0755","","","1";
"805008","4","11","8","","","","","","6","","0754","","","1";
"805008","4","12","19","","","","","","5","","0752","","","1";
"805008","4","13","1","","","","","","4","","0750","","","1";
"805008","4","14","7","","","","","","","<","<","<","<","1";
"805008","4","15","18","","","","","","3","|","|","|","|","1";
"805008","4","16","15","","","","","","2","","0745","","","1";
"805008","4","17","2","","","","","","2","","0744","","","1";
"805008","4","18","16","","","","","","1","","0742","","","1";
"805008","4","19","3","","","","","","1","","0741","","","1";
"805008","4","20","13","","","","","","","<","<","<","<","1";
"805008","4","21","4","","","","","","1","","0740","","","1";
"805008","4","22","14","","","","","","0","","0738","","","1";
"805008","5","1","17","","","","","","0","","0809","","","1";
"805008","5","2","10","","","","","","1","","0810","","","1";
"805008","5","3","9","","","","","","1","|","|","|","|","1";
"805008","5","4","11","","","","","","1","","0812","","","1";
"805008","5","5","5","","","","","","2","","0813","","","1";
"805008","5","6","6","","","","","","2","","0814","","","1";
"805008","5","7","5","","","","","","","<","<","<","<","1";
"805008","5","8","11","","","","","","","<","<","<","<","1";
"805008","5","9","9","","","","","","3","","0816","","","1";
"805008","5","10","12","","","","","","3","","0817","","","1";
"805008","5","11","8","","","","","","4","","0818","","","1";
"805008","5","12","19","","","","","","5","","0819","","","1";
"805008","5","13","1","","","","","","6","","0825","","","1";
"805008","5","14","7","","","","","","","<","<","<","<","1";
"805008","5","15","18","","","","","","7","","0828","","","1";
"805008","5","16","15","","","","","","7","","0829","","","1";
"805008","5","17","2","","","","","","8","","0830","","","1";
"805008","5","18","16","","","","","","9","","0832","","","1";
"805008","5","19","3","","","","","","9","","0834","","","1";
"805008","5","20","13","","","","","","9","","0836","","","1";
"805008","5","21","4","","","","","","","<","<","<","<","1";
"805008","5","22","14","","","","","","10","0838","","","","1";
"805008","6","1","17","","","","","","11","0904","","","","1";
"805008","6","2","10","","","","","","10","","0902","","","1";
"805008","6","3","9","","","","","","10","","0901","","","1";
"805008","6","4","11","","","","","","","<","<","<","<","1";
"805008","6","5","5","","","","","","","<","<","<","<","1";
"805008","6","6","6","","","","","","9","","0859","","","1";
"805008","6","7","5","","","","","","9","","0858","","","1";
"805008","6","8","11","","","","","","8","","0857","","","1";
"805008","6","9","9","","","","","","7","","0856","","","1";
"805008","6","10","12","","","","","","7","","0855","","","1";
"805008","6","11","8","","","","","","6","","0854","","","1";
"805008","6","12","19","","","","","","5","","0852","","","1";
"805008","6","13","1","","","","","","4","","0850","","","1";
"805008","6","14","7","","","","","","","<","<","<","<","1";
"805008","6","15","18","","","","","","3","|","|","|","|","1";
"805008","6","16","15","","","","","","2","","0845","","","1";
"805008","6","17","2","","","","","","2","","0844","","","1";
"805008","6","18","16","","","","","","1","","0842","","","1";
"805008","6","19","3","","","","","","1","","0841","","","1";
"805008","6","20","13","","","","","","","<","<","<","<","1";
"805008","6","21","4","","","","","","1","","0840","","","1";
"805008","6","22","14","","","","","","0","","0838","","","1";
"805008","7","1","17","","","","","","0","","0909","","","1";
"805008","7","2","10","","","","","","1","","0910","","","1";
"805008","7","3","9","","","","","","1","|","|","|","|","1";
"805008","7","4","11","","","","","","1","","0912","","","1";
"805008","7","5","5","","","","","","2","","0913","","","1";
"805008","7","6","6","","","","","","2","","0914","","","1";
"805008","7","7","5","","","","","","","<","<","<","<","1";
"805008","7","8","11","","","","","","","<","<","<","<","1";
"805008","7","9","9","","","","","","3","","0916","","","1";
"805008","7","10","12","","","","","","3","","0917","","","1";
"805008","7","11","8","","","","","","4","","0918","","","1";
"805008","7","12","19","","","","","","5","","0919","","","1";
"805008","7","13","1","","","","","","6","","0925","","","1";
"805008","7","14","7","","","","","","","<","<","<","<","1";
"805008","7","15","18","","","","","","7","","0928","","","1";
"805008","7","16","15","","","","","","7","","0929","","","1";
"805008","7","17","2","","","","","","8","","0930","","","1";
"805008","7","18","16","","","","","","9","","0932","","","1";
"805008","7","19","3","","","","","","9","","0934","","","1";
"805008","7","20","13","","","","","","9","","0936","","","1";
"805008","7","21","4","","","","","","","<","<","<","<","1";
"805008","7","22","14","","","","","","10","0938","","","","1";
"805008","8","1","17","","","","","","11","1004","","","","1";
"805008","8","2","10","","","","","","10","","1002","","","1";
"805008","8","3","9","","","","","","10","","1001","","","1";
"805008","8","4","11","","","","","","","<","<","<","<","1";
"805008","8","5","5","","","","","","","<","<","<","<","1";
"805008","8","6","6","","","","","","9","","0959","","","1";
"805008","8","7","5","","","","","","9","","0958","","","1";
"805008","8","8","11","","","","","","8","","0957","","","1";
"805008","8","9","9","","","","","","7","","0956","","","1";
"805008","8","10","12","","","","","","7","","0955","","","1";
"805008","8","11","8","","","","","","6","","0954","","","1";
"805008","8","12","19","","","","","","5","","0952","","","1";
"805008","8","13","1","","","","","","4","","0950","","","1";
"805008","8","14","7","","","","","","","<","<","<","<","1";
"805008","8","15","18","","","","","","3","|","|","|","|","1";
"805008","8","16","15","","","","","","2","","0945","","","1";
"805008","8","17","2","","","","","","2","","0944","","","1";
"805008","8","18","16","","","","","","1","","0942","","","1";
"805008","8","19","3","","","","","","1","","0941","","","1";
"805008","8","20","13","","","","","","","<","<","<","<","1";
"805008","8","21","4","","","","","","1","","0940","","","1";
"805008","8","22","14","","","","","","0","","0938","","","1";
"805008","9","1","17","","","","","","0","","1009","","","1";
"805008","9","2","10","","","","","","1","","1010","","","1";
"805008","9","3","9","","","","","","1","|","|","|","|","1";
"805008","9","4","11","","","","","","1","","1012","","","1";
"805008","9","5","5","","","","","","2","","1013","","","1";
"805008","9","6","6","","","","","","2","","1014","","","1";
"805008","9","7","5","","","","","","","<","<","<","<","1";
"805008","9","8","11","","","","","","","<","<","<","<","1";
"805008","9","9","9","","","","","","3","","1016","","","1";
"805008","9","10","12","","","","","","3","","1017","","","1";
"805008","9","11","8","","","","","","4","","1018","","","1";
"805008","9","12","19","","","","","","5","","1019","","","1";
"805008","9","13","1","","","","","","6","","1025","","","1";
"805008","9","14","7","","","","","","","<","<","<","<","1";
"805008","9","15","18","","","","","","7","","1028","","","1";
"805008","9","16","15","","","","","","7","","1029","","","1";
"805008","9","17","2","","","","","","8","","1030","","","1";
"805008","9","18","16","","","","","","9","","1032","","","1";
"805008","9","19","3","","","","","","9","","1034","","","1";
"805008","9","20","13","","","","","","9","","1036","","","1";
"805008","9","21","4","","","","","","","<","<","<","<","1";
"805008","9","22","14","","","","","","10","1038","","","","1";
"805008","10","1","17","","","","","","11","1104","","","","1";
"805008","10","2","10","","","","","","10","","1102","","","1";
"805008","10","3","9","","","","","","10","","1101","","","1";
"805008","10","4","11","","","","","","","<","<","<","<","1";
"805008","10","5","5","","","","","","","<","<","<","<","1";
"805008","10","6","6","","","","","","9","","1059","","","1";
"805008","10","7","5","","","","","","9","","1058","","","1";
"805008","10","8","11","","","","","","8","","1057","","","1";
"805008","10","9","9","","","","","","7","","1056","","","1";
"805008","10","10","12","","","","","","7","","1055","","","1";
"805008","10","11","8","","","","","","6","","1054","","","1";
"805008","10","12","19","","","","","","5","","1052","","","1";
"805008","10","13","1","","","","","","4","","1050","","","1";
"805008","10","14","7","","","","","","","<","<","<","<","1";
"805008","10","15","18","","","","","","3","|","|","|","|","1";
"805008","10","16","15","","","","","","2","","1045","","","1";
"805008","10","17","2","","","","","","2","","1044","","","1";
"805008","10","18","16","","","","","","1","","1042","","","1";
"805008","10","19","3","","","","","","1","","1041","","","1";
"805008","10","20","13","","","","","","","<","<","<","<","1";
"805008","10","21","4","","","","","","1","","1040","","","1";
"805008","10","22","14","","","","","","0","","1038","","","1";
"805008","11","1","17","","","","","","0","","1209","","","1";
"805008","11","2","10","","","","","","1","","1210","","","1";
"805008","11","3","9","","","","","","1","|","|","|","|","1";
"805008","11","4","11","","","","","","1","","1212","","","1";
"805008","11","5","5","","","","","","2","","1213","","","1";
"805008","11","6","6","","","","","","2","","1214","","","1";
"805008","11","7","5","","","","","","","<","<","<","<","1";
"805008","11","8","11","","","","","","","<","<","<","<","1";
"805008","11","9","9","","","","","","3","","1216","","","1";
"805008","11","10","12","","","","","","3","","1217","","","1";
"805008","11","11","8","","","","","","4","","1218","","","1";
"805008","11","12","19","","","","","","5","","1219","","","1";
"805008","11","13","1","","","","","","6","","1225","","","1";
"805008","11","14","7","","","","","","","<","<","<","<","1";
"805008","11","15","18","","","","","","7","","1228","","","1";
"805008","11","16","15","","","","","","7","","1229","","","1";
"805008","11","17","2","","","","","","8","","1230","","","1";
"805008","11","18","16","","","","","","9","","1232","","","1";
"805008","11","19","3","","","","","","9","","1234","","","1";
"805008","11","20","13","","","","","","9","","1236","","","1";
"805008","11","21","4","","","","","","","<","<","<","<","1";
"805008","11","22","14","","","","","","10","1238","","","","1";
"805008","12","1","17","","","","","","11","1304","","","","1";
"805008","12","2","10","","","","","","10","","1302","","","1";
"805008","12","3","9","","","","","","10","","1301","","","1";
"805008","12","4","11","","","","","","","<","<","<","<","1";
"805008","12","5","5","","","","","","","<","<","<","<","1";
"805008","12","6","6","","","","","","9","","1259","","","1";
"805008","12","7","5","","","","","","9","","1258","","","1";
"805008","12","8","11","","","","","","8","","1257","","","1";
"805008","12","9","9","","","","","","7","","1256","","","1";
"805008","12","10","12","","","","","","7","","1255","","","1";
"805008","12","11","8","","","","","","6","","1254","","","1";
"805008","12","12","19","","","","","","5","","1252","","","1";
"805008","12","13","1","","","","","","4","","1250","","","1";
"805008","12","14","7","","","","","","","<","<","<","<","1";
"805008","12","15","18","","","","","","3","|","|","|","|","1";
"805008","12","16","15","","","","","","2","","1245","","","1";
"805008","12","17","2","","","","","","2","","1244","","","1";
"805008","12","18","16","","","","","","1","","1242","","","1";
"805008","12","19","3","","","","","","1","","1241","","","1";
"805008","12","20","13","","","","","","","<","<","<","<","1";
"805008","12","21","4","","","","","","1","","1240","","","1";
"805008","12","22","14","","","","","","0","","1238","","","1";
"805008","13","1","17","","","","","","0","","1309","","","1";
"805008","13","2","10","","","","","","1","","1310","","","1";
"805008","13","3","9","","","","","","1","|","|","|","|","1";
"805008","13","4","11","","","","","","1","","1312","","","1";
"805008","13","5","5","","","","","","2","","1313","","","1";
"805008","13","6","6","","","","","","2","","1314","","","1";
"805008","13","7","5","","","","","","","<","<","<","<","1";
"805008","13","8","11","","","","","","","<","<","<","<","1";
"805008","13","9","9","","","","","","3","","1316","","","1";
"805008","13","10","12","","","","","","3","","1317","","","1";
"805008","13","11","8","","","","","","4","","1318","","","1";
"805008","13","12","19","","","","","","5","","1319","","","1";
"805008","13","13","1","","","","","","6","","1325","","","1";
"805008","13","14","7","","","","","","","<","<","<","<","1";
"805008","13","15","18","","","","","","7","","1328","","","1";
"805008","13","16","15","","","","","","7","","1329","","","1";
"805008","13","17","2","","","","","","8","","1330","","","1";
"805008","13","18","16","","","","","","9","","1332","","","1";
"805008","13","19","3","","","","","","9","","1334","","","1";
"805008","13","20","13","","","","","","9","","1336","","","1";
"805008","13","21","4","","","","","","","<","<","<","<","1";
"805008","13","22","14","","","","","","10","1338","","","","1";
"805008","14","1","17","","","","","","11","1404","","","","1";
"805008","14","2","10","","","","","","10","","1402","","","1";
"805008","14","3","9","","","","","","10","","1401","","","1";
"805008","14","4","11","","","","","","","<","<","<","<","1";
"805008","14","5","5","","","","","","","<","<","<","<","1";
"805008","14","6","6","","","","","","9","","1359","","","1";
"805008","14","7","5","","","","","","9","","1358","","","1";
"805008","14","8","11","","","","","","8","","1357","","","1";
"805008","14","9","9","","","","","","7","","1356","","","1";
"805008","14","10","12","","","","","","7","","1355","","","1";
"805008","14","11","8","","","","","","6","","1354","","","1";
"805008","14","12","19","","","","","","5","","1352","","","1";
"805008","14","13","1","","","","","","4","","1350","","","1";
"805008","14","14","7","","","","","","","<","<","<","<","1";
"805008","14","15","18","","","","","","3","|","|","|","|","1";
"805008","14","16","15","","","","","","2","","1345","","","1";
"805008","14","17","2","","","","","","2","","1344","","","1";
"805008","14","18","16","","","","","","1","","1342","","","1";
"805008","14","19","3","","","","","","1","","1341","","","1";
"805008","14","20","13","","","","","","","<","<","<","<","1";
"805008","14","21","4","","","","","","1","","1340","","","1";
"805008","14","22","14","","","","","","0","","1338","","","1";
"805008","15","1","17","","","","","","0","","1409","","","1";
"805008","15","2","10","","","","","","1","","1410","","","1";
"805008","15","3","9","","","","","","1","|","|","|","|","1";
"805008","15","4","11","","","","","","1","","1412","","","1";
"805008","15","5","5","","","","","","2","","1413","","","1";
"805008","15","6","6","","","","","","2","","1414","","","1";
"805008","15","7","5","","","","","","","<","<","<","<","1";
"805008","15","8","11","","","","","","","<","<","<","<","1";
"805008","15","9","9","","","","","","3","","1416","","","1";
"805008","15","10","12","","","","","","3","","1417","","","1";
"805008","15","11","8","","","","","","4","","1418","","","1";
"805008","15","12","19","","","","","","5","","1419","","","1";
"805008","15","13","1","","","","","","6","","1425","","","1";
"805008","15","14","7","","","","","","","<","<","<","<","1";
"805008","15","15","18","","","","","","7","","1428","","","1";
"805008","15","16","15","","","","","","7","","1429","","","1";
"805008","15","17","2","","","","","","8","","1430","","","1";
"805008","15","18","16","","","","","","9","","1432","","","1";
"805008","15","19","3","","","","","","9","","1434","","","1";
"805008","15","20","13","","","","","","9","","1436","","","1";
"805008","15","21","4","","","","","","","<","<","<","<","1";
"805008","15","22","14","","","","","","10","1438","","","","1";
"805008","16","1","17","","","","","","11","1504","","","","1";
"805008","16","2","10","","","","","","10","","1502","","","1";
"805008","16","3","9","","","","","","10","","1501","","","1";
"805008","16","4","11","","","","","","","<","<","<","<","1";
"805008","16","5","5","","","","","","","<","<","<","<","1";
"805008","16","6","6","","","","","","9","","1459","","","1";
"805008","16","7","5","","","","","","9","","1458","","","1";
"805008","16","8","11","","","","","","8","","1457","","","1";
"805008","16","9","9","","","","","","7","","1456","","","1";
"805008","16","10","12","","","","","","7","","1455","","","1";
"805008","16","11","8","","","","","","6","","1454","","","1";
"805008","16","12","19","","","","","","5","","1452","","","1";
"805008","16","13","1","","","","","","4","","1450","","","1";
"805008","16","14","7","","","","","","","<","<","<","<","1";
"805008","16","15","18","","","","","","3","|","|","|","|","1";
"805008","16","16","15","","","","","","2","","1445","","","1";
"805008","16","17","2","","","","","","2","","1444","","","1";
"805008","16","18","16","","","","","","1","","1442","","","1";
"805008","16","19","3","","","","","","1","","1441","","","1";
"805008","16","20","13","","","","","","","<","<","<","<","1";
"805008","16","21","4","","","","","","1","","1440","","","1";
"805008","16","22","14","","","","","","0","","1438","","","1";
