"876415","221","2","15","","","","","","","<","<","<","<","1";
"876415","221","3","8","","","","","","1","","1632","","","1";
"876415","221","4","7","","","","","","1","","1633","","","1";
"876415","221","5","21","","","","","","","<","<","<","<","1";
"876415","221","6","14","","","","","","2","","1634","","","1";
"876415","221","7","9","","","","","","2","","1636","","","1";
"876415","221","8","4","","","","","","2","","1638","","","1";
"876415","221","9","19","","","","","","2","","1639","","","1";
"876415","221","10","3","","","","","","2","","1640","","","1";
"876415","221","11","2","","","","","","3","","1642","","","1";
"876415","221","12","1","","","","","","3","","1644","","","1";
"876415","221","13","18","","","","","","4","","1645","","","1";
"876415","221","14","17","","","","","","4","","1646","","","1";
"876415","221","15","16","","","","","","4","","1647","","","1";
"876415","221","16","5","","","","","","7","","1650","","","1";
"876415","221","17","20","","","","","","8","","1652","","","1";
"876415","221","18","10","","","","","","","<","<","<","<","1";
"876415","221","19","11","","","","","","8","","1653","","","1";
"876415","221","20","12","","","","","","9","","1655","","","1";
"876415","221","21","13","","","","","","9","1657","","","","1";
"876415","222","1","6","","","","","","9","1614","","","","1";
"876415","222","2","15","","","","","","","<","<","<","<","1";
"876415","222","3","8","","","","","","8","","1611","","","1";
"876415","222","4","7","","","","","","8","","1610","","","1";
"876415","222","5","21","","","","","","","<","<","<","<","1";
"876415","222","6","14","","","","","","","<","<","<","<","1";
"876415","222","7","9","","","","","","7","","1608","","","1";
"876415","222","8","4","","","","","","7","","1607","","","1";
"876415","222","9","19","","","","","","7","","1606","","","1";
"876415","222","10","3","","","","","","7","","1605","","","1";
"876415","222","11","2","","","","","","6","","1603","","","1";
"876415","222","12","1","","","","","","6","","1601","","","1";
"876415","222","13","18","","","","","","5","","1600","","","1";
"876415","222","14","17","","","","","","5","","1559","","","1";
"876415","222","15","16","","","","","","5","","1558","","","1";
"876415","222","16","5","","","","","","2","","1554","","","1";
"876415","222","17","20","","","","","","1","","1552","","","1";
"876415","222","18","10","","","","","","1","","1551","","","1";
"876415","222","19","11","","","","","","1","","1550","","","1";
"876415","222","20","12","","","","","","0","","1548","","","1";
"876415","222","21","13","","","","","","0","","1547","","","1";
"876415","223","1","6","","","","","","0","","1730","","","1";
"876415","223","2","15","","","","","","","<","<","<","<","1";
"876415","223","3","8","","","","","","1","","1732","","","1";
"876415","223","4","7","","","","","","1","","1733","","","1";
"876415","223","5","21","","","","","","","<","<","<","<","1";
"876415","223","6","14","","","","","","2","","1734","","","1";
"876415","223","7","9","","","","","","2","","1736","","","1";
"876415","223","8","4","","","","","","2","","1738","","","1";
"876415","223","9","19","","","","","","2","","1739","","","1";
"876415","223","10","3","","","","","","2","","1740","","","1";
"876415","223","11","2","","","","","","3","","1742","","","1";
"876415","223","12","1","","","","","","3","","1744","","","1";
"876415","223","13","18","","","","","","4","","1745","","","1";
"876415","223","14","17","","","","","","4","","1746","","","1";
"876415","223","15","16","","","","","","4","","1747","","","1";
"876415","223","16","5","","","","","","7","","1750","","","1";
"876415","223","17","20","","","","","","8","","1752","","","1";
"876415","223","18","10","","","","","","","<","<","<","<","1";
"876415","223","19","11","","","","","","8","","1753","","","1";
"876415","223","20","12","","","","","","9","","1755","","","1";
"876415","223","21","13","","","","","","9","1757","","","","1";
"876415","224","1","6","","","","","","9","1714","","","","1";
"876415","224","2","15","","","","","","","<","<","<","<","1";
"876415","224","3","8","","","","","","8","","1711","","","1";
"876415","224","4","7","","","","","","8","","1710","","","1";
"876415","224","5","21","","","","","","","<","<","<","<","1";
"876415","224","6","14","","","","","","","<","<","<","<","1";
"876415","224","7","9","","","","","","7","","1708","","","1";
"876415","224","8","4","","","","","","7","","1707","","","1";
"876415","224","9","19","","","","","","7","","1706","","","1";
"876415","224","10","3","","","","","","7","","1705","","","1";
"876415","224","11","2","","","","","","6","","1703","","","1";
"876415","224","12","1","","","","","","6","","1701","","","1";
"876415","224","13","18","","","","","","5","","1700","","","1";
"876415","224","14","17","","","","","","5","","1659","","","1";
"876415","224","15","16","","","","","","5","","1658","","","1";
"876415","224","16","5","","","","","","2","","1654","","","1";
"876415","224","17","20","","","","","","1","","1652","","","1";
"876415","224","18","10","","","","","","1","","1651","","","1";
"876415","224","19","11","","","","","","1","","1650","","","1";
"876415","224","20","12","","","","","","0","","1648","","","1";
"876415","224","21","13","","","","","","0","","1647","","","1";
"876415","225","1","6","","","","","","0","","1830","","","1";
"876415","225","2","15","","","","","","","<","<","<","<","1";
"876415","225","3","8","","","","","","1","","1832","","","1";
"876415","225","4","7","","","","","","1","","1833","","","1";
"876415","225","5","21","","","","","","","<","<","<","<","1";
"876415","225","6","14","","","","","","2","","1834","","","1";
"876415","225","7","9","","","","","","2","","1836","","","1";
"876415","225","8","4","","","","","","2","","1838","","","1";
"876415","225","9","19","","","","","","2","","1839","","","1";
"876415","225","10","3","","","","","","2","","1840","","","1";
"876415","225","11","2","","","","","","3","","1842","","","1";
"876415","225","12","1","","","","","","3","","1844","","","1";
"876415","225","13","18","","","","","","4","","1845","","","1";
"876415","225","14","17","","","","","","4","","1846","","","1";
"876415","225","15","16","","","","","","4","","1847","","","1";
"876415","225","16","5","","","","","","7","","1850","","","1";
"876415","225","17","20","","","","","","8","","1852","","","1";
"876415","225","18","10","","","","","","","<","<","<","<","1";
"876415","225","19","11","","","","","","8","","1853","","","1";
"876415","225","20","12","","","","","","9","","1855","","","1";
"876415","225","21","13","","","","","","9","1857","","","","1";
"876415","226","1","6","","","","","","9","1814","","","","1";
"876415","226","2","15","","","","","","","<","<","<","<","1";
"876415","226","3","8","","","","","","8","","1811","","","1";
"876415","226","4","7","","","","","","8","","1810","","","1";
"876415","226","5","21","","","","","","","<","<","<","<","1";
"876415","226","6","14","","","","","","","<","<","<","<","1";
"876415","226","7","9","","","","","","7","","1808","","","1";
"876415","226","8","4","","","","","","7","","1807","","","1";
"876415","226","9","19","","","","","","7","","1806","","","1";
"876415","226","10","3","","","","","","7","","1805","","","1";
"876415","226","11","2","","","","","","6","","1803","","","1";
"876415","226","12","1","","","","","","6","","1801","","","1";
"876415","226","13","18","","","","","","5","","1800","","","1";
"876415","226","14","17","","","","","","5","","1759","","","1";
"876415","226","15","16","","","","","","5","","1758","","","1";
"876415","226","16","5","","","","","","2","","1754","","","1";
"876415","226","17","20","","","","","","1","","1752","","","1";
"876415","226","18","10","","","","","","1","","1751","","","1";
"876415","226","19","11","","","","","","1","","1750","","","1";
"876415","226","20","12","","","","","","0","","1748","","","1";
"876415","226","21","13","","","","","","0","","1747","","","1";
"876415","227","1","6","","","","","","0","","1930","","","1";
"876415","227","2","15","","","","","","","<","<","<","<","1";
"876415","227","3","8","","","","","","1","","1932","","","1";
"876415","227","4","7","","","","","","1","","1933","","","1";
"876415","227","5","21","","","","","","","<","<","<","<","1";
"876415","227","6","14","","","","","","2","","1934","","","1";
"876415","227","7","9","","","","","","2","","1936","","","1";
"876415","227","8","4","","","","","","2","","1938","","","1";
"876415","227","9","19","","","","","","2","","1939","","","1";
"876415","227","10","3","","","","","","2","","1940","","","1";
"876415","227","11","2","","","","","","3","","1942","","","1";
"876415","227","12","1","","","","","","3","","1943","","","1";
"876415","227","13","18","","","","","","4","","1944","","","1";
"876415","227","14","17","","","","","","4","","1945","","","1";
"876415","227","15","16","","","","","","4","","1946","","","1";
"876415","227","16","5","","","","","","7","","1949","","","1";
"876415","227","17","20","","","","","","8","","1951","","","1";
"876415","227","18","10","","","","","","","<","<","<","<","1";
"876415","227","19","11","","","","","","8","","1952","","","1";
"876415","227","20","12","","","","","","9","","1954","","","1";
"876415","227","21","13","","","","","","9","1956","","","","1";
"876415","228","1","6","","","","","","9","1914","","","","1";
"876415","228","2","15","","","","","","","<","<","<","<","1";
"876415","228","3","8","","","","","","8","","1911","","","1";
"876415","228","4","7","","","","","","8","","1910","","","1";
"876415","228","5","21","","","","","","","<","<","<","<","1";
"876415","228","6","14","","","","","","","<","<","<","<","1";
"876415","228","7","9","","","","","","7","","1908","","","1";
"876415","228","8","4","","","","","","7","","1907","","","1";
"876415","228","9","19","","","","","","7","","1906","","","1";
"876415","228","10","3","","","","","","7","","1905","","","1";
"876415","228","11","2","","","","","","6","","1903","","","1";
"876415","228","12","1","","","","","","6","","1901","","","1";
"876415","228","13","18","","","","","","5","","1900","","","1";
"876415","228","14","17","","","","","","5","","1859","","","1";
"876415","228","15","16","","","","","","5","","1858","","","1";
"876415","228","16","5","","","","","","2","","1854","","","1";
"876415","228","17","20","","","","","","1","","1852","","","1";
"876415","228","18","10","","","","","","1","","1851","","","1";
"876415","228","19","11","","","","","","1","","1850","","","1";
"876415","228","20","12","","","","","","0","","1848","","","1";
"876415","228","21","13","","","","","","0","","1847","","","1";
"876415","230","1","6","","","","","","9","2014","","","","1";
"876415","230","2","15","","","","","","","<","<","<","<","1";
"876415","230","3","8","","","","","","8","","2011","","","1";
"876415","230","4","7","","","","","","8","","2010","","","1";
"876415","230","5","21","","","","","","","<","<","<","<","1";
"876415","230","6","14","","","","","","","<","<","<","<","1";
"876415","230","7","9","","","","","","7","","2008","","","1";
"876415","230","8","4","","","","","","7","","2007","","","1";
"876415","230","9","19","","","","","","7","","2006","","","1";
"876415","230","10","3","","","","","","7","","2005","","","1";
"876415","230","11","2","","","","","","6","","2003","","","1";
"876415","230","12","1","","","","","","6","","2001","","","1";
"876415","230","13","18","","","","","","5","","2000","","","1";
"876415","230","14","17","","","","","","5","","1959","","","1";
"876415","230","15","16","","","","","","5","","1958","","","1";
"876415","230","16","5","","","","","","2","","1954","","","1";
"876415","230","17","20","","","","","","1","","1952","","","1";
"876415","230","18","10","","","","","","1","","1951","","","1";
"876415","230","19","11","","","","","","1","","1950","","","1";
"876415","230","20","12","","","","","","0","","1948","","","1";
"876415","230","21","13","","","","","","0","","1947","","","1";
