"876416","103","2","14","","","","","","","<","<","<","<","1";
"876416","103","3","7","","","","","","1","","1752","","","1";
"876416","103","4","6","","","","","","1","","1753","","","1";
"876416","103","5","13","","","","","","2","","1754","","","1";
"876416","103","6","8","","","","","","2","","1756","","","1";
"876416","103","7","2","","","","","","2","","1758","","","1";
"876416","103","8","15","","","","","","2","","1759","","","1";
"876416","103","9","1","","","","","","2","","1800","","","1";
"876416","103","10","9","","","","","","3","","1802","","","1";
"876416","103","11","3","","","","","","4","","1804","","","1";
"876416","103","12","10","","","","","","4","","1805","","","1";
"876416","103","13","4","","","","","","5","","1807","","","1";
"876416","103","14","20","","","","","","6","","1809","","","1";
"876416","103","15","11","","","","","","","<","<","<","<","1";
"876416","103","16","12","","","","","","6","","1810","","","1";
"876416","103","17","19","","","","","","7","","1812","","","1";
"876416","103","18","17","","","","","","7","","1813","","","1";
"876416","103","19","18","","","","","","7","","1814","","","1";
"876416","103","20","16","","","","","","8","1816","","","","1";
"876416","104","1","5","","","","","","9","1846","","","","1";
"876416","104","2","14","","","","","","","<","<","<","<","1";
"876416","104","3","7","","","","","","8","","1843","","","1";
"876416","104","4","6","","","","","","7","","1842","","","1";
"876416","104","5","13","","","","","","","<","<","<","<","1";
"876416","104","6","8","","","","","","7","","1840","","","1";
"876416","104","7","2","","","","","","6","","1839","","","1";
"876416","104","8","15","","","","","","6","","1838","","","1";
"876416","104","9","1","","","","","","5","","1837","","","1";
"876416","104","10","9","","","","","","5","","1835","","","1";
"876416","104","11","3","","","","","","4","","1833","","","1";
"876416","104","12","10","","","","","","4","","1832","","","1";
"876416","104","13","4","","","","","","3","","1830","","","1";
"876416","104","14","20","","","","","","3","","1828","","","1";
"876416","104","15","11","","","","","","2","","1827","","","1";
"876416","104","16","12","","","","","","2","","1826","","","1";
"876416","104","17","19","","","","","","1","","1824","","","1";
"876416","104","18","17","","","","","","1","","1823","","","1";
"876416","104","19","18","","","","","","0","","1822","","","1";
"876416","104","20","16","","","","","","0","","1821","","","1";
"876416","105","1","5","","","","","","0","","1820","","","1";
"876416","105","2","14","","","","","","","<","<","<","<","1";
"876416","105","3","7","","","","","","1","","1822","","","1";
"876416","105","4","6","","","","","","1","","1823","","","1";
"876416","105","5","13","","","","","","2","","1824","","","1";
"876416","105","6","8","","","","","","2","","1826","","","1";
"876416","105","7","2","","","","","","2","","1828","","","1";
"876416","105","8","15","","","","","","2","","1829","","","1";
"876416","105","9","1","","","","","","2","","1830","","","1";
"876416","105","10","9","","","","","","3","","1832","","","1";
"876416","105","11","3","","","","","","4","","1834","","","1";
"876416","105","12","10","","","","","","4","","1835","","","1";
"876416","105","13","4","","","","","","5","","1837","","","1";
"876416","105","14","20","","","","","","6","","1839","","","1";
"876416","105","15","11","","","","","","","<","<","<","<","1";
"876416","105","16","12","","","","","","6","","1840","","","1";
"876416","105","17","19","","","","","","7","","1842","","","1";
"876416","105","18","17","","","","","","7","","1843","","","1";
"876416","105","19","18","","","","","","7","","1844","","","1";
"876416","105","20","16","","","","","","8","1846","","","","1";
"876416","106","1","5","","","","","","9","1916","","","","1";
"876416","106","2","14","","","","","","","<","<","<","<","1";
"876416","106","3","7","","","","","","8","","1913","","","1";
"876416","106","4","6","","","","","","7","","1912","","","1";
"876416","106","5","13","","","","","","","<","<","<","<","1";
"876416","106","6","8","","","","","","7","","1910","","","1";
"876416","106","7","2","","","","","","6","","1909","","","1";
"876416","106","8","15","","","","","","6","","1908","","","1";
"876416","106","9","1","","","","","","5","","1907","","","1";
"876416","106","10","9","","","","","","5","","1905","","","1";
"876416","106","11","3","","","","","","4","","1903","","","1";
"876416","106","12","10","","","","","","4","","1902","","","1";
"876416","106","13","4","","","","","","3","","1900","","","1";
"876416","106","14","20","","","","","","3","","1858","","","1";
"876416","106","15","11","","","","","","2","","1857","","","1";
"876416","106","16","12","","","","","","2","","1856","","","1";
"876416","106","17","19","","","","","","1","","1854","","","1";
"876416","106","18","17","","","","","","1","","1853","","","1";
"876416","106","19","18","","","","","","0","","1852","","","1";
"876416","106","20","16","","","","","","0","","1851","","","1";
"876416","107","1","5","","","","","","0","","1850","","","1";
"876416","107","2","14","","","","","","","<","<","<","<","1";
"876416","107","3","7","","","","","","1","","1852","","","1";
"876416","107","4","6","","","","","","1","","1853","","","1";
"876416","107","5","13","","","","","","2","","1854","","","1";
"876416","107","6","8","","","","","","2","","1856","","","1";
"876416","107","7","2","","","","","","2","","1858","","","1";
"876416","107","8","15","","","","","","2","","1859","","","1";
"876416","107","9","1","","","","","","2","","1900","","","1";
"876416","107","10","9","","","","","","3","","1902","","","1";
"876416","107","11","3","","","","","","4","","1904","","","1";
"876416","107","12","10","","","","","","4","","1905","","","1";
"876416","107","13","4","","","","","","5","","1907","","","1";
"876416","107","14","20","","","","","","6","","1909","","","1";
"876416","107","15","11","","","","","","","<","<","<","<","1";
"876416","107","16","12","","","","","","6","","1910","","","1";
"876416","107","17","19","","","","","","7","","1912","","","1";
"876416","107","18","17","","","","","","7","","1913","","","1";
"876416","107","19","18","","","","","","7","","1914","","","1";
"876416","107","20","16","","","","","","8","1916","","","","1";
"876416","108","1","5","","","","","","9","1946","","","","1";
"876416","108","2","14","","","","","","","<","<","<","<","1";
"876416","108","3","7","","","","","","8","","1943","","","1";
"876416","108","4","6","","","","","","7","","1942","","","1";
"876416","108","5","13","","","","","","","<","<","<","<","1";
"876416","108","6","8","","","","","","7","","1940","","","1";
"876416","108","7","2","","","","","","6","","1939","","","1";
"876416","108","8","15","","","","","","6","","1938","","","1";
"876416","108","9","1","","","","","","5","","1937","","","1";
"876416","108","10","9","","","","","","5","","1935","","","1";
"876416","108","11","3","","","","","","4","","1933","","","1";
"876416","108","12","10","","","","","","4","","1932","","","1";
"876416","108","13","4","","","","","","3","","1930","","","1";
"876416","108","14","20","","","","","","3","","1928","","","1";
"876416","108","15","11","","","","","","2","","1927","","","1";
"876416","108","16","12","","","","","","2","","1926","","","1";
"876416","108","17","19","","","","","","1","","1924","","","1";
"876416","108","18","17","","","","","","1","","1923","","","1";
"876416","108","19","18","","","","","","0","","1922","","","1";
"876416","108","20","16","","","","","","0","","1921","","","1";
"876416","110","1","5","","","","","","9","2016","","","","1";
"876416","110","2","14","","","","","","","<","<","<","<","1";
"876416","110","3","7","","","","","","8","","2013","","","1";
"876416","110","4","6","","","","","","7","","2012","","","1";
"876416","110","5","13","","","","","","","<","<","<","<","1";
"876416","110","6","8","","","","","","7","","2010","","","1";
"876416","110","7","2","","","","","","6","","2009","","","1";
"876416","110","8","15","","","","","","6","","2008","","","1";
"876416","110","9","1","","","","","","5","","2007","","","1";
"876416","110","10","9","","","","","","5","","2005","","","1";
"876416","110","11","3","","","","","","4","","2003","","","1";
"876416","110","12","10","","","","","","4","","2002","","","1";
"876416","110","13","4","","","","","","3","","2000","","","1";
"876416","110","14","20","","","","","","3","","1958","","","1";
"876416","110","15","11","","","","","","2","","1957","","","1";
"876416","110","16","12","","","","","","2","","1956","","","1";
"876416","110","17","19","","","","","","1","","1954","","","1";
"876416","110","18","17","","","","","","1","","1953","","","1";
"876416","110","19","18","","","","","","0","","1952","","","1";
"876416","110","20","16","","","","","","0","","1951","","","1";
"876416","111","1","5","","","","","","0","","1920","","","1";
"876416","111","2","14","","","","","","","<","<","<","<","1";
"876416","111","3","7","","","","","","1","","1922","","","1";
"876416","111","4","6","","","","","","1","","1923","","","1";
"876416","111","5","13","","","","","","2","","1924","","","1";
"876416","111","6","8","","","","","","2","","1926","","","1";
"876416","111","7","2","","","","","","2","","1928","","","1";
"876416","111","8","15","","","","","","2","","1929","","","1";
"876416","111","9","1","","","","","","2","","1930","","","1";
"876416","111","10","9","","","","","","3","","1932","","","1";
"876416","111","11","3","","","","","","4","","1934","","","1";
"876416","111","12","10","","","","","","4","","1935","","","1";
"876416","111","13","4","","","","","","5","","1937","","","1";
"876416","111","14","20","","","","","","6","","1939","","","1";
"876416","111","15","11","","","","","","","<","<","<","<","1";
"876416","111","16","12","","","","","","6","","1940","","","1";
"876416","111","17","19","","","","","","7","","1942","","","1";
"876416","111","18","17","","","","","","7","","1943","","","1";
"876416","111","19","18","","","","","","7","","1944","","","1";
"876416","111","20","16","","","","","","8","1946","","","","1";
"876416","112","1","5","","","","","","9","2046","","","","1";
"876416","112","2","14","","","","","","","<","<","<","<","1";
"876416","112","3","7","","","","","","8","","2043","","","1";
"876416","112","4","6","","","","","","7","","2042","","","1";
"876416","112","5","13","","","","","","","<","<","<","<","1";
"876416","112","6","8","","","","","","7","","2040","","","1";
"876416","112","7","2","","","","","","6","","2039","","","1";
"876416","112","8","15","","","","","","6","","2038","","","1";
"876416","112","9","1","","","","","","5","","2037","","","1";
"876416","112","10","9","","","","","","5","","2035","","","1";
"876416","112","11","3","","","","","","4","","2033","","","1";
"876416","112","12","10","","","","","","4","","2032","","","1";
"876416","112","13","4","","","","","","3","","2030","","","1";
"876416","112","14","20","","","","","","3","","2028","","","1";
"876416","112","15","11","","","","","","2","","2027","","","1";
"876416","112","16","12","","","","","","2","","2026","","","1";
"876416","112","17","19","","","","","","1","","2024","","","1";
"876416","112","18","17","","","","","","1","","2023","","","1";
"876416","112","19","18","","","","","","0","","2022","","","1";
"876416","112","20","16","","","","","","0","","2021","","","1";
"876416","113","1","5","","","","","","0","","1950","","","1";
"876416","113","2","14","","","","","","","<","<","<","<","1";
"876416","113","3","7","","","","","","1","","1952","","","1";
"876416","113","4","6","","","","","","1","","1953","","","1";
"876416","113","5","13","","","","","","2","","1954","","","1";
"876416","113","6","8","","","","","","2","","1956","","","1";
"876416","113","7","2","","","","","","2","","1958","","","1";
"876416","113","8","15","","","","","","2","","1959","","","1";
"876416","113","9","1","","","","","","2","","2000","","","1";
"876416","113","10","9","","","","","","3","","2002","","","1";
"876416","113","11","3","","","","","","4","","2004","","","1";
"876416","113","12","10","","","","","","4","","2005","","","1";
"876416","113","13","4","","","","","","5","","2007","","","1";
"876416","113","14","20","","","","","","6","","2009","","","1";
"876416","113","15","11","","","","","","","<","<","<","<","1";
"876416","113","16","12","","","","","","6","","2010","","","1";
"876416","113","17","19","","","","","","7","","2012","","","1";
"876416","113","18","17","","","","","","7","","2013","","","1";
"876416","113","19","18","","","","","","7","","2014","","","1";
"876416","113","20","16","","","","","","8","2016","","","","1";
"876416","114","1","5","","","","","","9","2114","","","","1";
"876416","114","2","14","","","","","","","<","<","<","<","1";
"876416","114","3","7","","","","","","8","","2112","","","1";
"876416","114","4","6","","","","","","7","","2111","","","1";
"876416","114","5","13","","","","","","","<","<","<","<","1";
"876416","114","6","8","","","","","","7","","2109","","","1";
"876416","114","7","2","","","","","","6","","2108","","","1";
"876416","114","8","15","","","","","","6","","2107","","","1";
"876416","114","9","1","","","","","","5","","2106","","","1";
"876416","114","10","9","","","","","","5","","2105","","","1";
"876416","114","11","3","","","","","","4","","2103","","","1";
"876416","114","12","10","","","","","","4","","2102","","","1";
"876416","114","13","4","","","","","","3","","2100","","","1";
"876416","114","14","20","","","","","","3","","2058","","","1";
"876416","114","15","11","","","","","","2","","2057","","","1";
"876416","114","16","12","","","","","","2","","2056","","","1";
"876416","114","17","19","","","","","","1","","2054","","","1";
"876416","114","18","17","","","","","","1","","2053","","","1";
"876416","114","19","18","","","","","","0","","2052","","","1";
"876416","114","20","16","","","","","","0","","2051","","","1";
"876416","115","1","5","","","","","","0","","2020","","","1";
"876416","115","2","14","","","","","","","<","<","<","<","1";
"876416","115","3","7","","","","","","1","","2022","","","1";
"876416","115","4","6","","","","","","1","","2023","","","1";
"876416","115","5","13","","","","","","2","","2024","","","1";
"876416","115","6","8","","","","","","2","","2026","","","1";
"876416","115","7","2","","","","","","2","","2028","","","1";
"876416","115","8","15","","","","","","2","","2029","","","1";
"876416","115","9","1","","","","","","2","","2030","","","1";
"876416","115","10","9","","","","","","3","","2032","","","1";
"876416","115","11","3","","","","","","4","","2034","","","1";
"876416","115","12","10","","","","","","4","","2035","","","1";
"876416","115","13","4","","","","","","5","","2037","","","1";
"876416","115","14","20","","","","","","6","","2039","","","1";
"876416","115","15","11","","","","","","","<","<","<","<","1";
"876416","115","16","12","","","","","","6","","2040","","","1";
"876416","115","17","19","","","","","","7","","2042","","","1";
"876416","115","18","17","","","","","","7","","2043","","","1";
"876416","115","19","18","","","","","","7","","2044","","","1";
"876416","115","20","16","","","","","","8","2046","","","","1";
"876416","116","1","5","","","","","","9","2143","","","","1";
"876416","116","2","14","","","","","","","<","<","<","<","1";
"876416","116","3","7","","","","","","8","","2141","","","1";
"876416","116","4","6","","","","","","7","","2140","","","1";
"876416","116","5","13","","","","","","","<","<","<","<","1";
"876416","116","6","8","","","","","","7","","2138","","","1";
"876416","116","7","2","","","","","","6","","2137","","","1";
"876416","116","8","15","","","","","","6","","2136","","","1";
"876416","116","9","1","","","","","","5","","2135","","","1";
"876416","116","10","9","","","","","","5","","2134","","","1";
"876416","116","11","3","","","","","","4","","2133","","","1";
"876416","116","12","10","","","","","","4","","2132","","","1";
"876416","116","13","4","","","","","","3","","2130","","","1";
"876416","116","14","20","","","","","","3","","2128","","","1";
"876416","116","15","11","","","","","","2","","2127","","","1";
"876416","116","16","12","","","","","","2","","2126","","","1";
"876416","116","17","19","","","","","","1","","2124","","","1";
"876416","116","18","17","","","","","","1","","2123","","","1";
"876416","116","19","18","","","","","","0","","2122","","","1";
"876416","116","20","16","","","","","","0","","2121","","","1";
"876416","117","1","5","","","","","","0","","2050","","","1";
"876416","117","2","14","","","","","","","<","<","<","<","1";
"876416","117","3","7","","","","","","1","","2052","","","1";
"876416","117","4","6","","","","","","1","","2053","","","1";
"876416","117","5","13","","","","","","2","","2054","","","1";
"876416","117","6","8","","","","","","2","","2056","","","1";
"876416","117","7","2","","","","","","2","","2058","","","1";
"876416","117","8","15","","","","","","2","","2059","","","1";
"876416","117","9","1","","","","","","2","","2100","","","1";
"876416","117","10","9","","","","","","3","","2102","","","1";
"876416","117","11","3","","","","","","4","","2104","","","1";
"876416","117","12","10","","","","","","4","","2105","","","1";
"876416","117","13","4","","","","","","5","","2107","","","1";
"876416","117","14","20","","","","","","6","","2108","","","1";
"876416","117","15","11","","","","","","","<","<","<","<","1";
"876416","117","16","12","","","","","","6","","2109","","","1";
"876416","117","17","19","","","","","","7","","2111","","","1";
"876416","117","18","17","","","","","","7","","2112","","","1";
"876416","117","19","18","","","","","","7","","2113","","","1";
"876416","117","20","16","","","","","","8","2114","","","","1";
"876416","118","1","5","","","","","","9","2213","","","","1";
"876416","118","2","14","","","","","","","<","<","<","<","1";
"876416","118","3","7","","","","","","8","","2211","","","1";
"876416","118","4","6","","","","","","7","","2210","","","1";
"876416","118","5","13","","","","","","","<","<","<","<","1";
"876416","118","6","8","","","","","","7","","2208","","","1";
"876416","118","7","2","","","","","","6","","2207","","","1";
"876416","118","8","15","","","","","","6","","2206","","","1";
"876416","118","9","1","","","","","","5","","2205","","","1";
"876416","118","10","9","","","","","","5","","2204","","","1";
"876416","118","11","3","","","","","","4","","2203","","","1";
"876416","118","12","10","","","","","","4","","2202","","","1";
"876416","118","13","4","","","","","","3","","2200","","","1";
"876416","118","14","20","","","","","","3","","2158","","","1";
"876416","118","15","11","","","","","","2","","2157","","","1";
"876416","118","16","12","","","","","","2","","2156","","","1";
"876416","118","17","19","","","","","","1","","2154","","","1";
"876416","118","18","17","","","","","","1","","2153","","","1";
"876416","118","19","18","","","","","","0","","2152","","","1";
"876416","118","20","16","","","","","","0","","2151","","","1";
"876416","119","1","5","","","","","","0","","2120","","","1";
"876416","119","2","14","","","","","","","<","<","<","<","1";
"876416","119","3","7","","","","","","1","","2122","","","1";
"876416","119","4","6","","","","","","1","","2123","","","1";
"876416","119","5","13","","","","","","2","","2124","","","1";
"876416","119","6","8","","","","","","2","","2125","","","1";
"876416","119","7","2","","","","","","2","","2127","","","1";
"876416","119","8","15","","","","","","2","","2128","","","1";
"876416","119","9","1","","","","","","2","","2129","","","1";
"876416","119","10","9","","","","","","3","","2131","","","1";
"876416","119","11","3","","","","","","4","","2132","","","1";
"876416","119","12","10","","","","","","4","","2133","","","1";
"876416","119","13","4","","","","","","5","","2135","","","1";
"876416","119","14","20","","","","","","6","","2136","","","1";
"876416","119","15","11","","","","","","","<","<","<","<","1";
"876416","119","16","12","","","","","","6","","2137","","","1";
"876416","119","17","19","","","","","","7","","2139","","","1";
"876416","119","18","17","","","","","","7","","2140","","","1";
"876416","119","19","18","","","","","","7","","2141","","","1";
"876416","119","20","16","","","","","","8","2142","","","","1";
"876416","120","1","5","","","","","","9","2243","","","","1";
"876416","120","2","14","","","","","","","<","<","<","<","1";
"876416","120","3","7","","","","","","8","","2241","","","1";
"876416","120","4","6","","","","","","7","","2240","","","1";
"876416","120","5","13","","","","","","","<","<","<","<","1";
"876416","120","6","8","","","","","","7","","2238","","","1";
"876416","120","7","2","","","","","","6","","2237","","","1";
"876416","120","8","15","","","","","","6","","2236","","","1";
"876416","120","9","1","","","","","","5","","2235","","","1";
"876416","120","10","9","","","","","","5","","2234","","","1";
"876416","120","11","3","","","","","","4","","2233","","","1";
"876416","120","12","10","","","","","","4","","2232","","","1";
"876416","120","13","4","","","","","","3","","2230","","","1";
"876416","120","14","20","","","","","","3","","2228","","","1";
"876416","120","15","11","","","","","","2","","2227","","","1";
"876416","120","16","12","","","","","","2","","2226","","","1";
"876416","120","17","19","","","","","","1","","2224","","","1";
"876416","120","18","17","","","","","","1","","2223","","","1";
"876416","120","19","18","","","","","","0","","2222","","","1";
"876416","120","20","16","","","","","","0","","2221","","","1";
"876416","121","1","5","","","","","","0","","2150","","","1";
"876416","121","2","14","","","","","","","<","<","<","<","1";
"876416","121","3","7","","","","","","1","","2152","","","1";
"876416","121","4","6","","","","","","1","","2153","","","1";
"876416","121","5","13","","","","","","2","","2154","","","1";
"876416","121","6","8","","","","","","2","","2155","","","1";
"876416","121","7","2","","","","","","2","","2157","","","1";
"876416","121","8","15","","","","","","2","","2158","","","1";
"876416","121","9","1","","","","","","2","","2159","","","1";
"876416","121","10","9","","","","","","3","","2201","","","1";
"876416","121","11","3","","","","","","4","","2202","","","1";
"876416","121","12","10","","","","","","4","","2203","","","1";
"876416","121","13","4","","","","","","5","","2205","","","1";
"876416","121","14","20","","","","","","6","","2206","","","1";
"876416","121","15","11","","","","","","","<","<","<","<","1";
"876416","121","16","12","","","","","","6","","2207","","","1";
"876416","121","17","19","","","","","","7","","2209","","","1";
"876416","121","18","17","","","","","","7","","2210","","","1";
"876416","121","19","18","","","","","","7","","2211","","","1";
"876416","121","20","16","","","","","","8","2212","","","","1";
"876416","122","1","5","","","","","","9","2311","","","","1";
"876416","122","2","14","","","","","","","<","<","<","<","1";
"876416","122","3","7","","","","","","8","","2309","","","1";
"876416","122","4","6","","","","","","7","","2308","","","1";
"876416","122","5","13","","","","","","","<","<","<","<","1";
"876416","122","6","8","","","","","","7","","2307","","","1";
"876416","122","7","2","","","","","","6","","2306","","","1";
"876416","122","8","15","","","","","","6","","2305","","","1";
"876416","122","9","1","","","","","","5","","2304","","","1";
"876416","122","10","9","","","","","","5","","2303","","","1";
"876416","122","11","3","","","","","","4","","2302","","","1";
"876416","122","12","10","","","","","","4","","2301","","","1";
"876416","122","13","4","","","","","","3","","2259","","","1";
"876416","122","14","20","","","","","","3","","2258","","","1";
"876416","122","15","11","","","","","","2","","2257","","","1";
"876416","122","16","12","","","","","","2","","2256","","","1";
"876416","122","17","19","","","","","","1","","2254","","","1";
"876416","122","18","17","","","","","","1","","2253","","","1";
"876416","122","19","18","","","","","","0","","2252","","","1";
"876416","122","20","16","","","","","","0","","2251","","","1";
"876416","123","1","5","","","","","","0","","2220","","","1";
"876416","123","2","14","","","","","","","<","<","<","<","1";
"876416","123","3","7","","","","","","1","","2222","","","1";
"876416","123","4","6","","","","","","1","","2223","","","1";
"876416","123","5","13","","","","","","2","","2224","","","1";
"876416","123","6","8","","","","","","2","","2225","","","1";
"876416","123","7","2","","","","","","2","","2227","","","1";
"876416","123","8","15","","","","","","2","","2228","","","1";
"876416","123","9","1","","","","","","2","","2229","","","1";
"876416","123","10","9","","","","","","3","","2231","","","1";
"876416","123","11","3","","","","","","4","","2232","","","1";
"876416","123","12","10","","","","","","4","","2233","","","1";
"876416","123","13","4","","","","","","5","","2235","","","1";
"876416","123","14","20","","","","","","6","","2236","","","1";
"876416","123","15","11","","","","","","","<","<","<","<","1";
"876416","123","16","12","","","","","","6","","2237","","","1";
"876416","123","17","19","","","","","","7","","2239","","","1";
"876416","123","18","17","","","","","","7","","2240","","","1";
"876416","123","19","18","","","","","","7","","2241","","","1";
"876416","123","20","16","","","","","","8","2242","","","","1";
"876416","124","1","5","","","","","","9","2331","","","","1";
"876416","124","2","14","","","","","","","<","<","<","<","1";
"876416","124","3","7","","","","","","8","","2329","","","1";
"876416","124","4","6","","","","","","7","","2328","","","1";
"876416","124","5","13","","","","","","","<","<","<","<","1";
"876416","124","6","8","","","","","","7","","2327","","","1";
"876416","124","7","2","","","","","","6","","2326","","","1";
"876416","124","8","15","","","","","","6","","2325","","","1";
"876416","124","9","1","","","","","","5","","2324","","","1";
"876416","124","10","9","","","","","","5","","2323","","","1";
"876416","124","11","3","","","","","","4","","2322","","","1";
"876416","124","12","10","","","","","","4","","2321","","","1";
"876416","124","13","4","","","","","","3","","2319","","","1";
"876416","124","14","20","","","","","","3","","2318","","","1";
"876416","124","15","11","","","","","","2","","2317","","","1";
"876416","124","16","12","","","","","","2","","2316","","","1";
"876416","124","17","19","","","","","","1","","2314","","","1";
"876416","124","18","17","","","","","","1","","2313","","","1";
"876416","124","19","18","","","","","","0","","2312","","","1";
"876416","124","20","16","","","","","","0","","2311","","","1";
"876416","125","1","5","","","","","","0","","2249","","","1";
"876416","125","2","14","","","","","","","<","<","<","<","1";
"876416","125","3","7","","","","","","1","","2251","","","1";
"876416","125","4","6","","","","","","1","","2252","","","1";
"876416","125","5","13","","","","","","2","","2253","","","1";
"876416","125","6","8","","","","","","2","","2254","","","1";
"876416","125","7","2","","","","","","2","","2255","","","1";
"876416","125","8","15","","","","","","2","","2256","","","1";
"876416","125","9","1","","","","","","2","","2257","","","1";
"876416","125","10","9","","","","","","3","","2259","","","1";
"876416","125","11","3","","","","","","4","","2300","","","1";
"876416","125","12","10","","","","","","4","","2301","","","1";
"876416","125","13","4","","","","","","5","","2303","","","1";
"876416","125","14","20","","","","","","6","","2304","","","1";
"876416","125","15","11","","","","","","","<","<","<","<","1";
"876416","125","16","12","","","","","","6","","2305","","","1";
"876416","125","17","19","","","","","","7","","2307","","","1";
"876416","125","18","17","","","","","","7","","2308","","","1";
"876416","125","19","18","","","","","","7","","2309","","","1";
"876416","125","20","16","","","","","","8","2310","","","","1";
"876416","126","1","5","","","","","","9","0717","","","","1";
"876416","126","2","14","","","","","","","<","<","<","<","1";
"876416","126","3","7","","","","","","8","","0714","","","1";
"876416","126","4","6","","","","","","7","","0713","","","1";
"876416","126","5","13","","","","","","","<","<","<","<","1";
"876416","126","6","8","","","","","","7","","0711","","","1";
"876416","126","7","2","","","","","","6","","0710","","","1";
"876416","126","8","15","","","","","","6","","0709","","","1";
"876416","126","9","1","","","","","","5","","0708","","","1";
"876416","126","10","9","","","","","","5","","0706","","","1";
"876416","126","11","3","","","","","","4","","0704","","","1";
"876416","126","12","10","","","","","","4","","0702","","","1";
"876416","126","13","4","","","","","","3","","0700","","","1";
"876416","126","14","20","","","","","","3","","0658","","","1";
"876416","126","15","11","","","","","","2","","0657","","","1";
"876416","126","16","12","","","","","","2","","0656","","","1";
"876416","126","17","19","","","","","","1","","0654","","","1";
"876416","126","18","17","","","","","","1","","0653","","","1";
"876416","126","19","18","","","","","","0","","0652","","","1";
"876416","126","20","16","","","","","","0","","0651","","","1";
"876416","127","1","5","","","","","","0","","0559","","","1";
"876416","127","2","14","","","","","","","<","<","<","<","1";
"876416","127","3","7","","","","","","1","","0601","","","1";
"876416","127","4","6","","","","","","1","","0602","","","1";
"876416","127","5","13","","","","","","2","","0603","","","1";
"876416","127","6","8","","","","","","2","","0605","","","1";
"876416","127","7","2","","","","","","2","","0607","","","1";
"876416","127","8","15","","","","","","2","","0608","","","1";
"876416","127","9","1","","","","","","2","","0609","","","1";
"876416","127","10","9","","","","","","3","","0611","","","1";
"876416","127","11","3","","","","","","4","","0613","","","1";
"876416","127","12","10","","","","","","4","","0614","","","1";
"876416","127","13","4","","","","","","5","","0617","","","1";
"876416","127","14","20","","","","","","6","","0618","","","1";
"876416","127","15","11","","","","","","","<","<","<","<","1";
"876416","127","16","12","","","","","","6","","0619","","","1";
"876416","127","17","19","","","","","","7","","0621","","","1";
"876416","127","18","17","","","","","","7","","0622","","","1";
"876416","127","19","18","","","","","","7","","0623","","","1";
"876416","127","20","16","","","","","","8","0625","","","","1";
"876416","201","1","5","","","","","","0","","0414","","","1";
"876416","201","2","14","","","","","","","<","<","<","<","1";
"876416","201","3","7","","","","","","1","","0416","","","1";
"876416","201","4","6","","","","","","1","","0417","","","1";
"876416","201","5","13","","","","","","2","","0418","","","1";
"876416","201","6","8","","","","","","2","","0419","","","1";
"876416","201","7","2","","","","","","2","","0421","","","1";
"876416","201","8","15","","","","","","2","","0422","","","1";
"876416","201","9","1","","","","","","2","","0423","","","1";
"876416","201","10","9","","","","","","3","","0425","","","1";
"876416","201","11","3","","","","","","4","","0426","","","1";
"876416","201","12","10","","","","","","4","","0427","","","1";
"876416","201","13","4","","","","","","5","","0429","","","1";
"876416","201","14","20","","","","","","6","","0430","","","1";
"876416","201","15","11","","","","","","","<","<","<","<","1";
"876416","201","16","12","","","","","","6","","0431","","","1";
"876416","201","17","19","","","","","","7","","0433","","","1";
"876416","201","18","17","","","","","","7","","0434","","","1";
"876416","201","19","18","","","","","","7","","0435","","","1";
"876416","201","20","16","","","","","","8","0436","","","","1";
"876416","202","1","5","","","","","","9","0509","","","","1";
"876416","202","2","14","","","","","","","<","<","<","<","1";
"876416","202","3","7","","","","","","8","","0506","","","1";
"876416","202","4","6","","","","","","7","","0505","","","1";
"876416","202","5","13","","","","","","","<","<","<","<","1";
"876416","202","6","8","","","","","","7","","0503","","","1";
"876416","202","7","2","","","","","","6","","0502","","","1";
"876416","202","8","15","","","","","","6","","0501","","","1";
"876416","202","9","1","","","","","","5","","0500","","","1";
"876416","202","10","9","","","","","","5","","0459","","","1";
"876416","202","11","3","","","","","","4","","0458","","","1";
"876416","202","12","10","","","","","","4","","0457","","","1";
"876416","202","13","4","","","","","","3","","0455","","","1";
"876416","202","14","20","","","","","","3","","0453","","","1";
"876416","202","15","11","","","","","","2","","0452","","","1";
"876416","202","16","12","","","","","","2","","0451","","","1";
"876416","202","17","19","","","","","","1","","0449","","","1";
"876416","202","18","17","","","","","","1","","0448","","","1";
"876416","202","19","18","","","","","","0","","0447","","","1";
"876416","202","20","16","","","","","","0","","0446","","","1";
"876416","203","1","5","","","","","","0","","0444","","","1";
"876416","203","2","14","","","","","","","<","<","<","<","1";
"876416","203","3","7","","","","","","1","","0446","","","1";
"876416","203","4","6","","","","","","1","","0447","","","1";
"876416","203","5","13","","","","","","2","","0448","","","1";
"876416","203","6","8","","","","","","2","","0449","","","1";
"876416","203","7","2","","","","","","2","","0451","","","1";
"876416","203","8","15","","","","","","2","","0452","","","1";
"876416","203","9","1","","","","","","2","","0453","","","1";
"876416","203","10","9","","","","","","3","","0455","","","1";
"876416","203","11","3","","","","","","4","","0456","","","1";
"876416","203","12","10","","","","","","4","","0457","","","1";
"876416","203","13","4","","","","","","5","","0459","","","1";
"876416","203","14","20","","","","","","6","","0500","","","1";
"876416","203","15","11","","","","","","","<","<","<","<","1";
"876416","203","16","12","","","","","","6","","0501","","","1";
"876416","203","17","19","","","","","","7","","0503","","","1";
