"876403","25","4","6","","","","","","1","","1219","","","1";
"876403","25","5","15","","","","","","2","","1220","","","1";
"876403","25","6","16","","","","","","2","","1222","","","1";
"876403","25","7","17","","","","","","3","","1224","","","1";
"876403","25","8","18","","","","","","4","","1226","","","1";
"876403","25","9","19","","","","","","4","","1227","","","1";
"876403","25","10","1","","","","","","5","","1229","","","1";
"876403","25","11","2","","","","","","","<","<","<","<","1";
"876403","25","12","20","","","","","","5","","1231","","","1";
"876403","25","13","3","","","","","","6","","1233","","","1";
"876403","25","14","21","","","","","","6","","1234","","","1";
"876403","25","15","4","","","","","","7","","1237","","","1";
"876403","25","16","30","","","","","","8","","1239","","","1";
"876403","25","17","22","","","","","","","<","<","<","<","1";
"876403","25","18","23","","","","","","8","","1240","","","1";
"876403","25","19","24","","","","","","9","","1242","","","1";
"876403","25","20","25","","","","","","9","","1244","","","1";
"876403","25","21","26","","","","","","10","","1246","","","1";
"876403","25","22","14","","","","","","12","","1248","","","1";
"876403","25","23","10","","","","","","12","","1249","","","1";
"876403","25","24","12","","","","","","12","","1250","","","1";
"876403","25","25","9","","","","","","","<","<","<","<","1";
"876403","25","26","27","","","","","","","<","<","<","<","1";
"876403","25","27","13","","","","","","14","","1252","","","1";
"876403","25","28","31","","","","","","14","","1253","","","1";
"876403","25","29","29","","","","","","14","","1254","","","1";
"876403","25","30","11","","","","","","14","","1255","","","1";
"876403","25","31","8","","","","","","15","1256","","","","1";
"876403","26","1","5","","","","","","15","1250","","","","1";
"876403","26","2","28","","","","","","","<","<","<","<","1";
"876403","26","3","7","","","","","","14","","1247","","","1";
"876403","26","4","6","","","","","","14","","1246","","","1";
"876403","26","5","15","","","","","","13","","1244","","","1";
"876403","26","6","16","","","","","","13","","1243","","","1";
"876403","26","7","17","","","","","","12","","1241","","","1";
"876403","26","8","18","","","","","","11","","1239","","","1";
"876403","26","9","19","","","","","","11","","1238","","","1";
"876403","26","10","1","","","","","","10","","1237","","","1";
"876403","26","11","2","","","","","","10","","1235","","","1";
"876403","26","12","20","","","","","","","<","<","<","<","1";
"876403","26","13","3","","","","","","9","","1233","","","1";
"876403","26","14","21","","","","","","9","","1231","","","1";
"876403","26","15","4","","","","","","8","","1229","","","1";
"876403","26","16","30","","","","","","7","","1227","","","1";
"876403","26","17","22","","","","","","7","","1226","","","1";
"876403","26","18","23","","","","","","7","","1225","","","1";
"876403","26","19","24","","","","","","6","","1223","","","1";
"876403","26","20","25","","","","","","6","","1222","","","1";
"876403","26","21","26","","","","","","5","","1220","","","1";
"876403","26","22","14","","","","","","3","","1218","","","1";
"876403","26","23","10","","","","","","3","","1217","","","1";
"876403","26","24","12","","","","","","3","","1216","","","1";
"876403","26","25","9","","","","","","","<","<","<","<","1";
"876403","26","26","27","","","","","","","<","<","<","<","1";
"876403","26","27","13","","","","","","1","","1214","","","1";
"876403","26","28","31","","","","","","1","","1213","","","1";
"876403","26","29","29","","","","","","1","","1211","","","1";
"876403","26","30","11","","","","","","1","","1210","","","1";
"876403","26","31","8","","","","","","0","","1209","","","1";
"876403","27","1","5","","","","","","0","","1246","","","1";
"876403","27","2","28","","","","","","","<","<","<","<","1";
"876403","27","3","7","","","","","","1","","1248","","","1";
"876403","27","4","6","","","","","","1","","1249","","","1";
"876403","27","5","15","","","","","","2","","1250","","","1";
"876403","27","6","16","","","","","","2","","1252","","","1";
"876403","27","7","17","","","","","","3","","1254","","","1";
"876403","27","8","18","","","","","","4","","1256","","","1";
"876403","27","9","19","","","","","","4","","1257","","","1";
"876403","27","10","1","","","","","","5","","1259","","","1";
"876403","27","11","2","","","","","","","<","<","<","<","1";
"876403","27","12","20","","","","","","5","","1301","","","1";
"876403","27","13","3","","","","","","6","","1303","","","1";
"876403","27","14","21","","","","","","6","","1304","","","1";
"876403","27","15","4","","","","","","7","","1307","","","1";
"876403","27","16","30","","","","","","8","","1309","","","1";
"876403","27","17","22","","","","","","","<","<","<","<","1";
"876403","27","18","23","","","","","","8","","1310","","","1";
"876403","27","19","24","","","","","","9","","1312","","","1";
"876403","27","20","25","","","","","","9","","1314","","","1";
"876403","27","21","26","","","","","","10","","1316","","","1";
"876403","27","22","14","","","","","","12","","1318","","","1";
"876403","27","23","10","","","","","","12","","1319","","","1";
"876403","27","24","12","","","","","","12","","1320","","","1";
"876403","27","25","9","","","","","","","<","<","<","<","1";
"876403","27","26","27","","","","","","","<","<","<","<","1";
"876403","27","27","13","","","","","","14","","1322","","","1";
"876403","27","28","31","","","","","","14","","1323","","","1";
"876403","27","29","29","","","","","","14","","1324","","","1";
"876403","27","30","11","","","","","","14","","1325","","","1";
"876403","27","31","8","","","","","","15","1326","","","","1";
"876403","28","1","5","","","","","","15","1320","","","","1";
"876403","28","2","28","","","","","","","<","<","<","<","1";
"876403","28","3","7","","","","","","14","","1317","","","1";
"876403","28","4","6","","","","","","14","","1316","","","1";
"876403","28","5","15","","","","","","13","","1314","","","1";
"876403","28","6","16","","","","","","13","","1313","","","1";
"876403","28","7","17","","","","","","12","","1311","","","1";
"876403","28","8","18","","","","","","11","","1309","","","1";
"876403","28","9","19","","","","","","11","","1308","","","1";
"876403","28","10","1","","","","","","10","","1307","","","1";
"876403","28","11","2","","","","","","10","","1305","","","1";
"876403","28","12","20","","","","","","","<","<","<","<","1";
"876403","28","13","3","","","","","","9","","1303","","","1";
"876403","28","14","21","","","","","","9","","1301","","","1";
"876403","28","15","4","","","","","","8","","1259","","","1";
"876403","28","16","30","","","","","","7","","1257","","","1";
"876403","28","17","22","","","","","","7","","1256","","","1";
"876403","28","18","23","","","","","","7","","1255","","","1";
"876403","28","19","24","","","","","","6","","1253","","","1";
"876403","28","20","25","","","","","","6","","1252","","","1";
"876403","28","21","26","","","","","","5","","1250","","","1";
"876403","28","22","14","","","","","","3","","1248","","","1";
"876403","28","23","10","","","","","","3","","1247","","","1";
"876403","28","24","12","","","","","","3","","1246","","","1";
"876403","28","25","9","","","","","","","<","<","<","<","1";
"876403","28","26","27","","","","","","","<","<","<","<","1";
"876403","28","27","13","","","","","","1","","1244","","","1";
"876403","28","28","31","","","","","","1","","1243","","","1";
"876403","28","29","29","","","","","","1","","1241","","","1";
"876403","28","30","11","","","","","","1","","1240","","","1";
"876403","28","31","8","","","","","","0","","1239","","","1";
"876403","29","1","5","","","","","","0","","1316","","","1";
"876403","29","2","28","","","","","","","<","<","<","<","1";
"876403","29","3","7","","","","","","1","","1318","","","1";
"876403","29","4","6","","","","","","1","","1319","","","1";
"876403","29","5","15","","","","","","2","","1320","","","1";
"876403","29","6","16","","","","","","2","","1322","","","1";
"876403","29","7","17","","","","","","3","","1324","","","1";
"876403","29","8","18","","","","","","4","","1326","","","1";
"876403","29","9","19","","","","","","4","","1327","","","1";
"876403","29","10","1","","","","","","5","","1329","","","1";
"876403","29","11","2","","","","","","","<","<","<","<","1";
"876403","29","12","20","","","","","","5","","1331","","","1";
"876403","29","13","3","","","","","","6","","1333","","","1";
"876403","29","14","21","","","","","","6","","1334","","","1";
"876403","29","15","4","","","","","","7","","1337","","","1";
"876403","29","16","30","","","","","","8","","1339","","","1";
"876403","29","17","22","","","","","","","<","<","<","<","1";
"876403","29","18","23","","","","","","8","","1340","","","1";
"876403","29","19","24","","","","","","9","","1342","","","1";
"876403","29","20","25","","","","","","9","","1344","","","1";
"876403","29","21","26","","","","","","10","","1346","","","1";
"876403","29","22","14","","","","","","12","","1348","","","1";
"876403","29","23","10","","","","","","12","","1349","","","1";
"876403","29","24","12","","","","","","12","","1350","","","1";
"876403","29","25","9","","","","","","","<","<","<","<","1";
"876403","29","26","27","","","","","","","<","<","<","<","1";
"876403","29","27","13","","","","","","14","","1352","","","1";
"876403","29","28","31","","","","","","14","","1353","","","1";
"876403","29","29","29","","","","","","14","","1354","","","1";
"876403","29","30","11","","","","","","14","","1355","","","1";
"876403","29","31","8","","","","","","15","1356","","","","1";
"876403","30","1","5","","","","","","15","1350","","","","1";
"876403","30","2","28","","","","","","","<","<","<","<","1";
"876403","30","3","7","","","","","","14","","1347","","","1";
"876403","30","4","6","","","","","","14","","1346","","","1";
"876403","30","5","15","","","","","","13","","1344","","","1";
"876403","30","6","16","","","","","","13","","1343","","","1";
"876403","30","7","17","","","","","","12","","1341","","","1";
"876403","30","8","18","","","","","","11","","1339","","","1";
"876403","30","9","19","","","","","","11","","1338","","","1";
"876403","30","10","1","","","","","","10","","1337","","","1";
"876403","30","11","2","","","","","","10","","1335","","","1";
"876403","30","12","20","","","","","","","<","<","<","<","1";
"876403","30","13","3","","","","","","9","","1333","","","1";
"876403","30","14","21","","","","","","9","","1331","","","1";
"876403","30","15","4","","","","","","8","","1329","","","1";
"876403","30","16","30","","","","","","7","","1327","","","1";
"876403","30","17","22","","","","","","7","","1326","","","1";
"876403","30","18","23","","","","","","7","","1325","","","1";
"876403","30","19","24","","","","","","6","","1323","","","1";
"876403","30","20","25","","","","","","6","","1322","","","1";
"876403","30","21","26","","","","","","5","","1320","","","1";
"876403","30","22","14","","","","","","3","","1318","","","1";
"876403","30","23","10","","","","","","3","","1317","","","1";
"876403","30","24","12","","","","","","3","","1316","","","1";
"876403","30","25","9","","","","","","","<","<","<","<","1";
"876403","30","26","27","","","","","","","<","<","<","<","1";
"876403","30","27","13","","","","","","1","","1314","","","1";
"876403","30","28","31","","","","","","1","","1313","","","1";
"876403","30","29","29","","","","","","1","","1311","","","1";
"876403","30","30","11","","","","","","1","","1310","","","1";
"876403","30","31","8","","","","","","0","","1309","","","1";
"876403","31","1","5","","","","","","0","","1346","","","1";
"876403","31","2","28","","","","","","","<","<","<","<","1";
"876403","31","3","7","","","","","","1","","1348","","","1";
"876403","31","4","6","","","","","","1","","1349","","","1";
"876403","31","5","15","","","","","","2","","1350","","","1";
"876403","31","6","16","","","","","","2","","1352","","","1";
"876403","31","7","17","","","","","","3","","1354","","","1";
"876403","31","8","18","","","","","","4","","1356","","","1";
"876403","31","9","19","","","","","","4","","1357","","","1";
"876403","31","10","1","","","","","","5","","1359","","","1";
"876403","31","11","2","","","","","","","<","<","<","<","1";
"876403","31","12","20","","","","","","5","","1401","","","1";
"876403","31","13","3","","","","","","6","","1403","","","1";
"876403","31","14","21","","","","","","6","","1404","","","1";
"876403","31","15","4","","","","","","7","","1407","","","1";
"876403","31","16","30","","","","","","8","","1409","","","1";
"876403","31","17","22","","","","","","","<","<","<","<","1";
"876403","31","18","23","","","","","","8","","1410","","","1";
"876403","31","19","24","","","","","","9","","1412","","","1";
"876403","31","20","25","","","","","","9","","1414","","","1";
"876403","31","21","26","","","","","","10","","1416","","","1";
"876403","31","22","14","","","","","","12","","1418","","","1";
"876403","31","23","10","","","","","","12","","1419","","","1";
"876403","31","24","12","","","","","","12","","1420","","","1";
"876403","31","25","9","","","","","","","<","<","<","<","1";
"876403","31","26","27","","","","","","","<","<","<","<","1";
"876403","31","27","13","","","","","","14","","1422","","","1";
"876403","31","28","31","","","","","","14","","1423","","","1";
"876403","31","29","29","","","","","","14","","1424","","","1";
"876403","31","30","11","","","","","","14","","1425","","","1";
"876403","31","31","8","","","","","","15","1426","","","","1";
"876403","32","1","5","","","","","","15","1420","","","","1";
"876403","32","2","28","","","","","","","<","<","<","<","1";
"876403","32","3","7","","","","","","14","","1417","","","1";
"876403","32","4","6","","","","","","14","","1416","","","1";
"876403","32","5","15","","","","","","13","","1414","","","1";
"876403","32","6","16","","","","","","13","","1413","","","1";
"876403","32","7","17","","","","","","12","","1411","","","1";
"876403","32","8","18","","","","","","11","","1409","","","1";
"876403","32","9","19","","","","","","11","","1408","","","1";
"876403","32","10","1","","","","","","10","","1407","","","1";
"876403","32","11","2","","","","","","10","","1405","","","1";
"876403","32","12","20","","","","","","","<","<","<","<","1";
"876403","32","13","3","","","","","","9","","1403","","","1";
"876403","32","14","21","","","","","","9","","1401","","","1";
"876403","32","15","4","","","","","","8","","1359","","","1";
"876403","32","16","30","","","","","","7","","1357","","","1";
"876403","32","17","22","","","","","","7","","1356","","","1";
"876403","32","18","23","","","","","","7","","1355","","","1";
"876403","32","19","24","","","","","","6","","1353","","","1";
"876403","32","20","25","","","","","","6","","1352","","","1";
"876403","32","21","26","","","","","","5","","1350","","","1";
"876403","32","22","14","","","","","","3","","1348","","","1";
"876403","32","23","10","","","","","","3","","1347","","","1";
"876403","32","24","12","","","","","","3","","1346","","","1";
"876403","32","25","9","","","","","","","<","<","<","<","1";
"876403","32","26","27","","","","","","","<","<","<","<","1";
"876403","32","27","13","","","","","","1","","1344","","","1";
"876403","32","28","31","","","","","","1","","1343","","","1";
"876403","32","29","29","","","","","","1","","1341","","","1";
"876403","32","30","11","","","","","","1","","1340","","","1";
"876403","32","31","8","","","","","","0","","1339","","","1";
"876403","33","1","5","","","","","","0","","1416","","","1";
"876403","33","2","28","","","","","","","<","<","<","<","1";
"876403","33","3","7","","","","","","1","","1418","","","1";
"876403","33","4","6","","","","","","1","","1419","","","1";
"876403","33","5","15","","","","","","2","","1420","","","1";
"876403","33","6","16","","","","","","2","","1422","","","1";
"876403","33","7","17","","","","","","3","","1424","","","1";
"876403","33","8","18","","","","","","4","","1426","","","1";
"876403","33","9","19","","","","","","4","","1427","","","1";
"876403","33","10","1","","","","","","5","","1429","","","1";
"876403","33","11","2","","","","","","","<","<","<","<","1";
"876403","33","12","20","","","","","","5","","1431","","","1";
"876403","33","13","3","","","","","","6","","1433","","","1";
"876403","33","14","21","","","","","","6","","1434","","","1";
"876403","33","15","4","","","","","","7","","1437","","","1";
"876403","33","16","30","","","","","","8","","1439","","","1";
"876403","33","17","22","","","","","","","<","<","<","<","1";
"876403","33","18","23","","","","","","8","","1440","","","1";
"876403","33","19","24","","","","","","9","","1442","","","1";
"876403","33","20","25","","","","","","9","","1444","","","1";
"876403","33","21","26","","","","","","10","","1446","","","1";
"876403","33","22","14","","","","","","12","","1448","","","1";
"876403","33","23","10","","","","","","12","","1449","","","1";
"876403","33","24","12","","","","","","12","","1450","","","1";
"876403","33","25","9","","","","","","","<","<","<","<","1";
"876403","33","26","27","","","","","","","<","<","<","<","1";
"876403","33","27","13","","","","","","14","","1452","","","1";
"876403","33","28","31","","","","","","14","","1453","","","1";
"876403","33","29","29","","","","","","14","","1454","","","1";
"876403","33","30","11","","","","","","14","","1455","","","1";
"876403","33","31","8","","","","","","15","1456","","","","1";
"876403","34","1","5","","","","","","12","1444","","","","1";
"876403","34","2","28","","","","","","","<","<","<","<","1";
"876403","34","3","7","","","","","","11","","1441","","","1";
"876403","34","4","6","","","","","","11","","1440","","","1";
"876403","34","5","15","","","","","","10","","1438","","","1";
"876403","34","6","16","","","","","","10","","1437","","","1";
"876403","34","7","17","","","","","","9","","1435","","","1";
"876403","34","8","18","","","","","","8","","1433","","","1";
"876403","34","9","19","","","","","","8","","1432","","","1";
"876403","34","10","1","","","","","","7","","1431","","","1";
"876403","34","11","2","","","","","","7","","1429","","","1";
"876403","34","12","20","","","","","","","<","<","<","<","1";
"876403","34","13","3","","","","","","6","","1427","","","1";
"876403","34","14","21","","","","","","6","","1425","","","1";
"876403","34","15","4","","","","","","5","","1423","","","1";
"876403","34","16","30","","","","","","4","","1421","","","1";
"876403","34","17","22","","","","","","4","","1420","","","1";
"876403","34","18","23","","","","","","4","","1419","","","1";
"876403","34","19","24","","","","","","3","","1417","","","1";
"876403","34","20","25","","","","","","3","","1416","","","1";
"876403","34","21","26","","","","","","2","","1414","","","1";
"876403","34","22","14","","","","","","0","","1412","","","1";
"876403","34","23","10","","","","","","0","","1411","","","1";
"876403","34","24","12","","","","","","0","","1410","","","1";
"876403","35","1","5","","","","","","0","","1446","","","1";
"876403","35","2","28","","","","","","","<","<","<","<","1";
"876403","35","3","7","","","","","","1","","1448","","","1";
"876403","35","4","6","","","","","","1","","1449","","","1";
"876403","35","5","15","","","","","","2","","1450","","","1";
"876403","35","6","16","","","","","","2","","1452","","","1";
"876403","35","7","17","","","","","","3","","1454","","","1";
"876403","35","8","18","","","","","","4","","1456","","","1";
"876403","35","9","19","","","","","","4","","1457","","","1";
"876403","35","10","1","","","","","","5","","1459","","","1";
"876403","35","11","2","","","","","","","<","<","<","<","1";
"876403","35","12","20","","","","","","5","","1501","","","1";
"876403","35","13","3","","","","","","6","","1503","","","1";
"876403","35","14","21","","","","","","6","","1504","","","1";
"876403","35","15","4","","","","","","7","","1507","","","1";
"876403","35","16","30","","","","","","8","","1509","","","1";
"876403","35","17","22","","","","","","","<","<","<","<","1";
"876403","35","18","23","","","","","","8","","1510","","","1";
"876403","35","19","24","","","","","","9","","1512","","","1";
"876403","35","20","25","","","","","","9","","1514","","","1";
"876403","35","21","26","","","","","","10","","1516","","","1";
"876403","35","22","14","","","","","","12","","1518","","","1";
"876403","35","23","10","","","","","","12","","1519","","","1";
"876403","35","24","12","","","","","","12","","1520","","","1";
"876403","35","25","9","","","","","","","<","<","<","<","1";
"876403","35","26","27","","","","","","","<","<","<","<","1";
"876403","35","27","13","","","","","","14","","1522","","","1";
"876403","35","28","31","","","","","","14","","1523","","","1";
"876403","35","29","29","","","","","","14","","1524","","","1";
"876403","35","30","11","","","","","","14","","1525","","","1";
"876403","35","31","8","","","","","","15","1526","","","","1";
"876403","36","1","5","","","","","","15","1450","","","","1";
"876403","36","2","28","","","","","","","<","<","<","<","1";
"876403","36","3","7","","","","","","14","","1447","","","1";
"876403","36","4","6","","","","","","14","","1446","","","1";
"876403","36","5","15","","","","","","13","","1444","","","1";
"876403","36","6","16","","","","","","13","","1443","","","1";
"876403","36","7","17","","","","","","12","","1441","","","1";
"876403","36","8","18","","","","","","11","","1439","","","1";
"876403","36","9","19","","","","","","11","","1438","","","1";
"876403","36","10","1","","","","","","10","","1437","","","1";
"876403","36","11","2","","","","","","10","","1435","","","1";
"876403","36","12","20","","","","","","","<","<","<","<","1";
"876403","36","13","3","","","","","","9","","1433","","","1";
"876403","36","14","21","","","","","","9","","1431","","","1";
"876403","36","15","4","","","","","","8","","1429","","","1";
"876403","36","16","30","","","","","","7","","1427","","","1";
"876403","36","17","22","","","","","","7","","1426","","","1";
"876403","36","18","23","","","","","","7","","1425","","","1";
"876403","36","19","24","","","","","","6","","1423","","","1";
"876403","36","20","25","","","","","","6","","1422","","","1";
"876403","36","21","26","","","","","","5","","1420","","","1";
"876403","36","22","14","","","","","","3","","1418","","","1";
"876403","36","23","10","","","","","","3","","1417","","","1";
"876403","36","24","12","","","","","","3","","1416","","","1";
"876403","36","25","9","","","","","","","<","<","<","<","1";
"876403","36","26","27","","","","","","","<","<","<","<","1";
"876403","36","27","13","","","","","","1","","1414","","","1";
"876403","36","28","31","","","","","","1","","1413","","","1";
"876403","36","29","29","","","","","","1","","1411","","","1";
"876403","36","30","11","","","","","","1","","1410","","","1";
"876403","36","31","8","","","","","","0","","1409","","","1";
"876403","37","1","5","","","","","","0","","1516","","","1";
"876403","37","2","28","","","","","","","<","<","<","<","1";
"876403","37","3","7","","","","","","1","","1518","","","1";
"876403","37","4","6","","","","","","1","","1519","","","1";
"876403","37","5","15","","","","","","2","","1520","","","1";
"876403","37","6","16","","","","","","2","","1522","","","1";
"876403","37","7","17","","","","","","3","","1524","","","1";
"876403","37","8","18","","","","","","4","","1526","","","1";
"876403","37","9","19","","","","","","4","","1527","","","1";
"876403","37","10","1","","","","","","5","","1529","","","1";
"876403","37","11","2","","","","","","","<","<","<","<","1";
"876403","37","12","20","","","","","","5","","1531","","","1";
"876403","37","13","3","","","","","","6","","1533","","","1";
"876403","37","14","21","","","","","","6","","1534","","","1";
"876403","37","15","4","","","","","","7","","1537","","","1";
"876403","37","16","30","","","","","","8","","1539","","","1";
"876403","37","17","22","","","","","","","<","<","<","<","1";
"876403","37","18","23","","","","","","8","","1540","","","1";
"876403","37","19","24","","","","","","9","","1542","","","1";
"876403","37","20","25","","","","","","9","","1544","","","1";
"876403","37","21","26","","","","","","10","","1546","","","1";
"876403","37","22","14","","","","","","12","","1548","","","1";
"876403","37","23","10","","","","","","12","","1549","","","1";
"876403","37","24","12","","","","","","12","","1550","","","1";
"876403","37","25","9","","","","","","","<","<","<","<","1";
"876403","37","26","27","","","","","","","<","<","<","<","1";
"876403","37","27","13","","","","","","14","","1552","","","1";
"876403","37","28","31","","","","","","14","","1553","","","1";
"876403","37","29","29","","","","","","14","","1554","","","1";
"876403","37","30","11","","","","","","14","","1555","","","1";
"876403","37","31","8","","","","","","15","1556","","","","1";
"876403","38","1","5","","","","","","15","1520","","","","1";
"876403","38","2","28","","","","","","","<","<","<","<","1";
"876403","38","3","7","","","","","","14","","1517","","","1";
"876403","38","4","6","","","","","","14","","1516","","","1";
"876403","38","5","15","","","","","","13","","1514","","","1";
"876403","38","6","16","","","","","","13","","1513","","","1";
"876403","38","7","17","","","","","","12","","1511","","","1";
"876403","38","8","18","","","","","","11","","1509","","","1";
"876403","38","9","19","","","","","","11","","1508","","","1";
"876403","38","10","1","","","","","","10","","1507","","","1";
"876403","38","11","2","","","","","","10","","1505","","","1";
"876403","38","12","20","","","","","","","<","<","<","<","1";
"876403","38","13","3","","","","","","9","","1503","","","1";
"876403","38","14","21","","","","","","9","","1501","","","1";
"876403","38","15","4","","","","","","8","","1459","","","1";
"876403","38","16","30","","","","","","7","","1457","","","1";
"876403","38","17","22","","","","","","7","","1456","","","1";
"876403","38","18","23","","","","","","7","","1455","","","1";
"876403","38","19","24","","","","","","6","","1453","","","1";
"876403","38","20","25","","","","","","6","","1452","","","1";
"876403","38","21","26","","","","","","5","","1450","","","1";
"876403","38","22","14","","","","","","3","","1448","","","1";
"876403","38","23","10","","","","","","3","","1447","","","1";
"876403","38","24","12","","","","","","3","","1446","","","1";
"876403","38","25","9","","","","","","","<","<","<","<","1";
"876403","38","26","27","","","","","","","<","<","<","<","1";
"876403","38","27","13","","","","","","1","","1444","","","1";
"876403","38","28","31","","","","","","1","","1443","","","1";
"876403","38","29","29","","","","","","1","","1441","","","1";
"876403","38","30","11","","","","","","1","","1440","","","1";
"876403","38","31","8","","","","","","0","","1439","","","1";
"876403","39","1","5","","","","","","0","","1546","","","1";
"876403","39","2","28","","","","","","","<","<","<","<","1";
"876403","39","3","7","","","","","","1","","1548","","","1";
"876403","39","4","6","","","","","","1","","1549","","","1";
"876403","39","5","15","","","","","","2","","1550","","","1";
"876403","39","6","16","","","","","","2","","1552","","","1";
"876403","39","7","17","","","","","","3","","1554","","","1";
"876403","39","8","18","","","","","","4","","1556","","","1";
"876403","39","9","19","","","","","","4","","1557","","","1";
"876403","39","10","1","","","","","","5","","1559","","","1";
"876403","39","11","2","","","","","","","<","<","<","<","1";
"876403","39","12","20","","","","","","5","","1601","","","1";
"876403","39","13","3","","","","","","6","","1603","","","1";
"876403","39","14","21","","","","","","6","","1604","","","1";
"876403","39","15","4","","","","","","7","","1607","","","1";
"876403","39","16","30","","","","","","8","","1609","","","1";
"876403","39","17","22","","","","","","","<","<","<","<","1";
"876403","39","18","23","","","","","","8","","1610","","","1";
"876403","39","19","24","","","","","","9","","1612","","","1";
"876403","39","20","25","","","","","","9","","1614","","","1";
"876403","39","21","26","","","","","","10","","1616","","","1";
"876403","39","22","14","","","","","","12","","1618","","","1";
"876403","39","23","10","","","","","","12","","1619","","","1";
"876403","39","24","12","","","","","","12","","1620","","","1";
"876403","39","25","9","","","","","","","<","<","<","<","1";
"876403","39","26","27","","","","","","","<","<","<","<","1";
"876403","39","27","13","","","","","","14","","1622","","","1";
"876403","39","28","31","","","","","","14","","1623","","","1";
"876403","39","29","29","","","","","","14","","1624","","","1";
"876403","39","30","11","","","","","","14","","1625","","","1";
"876403","39","31","8","","","","","","15","1626","","","","1";
"876403","40","1","5","","","","","","15","1550","","","","1";
"876403","40","2","28","","","","","","","<","<","<","<","1";
"876403","40","3","7","","","","","","14","","1547","","","1";
"876403","40","4","6","","","","","","14","","1546","","","1";
"876403","40","5","15","","","","","","13","","1544","","","1";
"876403","40","6","16","","","","","","13","","1543","","","1";
"876403","40","7","17","","","","","","12","","1541","","","1";
"876403","40","8","18","","","","","","11","","1539","","","1";
"876403","40","9","19","","","","","","11","","1538","","","1";
"876403","40","10","1","","","","","","10","","1537","","","1";
"876403","40","11","2","","","","","","10","","1535","","","1";
"876403","40","12","20","","","","","","","<","<","<","<","1";
"876403","40","13","3","","","","","","9","","1533","","","1";
"876403","40","14","21","","","","","","9","","1531","","","1";
"876403","40","15","4","","","","","","8","","1529","","","1";
"876403","40","16","30","","","","","","7","","1527","","","1";
"876403","40","17","22","","","","","","7","","1526","","","1";
"876403","40","18","23","","","","","","7","","1525","","","1";
"876403","40","19","24","","","","","","6","","1523","","","1";
"876403","40","20","25","","","","","","6","","1522","","","1";
"876403","40","21","26","","","","","","5","","1520","","","1";
"876403","40","22","14","","","","","","3","","1518","","","1";
"876403","40","23","10","","","","","","3","","1517","","","1";
"876403","40","24","12","","","","","","3","","1516","","","1";
"876403","40","25","9","","","","","","","<","<","<","<","1";
"876403","40","26","27","","","","","","","<","<","<","<","1";
"876403","40","27","13","","","","","","1","","1514","","","1";
"876403","40","28","31","","","","","","1","","1513","","","1";
"876403","40","29","29","","","","","","1","","1511","","","1";
"876403","40","30","11","","","","","","1","","1510","","","1";
"876403","40","31","8","","","","","","0","","1509","","","1";
"876403","41","1","5","","","","","","0","","1616","","","1";
"876403","41","2","28","","","","","","","<","<","<","<","1";
"876403","41","3","7","","","","","","1","","1618","","","1";
"876403","41","4","6","","","","","","1","","1619","","","1";
"876403","41","5","15","","","","","","2","","1620","","","1";
"876403","41","6","16","","","","","","2","","1622","","","1";
"876403","41","7","17","","","","","","3","","1624","","","1";
"876403","41","8","18","","","","","","4","","1626","","","1";
"876403","41","9","19","","","","","","4","","1627","","","1";
"876403","41","10","1","","","","","","5","","1629","","","1";
"876403","41","11","2","","","","","","","<","<","<","<","1";
"876403","41","12","20","","","","","","5","","1631","","","1";
"876403","41","13","3","","","","","","6","","1633","","","1";
"876403","41","14","21","","","","","","6","","1634","","","1";
"876403","41","15","4","","","","","","7","","1637","","","1";
"876403","41","16","30","","","","","","8","","1639","","","1";
"876403","41","17","22","","","","","","","<","<","<","<","1";
"876403","41","18","23","","","","","","8","","1640","","","1";
"876403","41","19","24","","","","","","9","","1642","","","1";
"876403","41","20","25","","","","","","9","","1644","","","1";
"876403","41","21","26","","","","","","10","","1646","","","1";
"876403","41","22","14","","","","","","12","","1648","","","1";
"876403","41","23","10","","","","","","12","","1649","","","1";
"876403","41","24","12","","","","","","12","","1650","","","1";
"876403","41","25","9","","","","","","","<","<","<","<","1";
"876403","41","26","27","","","","","","","<","<","<","<","1";
"876403","41","27","13","","","","","","14","","1652","","","1";
"876403","41","28","31","","","","","","14","","1653","","","1";
"876403","41","29","29","","","","","","14","","1654","","","1";
"876403","41","30","11","","","","","","14","","1655","","","1";
"876403","41","31","8","","","","","","15","1656","","","","1";
"876403","42","1","5","","","","","","15","1620","","","","1";
"876403","42","2","28","","","","","","","<","<","<","<","1";
"876403","42","3","7","","","","","","14","","1617","","","1";
"876403","42","4","6","","","","","","14","","1616","","","1";
"876403","42","5","15","","","","","","13","","1614","","","1";
"876403","42","6","16","","","","","","13","","1613","","","1";
"876403","42","7","17","","","","","","12","","1611","","","1";
"876403","42","8","18","","","","","","11","","1609","","","1";
"876403","42","9","19","","","","","","11","","1608","","","1";
"876403","42","10","1","","","","","","10","","1607","","","1";
"876403","42","11","2","","","","","","10","","1605","","","1";
"876403","42","12","20","","","","","","","<","<","<","<","1";
"876403","42","13","3","","","","","","9","","1603","","","1";
"876403","42","14","21","","","","","","9","","1601","","","1";
"876403","42","15","4","","","","","","8","","1559","","","1";
"876403","42","16","30","","","","","","7","","1557","","","1";
"876403","42","17","22","","","","","","7","","1556","","","1";
"876403","42","18","23","","","","","","7","","1555","","","1";
